Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
9.375e-6,6.25e-6
0.000128125,0.0001375
0.00174375,0.001715625
0.0103875,0.010753125
0.025984375,0.025640625
0.030921875,0.030990625
0.03763125,0.0375
0.039721875,0.03999375
0.0444625,0.04465
0.048040625,0.0471625
0.049071875,0.049878125
0.0511875,0.0510375
0.052828125,0.05250625
0.0539375,0.05381875
0.054103125,0.054325
0.05419375,0.0539125
0.053765625,0.053765625
0.052940625,0.052584375
0.051125,0.051228125
0.049384375,0.049665625
0.04746875,0.047646875
0.044275,0.044621875
0.040671875,0.0400875
0.037215625,0.0374875
0.030371875,0.0305625
0.0258625,0.02623125
0.01059375,0.01031875
0.00181875,0.001653125
0.000153125,0.0001125
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
