Cycle 1,Cycle 2
0.004534375,0.004559375
0.0044375,0.004759375
0.004459375,0.00445
0.004659375,0.004690625
0.0047,0.004709375
0.004753125,0.004953125
0.00503125,0.005003125
0.005465625,0.005028125
0.005421875,0.005303125
0.005459375,0.005475
0.005809375,0.005703125
0.00574375,0.005878125
0.00604375,0.006059375
0.006346875,0.0062125
0.0063875,0.0063875
0.00645,0.0067
0.0070625,0.007296875
0.007509375,0.0075375
0.007896875,0.00781875
0.008040625,0.00820625
0.0083625,0.008575
0.008828125,0.00828125
0.00911875,0.009103125
0.0097,0.00928125
0.0097375,0.0098375
0.00980625,0.010209375
0.01043125,0.010265625
0.010978125,0.010834375
0.01085,0.01079375
0.011546875,0.011540625
0.0116125,0.011996875
0.012203125,0.0121875
0.012365625,0.012325
0.012671875,0.012975
0.01333125,0.012975
0.013159375,0.013096875
0.01366875,0.013625
0.013903125,0.01415
0.01428125,0.014203125
0.014678125,0.014128125
0.01448125,0.014896875
0.0145125,0.01479375
0.014759375,0.01485
0.015165625,0.0152875
0.01528125,0.015271875
0.015640625,0.0153875
0.015415625,0.015071875
0.015521875,0.01590625
0.015459375,0.015646875
0.015615625,0.015575
0.01579375,0.01585
0.015684375,0.015428125
0.015590625,0.0155
0.01543125,0.01579375
0.015621875,0.015403125
0.01496875,0.01533125
0.0151625,0.015234375
0.01505,0.01508125
0.014625,0.014278125
0.014921875,0.01475625
0.014290625,0.014559375
0.014521875,0.013921875
0.013959375,0.0139875
0.013475,0.013953125
0.013190625,0.013225
0.013146875,0.013075
0.012609375,0.01288125
0.01233125,0.01255
0.012575,0.01205
0.012009375,0.011815625
0.011434375,0.011409375
0.011253125,0.01114375
0.010625,0.01098125
0.010178125,0.0104125
0.010109375,0.010003125
0.009765625,0.010103125
0.0094875,0.009309375
0.009096875,0.009415625
0.0087875,0.0084
0.00805,0.008415625
0.008040625,0.008159375
0.007865625,0.00806875
0.00710625,0.00736875
0.00725,0.007165625
0.006840625,0.006678125
0.00679375,0.006465625
0.00623125,0.00615625
0.00595625,0.0059625
0.0055625,0.005809375
0.005884375,0.005609375
0.005546875,0.00555
0.00541875,0.005259375
0.00525,0.005178125
0.00490625,0.004903125
0.00494375,0.004859375
0.0048375,0.0045125
0.004734375,0.00470625
0.004628125,0.00458125
0.0045625,0.004575
0.00459375,0.004359375
