Cycle 1,Cycle 2
0.0,0.0
3.125e-6,0.0
3.125e-6,0.0
0.0,0.0
0.0,0.0
3.125e-6,0.0
0.0,0.0
6.25e-6,3.125e-6
6.25e-6,9.375e-6
9.375e-6,9.375e-6
1.5625e-5,2.5e-5
2.8125e-5,3.75e-5
4.6875e-5,5.0e-5
9.0625e-5,8.4375e-5
0.00015625,9.375e-5
0.00025,0.00024375
0.000465625,0.000353125
0.000740625,0.000634375
0.00124375,0.0011125
0.00195625,0.001884375
0.0030375,0.003209375
0.004553125,0.00451875
0.00614375,0.006284375
0.00770625,0.007784375
0.009175,0.009240625
0.010146875,0.010128125
0.010546875,0.01045625
0.0111125,0.011178125
0.012353125,0.011815625
0.013446875,0.01326875
0.01455625,0.0148
0.01474375,0.0149875
0.01558125,0.015759375
0.017025,0.016640625
0.017634375,0.017753125
0.018140625,0.017646875
0.0189375,0.01920625
0.02005,0.01969375
0.019909375,0.019865625
0.0206375,0.0209875
0.021465625,0.02176875
0.021975,0.0216
0.022346875,0.022540625
0.02300625,0.02263125
0.02283125,0.022984375
0.023209375,0.02326875
0.024053125,0.02386875
0.0233,0.02366875
0.0239,0.02391875
0.023690625,0.02398125
0.02415,0.0239
0.02375625,0.023934375
0.023396875,0.02359375
0.02371875,0.0236125
0.02338125,0.023503125
0.022840625,0.022775
0.02286875,0.022721875
0.0227125,0.022146875
0.02168125,0.021975
0.02159375,0.021209375
0.020528125,0.020784375
0.020353125,0.020175
0.01953125,0.01995
0.018721875,0.0190375
0.018125,0.017934375
0.0177,0.017615625
0.016934375,0.016996875
0.015534375,0.015696875
0.015346875,0.014875
0.014453125,0.014409375
0.0136125,0.013840625
0.011978125,0.011953125
0.011190625,0.01090625
0.01030625,0.010515625
0.00975625,0.0098875
0.009109375,0.0091
0.0077875,0.008046875
0.006221875,0.0061125
0.00443125,0.004715625
0.00305,0.003096875
0.00189375,0.00205
0.001271875,0.001078125
0.00078125,0.000759375
0.000475,0.00041875
0.0002125,0.000284375
0.000146875,0.00015
6.5625e-5,0.000103125
5.3125e-5,5.3125e-5
2.8125e-5,2.5e-5
2.5e-5,2.1875e-5
9.375e-6,1.25e-5
6.25e-6,6.25e-6
3.125e-6,3.125e-6
3.125e-6,3.125e-6
3.125e-6,6.25e-6
3.125e-6,0.0
0.0,3.125e-6
3.125e-6,0.0
3.125e-6,3.125e-6
0.0,0.0
