Cycle 1,Cycle 2
0.009765625,0.009765625
0.00973125,0.009746875
0.009615625,0.009565625
0.009678125,0.0097875
0.0095125,0.009828125
0.009903125,0.0096
0.009678125,0.009571875
0.009709375,0.009653125
0.009653125,0.009984375
0.009703125,0.0096875
0.009775,0.00971875
0.009521875,0.00981875
0.009996875,0.009784375
0.00989375,0.009846875
0.009896875,0.0097
0.0095875,0.0097375
0.009975,0.009775
0.00983125,0.010096875
0.009621875,0.01009375
0.009790625,0.00978125
0.00995625,0.0100125
0.00969375,0.01028125
0.010053125,0.009721875
0.01011875,0.010025
0.0100125,0.010003125
0.009953125,0.0099875
0.009975,0.0097875
0.009965625,0.009978125
0.00999375,0.010190625
0.010140625,0.0104125
0.010134375,0.010034375
0.010215625,0.010190625
0.0101875,0.0100375
0.010203125,0.010159375
0.010121875,0.01009375
0.01018125,0.01026875
0.010384375,0.009990625
0.01021875,0.010175
0.010465625,0.0104375
0.010246875,0.010178125
0.010234375,0.010303125
0.010228125,0.010328125
0.010178125,0.0101125
0.010525,0.0103875
0.010159375,0.0101125
0.01049375,0.010409375
0.01041875,0.0102875
0.0100125,0.010465625
0.010465625,0.010378125
0.009959375,0.010221875
0.01051875,0.010378125
0.010240625,0.010246875
0.010565625,0.010265625
0.010365625,0.01030625
0.010196875,0.01035625
0.010403125,0.010621875
0.010265625,0.0103625
0.010184375,0.010003125
0.010346875,0.010278125
0.01063125,0.01039375
0.010265625,0.010259375
0.0102,0.0104
0.00998125,0.0103375
0.0102625,0.010125
0.0103625,0.010171875
0.010040625,0.01026875
0.010346875,0.010228125
0.010075,0.009825
0.009934375,0.00989375
0.010146875,0.010315625
0.0102125,0.0100625
0.009603125,0.0101125
0.01031875,0.010146875
0.010025,0.009896875
0.0101125,0.01016875
0.01004375,0.0101375
0.009859375,0.0098375
0.00985,0.00999375
0.009940625,0.0102125
0.010134375,0.00970625
0.009678125,0.009740625
0.0095,0.009640625
0.01000625,0.00985
0.010065625,0.00969375
0.009896875,0.009971875
0.0099375,0.00995
0.009734375,0.009659375
0.009796875,0.009690625
0.009728125,0.00993125
0.009946875,0.009534375
0.00960625,0.009665625
0.0098,0.0096375
0.00995625,0.009575
0.009365625,0.00978125
0.009615625,0.009721875
0.0098125,0.009640625
0.00969375,0.009634375
0.009771875,0.009434375
0.009465625,0.00969375
0.00945,0.009725
