Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
4.0625e-5,4.0625e-5
0.000196875,0.000165625
0.001065625,0.001359375
0.005146875,0.00495
0.01328125,0.013321875
0.02128125,0.021
0.02243125,0.022721875
0.026278125,0.0264375
0.029653125,0.0292
0.031421875,0.03155625
0.0334625,0.0336125
0.03561875,0.03540625
0.037225,0.03739375
0.03854375,0.038571875
0.039265625,0.03933125
0.040390625,0.040446875
0.041890625,0.04124375
0.04053125,0.041509375
0.0418875,0.0417375
0.042090625,0.041996875
0.04155,0.041484375
0.04126875,0.04101875
0.040590625,0.041021875
0.039340625,0.03936875
0.0383625,0.038321875
0.03723125,0.037046875
0.035146875,0.035078125
0.033896875,0.03434375
0.031240625,0.030846875
0.029284375,0.029559375
0.026215625,0.026475
0.022934375,0.02261875
0.02128125,0.021371875
0.013103125,0.012921875
0.005184375,0.0050375
0.0014,0.00125
0.000221875,0.00020625
4.0625e-5,1.875e-5
3.125e-6,3.125e-6
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
