Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,0.0
0.0,0.0
3.125e-6,0.0
0.0,3.125e-6
3.125e-6,6.25e-6
9.375e-6,0.0
3.125e-6,0.0
3.125e-6,3.125e-6
6.25e-6,9.375e-6
2.5e-5,1.875e-5
2.8125e-5,4.375e-5
7.5e-5,0.000146875
0.00014375,0.000171875
0.0003875,0.000353125
0.00059375,0.00065625
0.001040625,0.000978125
0.001834375,0.00186875
0.00314375,0.0030875
0.00468125,0.0048
0.0067,0.0067125
0.008475,0.00834375
0.01001875,0.010140625
0.010815625,0.010915625
0.01129375,0.011246875
0.01194375,0.01190625
0.013190625,0.013059375
0.01463125,0.0146625
0.014890625,0.015196875
0.0157875,0.01566875
0.01668125,0.01691875
0.017934375,0.01805
0.018403125,0.018625
0.01909375,0.01914375
0.0203875,0.020403125
0.02063125,0.020696875
0.021175,0.02131875
0.02213125,0.021815625
0.022428125,0.02248125
0.02249375,0.02230625
0.023740625,0.023540625
0.023471875,0.023565625
0.023959375,0.02400625
0.02401875,0.0242375
0.02449375,0.024171875
0.02455,0.024375
0.023815625,0.024475
0.024903125,0.0244125
0.0245875,0.024628125
0.0240125,0.024034375
0.024546875,0.024184375
0.023571875,0.023828125
0.023709375,0.02359375
0.023725,0.02335
0.022809375,0.022578125
0.0220875,0.022490625
0.022178125,0.022134375
0.021028125,0.021078125
0.02101875,0.02024375
0.020140625,0.020409375
0.019190625,0.019278125
0.0184125,0.018490625
0.018209375,0.018159375
0.016865625,0.017009375
0.015528125,0.016
0.0152625,0.0150125
0.014965625,0.014528125
0.013059375,0.013440625
0.012015625,0.01183125
0.011190625,0.01100625
0.01061875,0.010721875
0.010090625,0.00975
0.00815,0.008765625
0.0065875,0.00678125
0.004896875,0.00494375
0.003178125,0.00299375
0.001953125,0.001903125
0.00101875,0.00106875
0.000690625,0.00056875
0.000296875,0.000359375
0.0001375,0.000125
0.000128125,6.25e-5
5.0e-5,3.125e-5
3.125e-5,4.375e-5
1.25e-5,9.375e-6
3.125e-6,9.375e-6
0.0,0.0
0.0,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
