Cycle 1,Cycle 2
0.0003875,0.000428125
0.000434375,0.000415625
0.00048125,0.0004875
0.00051875,0.00061875
0.000584375,0.0006125
0.000646875,0.0006625
0.00075625,0.000815625
0.000875,0.000878125
0.001134375,0.00105
0.001290625,0.001321875
0.001515625,0.00144375
0.002071875,0.00186875
0.00249375,0.0022375
0.00299375,0.002825
0.003503125,0.003434375
0.004053125,0.004196875
0.00505625,0.005028125
0.005515625,0.005303125
0.006246875,0.006034375
0.006640625,0.006675
0.007259375,0.0073625
0.007846875,0.007653125
0.008153125,0.008328125
0.00890625,0.00911875
0.00965625,0.00975
0.0103875,0.010553125
0.01091875,0.01135625
0.011259375,0.011296875
0.012425,0.01234375
0.0128625,0.012503125
0.013359375,0.013428125
0.014375,0.014046875
0.01469375,0.01456875
0.014953125,0.014909375
0.0158125,0.015821875
0.016221875,0.0163625
0.016784375,0.01685625
0.0170125,0.016759375
0.0174125,0.0177375
0.018321875,0.0184875
0.018428125,0.017840625
0.0181375,0.018978125
0.019303125,0.019190625
0.01930625,0.01905
0.01965,0.019665625
0.019534375,0.01971875
0.02009375,0.019771875
0.01974375,0.020125
0.020159375,0.020078125
0.019965625,0.02009375
0.020034375,0.02016875
0.020109375,0.020321875
0.020046875,0.0200125
0.020071875,0.019753125
0.019753125,0.01983125
0.019346875,0.0192375
0.0191125,0.019628125
0.019115625,0.01879375
0.018921875,0.018775
0.018090625,0.018278125
0.018125,0.018084375
0.01754375,0.017684375
0.01719375,0.01701875
0.016653125,0.016671875
0.0164625,0.016259375
0.01573125,0.01574375
0.014978125,0.015309375
0.014490625,0.01481875
0.0141625,0.013990625
0.01360625,0.013425
0.012903125,0.01253125
0.011921875,0.012525
0.011571875,0.0114625
0.011028125,0.01111875
0.01035625,0.01030625
0.00946875,0.00944375
0.008946875,0.009003125
0.00824375,0.008103125
0.007615625,0.007753125
0.007215625,0.007021875
0.0067,0.006678125
0.006403125,0.00608125
0.005440625,0.005425
0.00476875,0.0048875
0.004053125,0.004296875
0.003559375,0.003534375
0.00290625,0.0028375
0.002521875,0.002465625
0.002115625,0.001934375
0.001653125,0.001471875
0.00131875,0.001321875
0.00105,0.00116875
0.000915625,0.00095625
0.0007,0.0008
0.000690625,0.00064375
0.00056875,0.000596875
0.00049375,0.00044375
0.000421875,0.0004875
0.000403125,0.000434375
0.00035,0.000365625
