Cycle 1,Cycle 2
1.5625e-5,2.5e-5
3.125e-5,9.375e-6
9.375e-6,3.4375e-5
4.0625e-5,2.8125e-5
2.5e-5,6.875e-5
3.4375e-5,7.8125e-5
4.375e-5,3.75e-5
6.25e-5,6.5625e-5
0.0001,0.000103125
0.00016875,0.00014375
0.0001375,0.000203125
0.00023125,0.000315625
0.000440625,0.000465625
0.0006375,0.0006125
0.000978125,0.0008625
0.001384375,0.001346875
0.00199375,0.001821875
0.002775,0.002709375
0.003534375,0.00388125
0.0048375,0.0047625
0.00616875,0.006003125
0.007234375,0.007646875
0.008396875,0.008215625
0.008915625,0.008934375
0.009128125,0.009028125
0.009678125,0.0096
0.010740625,0.010403125
0.01154375,0.011503125
0.012840625,0.013203125
0.013240625,0.013228125
0.0134375,0.013621875
0.015075,0.014609375
0.0155375,0.01579375
0.016265625,0.016334375
0.016965625,0.01660625
0.017134375,0.016940625
0.01789375,0.01844375
0.018909375,0.0183375
0.018790625,0.019121875
0.0199,0.019965625
0.0202125,0.020103125
0.020253125,0.020334375
0.021246875,0.021196875
0.02113125,0.020859375
0.02155,0.021925
0.02180625,0.02175
0.02209375,0.021909375
0.02198125,0.022390625
0.02230625,0.022559375
0.0228,0.022034375
0.02205,0.02231875
0.02219375,0.022628125
0.021909375,0.022
0.021990625,0.02173125
0.02231875,0.022115625
0.02114375,0.021275
0.021684375,0.021309375
0.02071875,0.021159375
0.0204125,0.020325
0.020221875,0.02015625
0.019821875,0.01974375
0.01905625,0.0189375
0.018334375,0.0189
0.01828125,0.01816875
0.017321875,0.01698125
0.01683125,0.0169
0.0165625,0.016121875
0.015746875,0.0155375
0.0141,0.01474375
0.01393125,0.01361875
0.013325,0.01328125
0.012525,0.01295
0.01220625,0.011953125
0.010521875,0.010378125
0.009575,0.0098375
0.009153125,0.009440625
0.008871875,0.00861875
0.008340625,0.008171875
0.00715625,0.007334375
0.0062375,0.00601875
0.004753125,0.00464375
0.003675,0.003546875
0.0026375,0.002640625
0.00185,0.001921875
0.00119375,0.001390625
0.00088125,0.000875
0.000565625,0.000628125
0.000403125,0.000446875
0.0002,0.00031875
0.00015,0.00020625
0.000109375,0.00013125
6.875e-5,0.000115625
8.4375e-5,7.5e-5
6.5625e-5,3.4375e-5
2.1875e-5,7.1875e-5
5.3125e-5,2.8125e-5
1.5625e-5,2.5e-5
2.5e-5,2.5e-5
2.1875e-5,1.5625e-5
2.1875e-5,2.5e-5
