Cycle 1,Cycle 2
0.00939375,0.00975
0.009715625,0.00925625
0.009578125,0.00964375
0.009734375,0.009728125
0.0098375,0.009665625
0.0095625,0.009615625
0.01005,0.009703125
0.009775,0.00990625
0.01,0.009625
0.009453125,0.009771875
0.00974375,0.00960625
0.00960625,0.00995625
0.009625,0.00990625
0.0099125,0.009721875
0.009821875,0.0098375
0.00975625,0.00975
0.009653125,0.009778125
0.009878125,0.00995625
0.01003125,0.0098375
0.009653125,0.009859375
0.010034375,0.01014375
0.009975,0.009659375
0.009921875,0.0097
0.010034375,0.009996875
0.0100875,0.01005
0.009725,0.010209375
0.010390625,0.0101375
0.00996875,0.010053125
0.010028125,0.0102
0.010015625,0.010075
0.010346875,0.010015625
0.009978125,0.0103
0.01044375,0.0099
0.009834375,0.010028125
0.010284375,0.010146875
0.0102125,0.01036875
0.0102625,0.01028125
0.010540625,0.00985
0.0102375,0.010253125
0.01036875,0.01015
0.010146875,0.01035625
0.009940625,0.010353125
0.01015625,0.01026875
0.010296875,0.01043125
0.010140625,0.01010625
0.010265625,0.010034375
0.010165625,0.0103375
0.010228125,0.0104875
0.0102,0.010321875
0.010303125,0.0101875
0.010453125,0.010225
0.009865625,0.01065
0.010453125,0.010484375
0.010234375,0.010159375
0.010209375,0.010134375
0.010425,0.010090625
0.01033125,0.010371875
0.01045,0.010284375
0.010228125,0.010478125
0.010290625,0.0103625
0.00991875,0.010221875
0.01050625,0.01010625
0.010578125,0.01044375
0.0100875,0.010140625
0.009934375,0.010021875
0.010140625,0.0103875
0.01069375,0.010265625
0.010134375,0.010228125
0.01008125,0.0101125
0.01001875,0.009825
0.010153125,0.009865625
0.01020625,0.009965625
0.009965625,0.0102625
0.010059375,0.010184375
0.010225,0.010053125
0.010290625,0.00969375
0.009925,0.009971875
0.00996875,0.0100875
0.0097,0.010265625
0.009859375,0.0099125
0.0098125,0.009865625
0.0100875,0.0097875
0.009684375,0.009803125
0.00974375,0.009996875
0.009509375,0.009975
0.009721875,0.009425
0.0101125,0.009775
0.009675,0.00990625
0.00974375,0.009796875
0.009934375,0.00965
0.00981875,0.00984375
0.009796875,0.009815625
0.009609375,0.00963125
0.00973125,0.00990625
0.009528125,0.009678125
0.00986875,0.00960625
0.00953125,0.009428125
0.009828125,0.0098625
0.009665625,0.009878125
0.00989375,0.009834375
