Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
6.25e-6,9.375e-6
6.25e-6,9.375e-6
6.5625e-5,3.75e-5
0.000146875,0.000115625
0.000359375,0.00028125
0.000890625,0.0008
0.001825,0.0017375
0.00366875,0.003578125
0.00629375,0.0062
0.009646875,0.009528125
0.01204375,0.012059375
0.01383125,0.01373125
0.013878125,0.01394375
0.015375,0.0151625
0.0174625,0.017528125
0.018890625,0.018590625
0.019203125,0.019590625
0.021175,0.02071875
0.022053125,0.022521875
0.022525,0.02263125
0.02411875,0.0243625
0.02496875,0.024821875
0.02575625,0.025696875
0.02635,0.0265375
0.026946875,0.027096875
0.027859375,0.0276625
0.027959375,0.028565625
0.0289875,0.028525
0.0292375,0.028890625
0.029253125,0.02951875
0.029209375,0.029259375
0.0292,0.02904375
0.029459375,0.029503125
0.0292,0.028890625
0.0287,0.02878125
0.02815,0.02809375
0.0279125,0.02803125
0.02666875,0.0271625
0.026953125,0.0267375
0.02583125,0.025459375
0.025171875,0.024990625
0.02406875,0.02424375
0.022625,0.022834375
0.02196875,0.02208125
0.02143125,0.021215625
0.01908125,0.0191875
0.018634375,0.01865
0.01758125,0.017825
0.01494375,0.014828125
0.014084375,0.013934375
0.013265625,0.01334375
0.0120875,0.012290625
0.00960625,0.0096625
0.006409375,0.0065625
0.003634375,0.003696875
0.001809375,0.00175625
0.0009375,0.00084375
0.00038125,0.000378125
0.000159375,0.000165625
3.4375e-5,5.0e-5
1.25e-5,1.25e-5
0.0,1.5625e-5
3.125e-6,9.375e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
