Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
3.125e-6,3.125e-6
3.125e-6,1.25e-5
8.125e-5,6.875e-5
0.00044375,0.00044375
0.00208125,0.002075
0.0070875,0.00729375
0.0158,0.015728125
0.021675,0.021609375
0.022390625,0.0225625
0.026546875,0.026971875
0.029146875,0.029075
0.031134375,0.031228125
0.03369375,0.0328625
0.035115625,0.03545625
0.036303125,0.03645625
0.03810625,0.037940625
0.038259375,0.038096875
0.040196875,0.039865625
0.0403375,0.0404
0.0408125,0.040603125
0.04094375,0.041053125
0.0410625,0.04121875
0.04050625,0.040496875
0.040046875,0.040571875
0.039871875,0.0394625
0.03851875,0.0387625
0.03826875,0.03818125
0.036321875,0.036403125
0.03515625,0.035121875
0.033071875,0.033496875
0.0316,0.0306875
0.028953125,0.02925625
0.026784375,0.026428125
0.02255625,0.02275
0.02169375,0.02158125
0.01568125,0.01626875
0.00715,0.00700625
0.002065625,0.0019875
0.00045625,0.00044375
6.25e-5,6.25e-5
9.375e-6,6.25e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
