Cycle 1,Cycle 2
0.007953125,0.0080375
0.0082375,0.007865625
0.00825,0.008246875
0.008221875,0.0081
0.008334375,0.0079875
0.00806875,0.00844375
0.008359375,0.008509375
0.008090625,0.008384375
0.0085375,0.008471875
0.00834375,0.0082625
0.00849375,0.008453125
0.008696875,0.008590625
0.008575,0.0091
0.0089,0.008996875
0.009059375,0.00881875
0.0090625,0.008778125
0.00928125,0.008634375
0.009153125,0.008928125
0.009115625,0.0095875
0.009403125,0.00925625
0.009815625,0.0094625
0.009215625,0.009728125
0.009634375,0.009746875
0.009675,0.0097875
0.010246875,0.009859375
0.010375,0.010103125
0.010028125,0.010278125
0.010071875,0.01048125
0.010475,0.010021875
0.010615625,0.01048125
0.010903125,0.010659375
0.010709375,0.011
0.0108125,0.0108
0.01079375,0.010696875
0.011128125,0.010865625
0.011246875,0.011378125
0.01111875,0.011003125
0.011196875,0.011575
0.011078125,0.01148125
0.01150625,0.011628125
0.011475,0.011625
0.01166875,0.0114875
0.0115875,0.011721875
0.011671875,0.01169375
0.0118,0.01196875
0.011765625,0.011746875
0.011753125,0.011825
0.011440625,0.011728125
0.011928125,0.011846875
0.011934375,0.011828125
0.01186875,0.011796875
0.012071875,0.011596875
0.011684375,0.01186875
0.011746875,0.011959375
0.01161875,0.011703125
0.011603125,0.011834375
0.011690625,0.011846875
0.01161875,0.01155
0.011503125,0.011390625
0.011715625,0.011603125
0.011571875,0.011353125
0.011565625,0.01148125
0.01140625,0.011353125
0.01101875,0.011278125
0.011325,0.011084375
0.011046875,0.0109375
0.01115625,0.011028125
0.0108625,0.010721875
0.01056875,0.010659375
0.010415625,0.010584375
0.0104875,0.0104375
0.010496875,0.01044375
0.0101,0.010225
0.010203125,0.01016875
0.01000625,0.01030625
0.009940625,0.010125
0.00975625,0.00973125
0.009803125,0.00959375
0.00958125,0.009709375
0.009528125,0.00944375
0.009303125,0.009209375
0.009325,0.0093875
0.009065625,0.009225
0.009175,0.008971875
0.008815625,0.009003125
0.00871875,0.0088
0.00893125,0.00855
0.008740625,0.008665625
0.008475,0.00851875
0.00841875,0.00873125
0.00861875,0.008509375
0.008596875,0.008375
0.0081125,0.00834375
0.00833125,0.008421875
0.008346875,0.008315625
0.008521875,0.008121875
0.008325,0.008453125
0.00823125,0.00825625
0.008171875,0.0081625
0.008003125,0.0082
