Cycle 1,Cycle 2
0.00044375,0.0004
0.0004125,0.000459375
0.00045,0.00048125
0.000475,0.000509375
0.00050625,0.0005375
0.000578125,0.000634375
0.00069375,0.0007375
0.000796875,0.00083125
0.00100625,0.00110625
0.00105625,0.0012
0.001509375,0.001459375
0.0016625,0.001921875
0.00206875,0.002228125
0.0027,0.00263125
0.003215625,0.0031125
0.00389375,0.003634375
0.004534375,0.004290625
0.00505625,0.005290625
0.005646875,0.005690625
0.00645,0.00633125
0.006515625,0.00695625
0.00753125,0.007434375
0.007925,0.0078
0.008390625,0.0087875
0.009346875,0.009221875
0.010175,0.009778125
0.010609375,0.010796875
0.0115,0.01121875
0.011853125,0.01216875
0.012590625,0.0126125
0.013096875,0.013475
0.013946875,0.013953125
0.0145625,0.014215625
0.0154375,0.014840625
0.01575625,0.015859375
0.01603125,0.016628125
0.016575,0.01660625
0.017328125,0.0177625
0.018259375,0.01785625
0.018459375,0.0185625
0.01829375,0.018484375
0.019378125,0.018840625
0.01945625,0.0199
0.01964375,0.01991875
0.020396875,0.019934375
0.020203125,0.02031875
0.020703125,0.020753125
0.02056875,0.0204375
0.021165625,0.02085
0.020403125,0.020628125
0.020928125,0.021228125
0.02071875,0.020290625
0.02068125,0.0212375
0.0204625,0.02035
0.020134375,0.0200875
0.02035,0.0200375
0.01971875,0.020209375
0.019734375,0.019528125
0.0192875,0.019109375
0.0186375,0.019059375
0.018378125,0.018075
0.01801875,0.0183625
0.017209375,0.017171875
0.0166,0.017046875
0.0164875,0.0162
0.01606875,0.015684375
0.015240625,0.014596875
0.014496875,0.01450625
0.0142,0.01423125
0.013253125,0.0131
0.012446875,0.01265
0.012034375,0.0121125
0.011325,0.011571875
0.01073125,0.01071875
0.009928125,0.009853125
0.009175,0.009059375
0.008578125,0.008634375
0.007709375,0.007934375
0.007571875,0.0075125
0.006875,0.006940625
0.0067,0.006284375
0.005828125,0.005959375
0.005034375,0.005134375
0.004465625,0.0044375
0.00383125,0.003725
0.003225,0.003134375
0.002546875,0.002440625
0.00211875,0.00206875
0.001753125,0.001571875
0.001459375,0.001475
0.001153125,0.001109375
0.001,0.000975
0.0008375,0.000853125
0.00073125,0.0007375
0.000603125,0.00054375
0.0005125,0.00053125
0.000465625,0.000490625
0.000534375,0.000425
0.000496875,0.000515625
0.0004625,0.0004
