Cycle 1,Cycle 2
0.009809375,0.009546875
0.009778125,0.009721875
0.00976875,0.0098
0.009709375,0.00945625
0.00945,0.009896875
0.00965,0.00961875
0.009753125,0.0098125
0.0095875,0.00985625
0.00995625,0.00960625
0.00985625,0.009746875
0.00978125,0.009628125
0.00956875,0.0097875
0.009603125,0.0096875
0.009734375,0.00988125
0.010178125,0.0093625
0.0097,0.009940625
0.009596875,0.009975
0.009859375,0.01005
0.009990625,0.0099875
0.0099,0.00986875
0.01018125,0.009775
0.009934375,0.010134375
0.009825,0.00999375
0.009809375,0.009746875
0.0099125,0.009828125
0.010253125,0.01
0.009790625,0.009803125
0.010184375,0.010109375
0.009690625,0.01025
0.010328125,0.010225
0.01036875,0.010196875
0.009921875,0.010065625
0.009984375,0.010009375
0.01049375,0.00989375
0.010225,0.01036875
0.00994375,0.010103125
0.010296875,0.010290625
0.01024375,0.010196875
0.010409375,0.010359375
0.010340625,0.0103
0.01033125,0.01011875
0.010203125,0.010309375
0.0101625,0.010534375
0.01031875,0.0103125
0.010175,0.010234375
0.01003125,0.01005
0.0103375,0.0104125
0.010253125,0.009996875
0.01055,0.0101
0.010325,0.010515625
0.01045,0.010778125
0.010275,0.010009375
0.010353125,0.010209375
0.01026875,0.01046875
0.010396875,0.010284375
0.010240625,0.010259375
0.010284375,0.010271875
0.010109375,0.010153125
0.01020625,0.010415625
0.010459375,0.009959375
0.010425,0.010465625
0.01000625,0.0103875
0.010325,0.010253125
0.01023125,0.010115625
0.010346875,0.0101125
0.010146875,0.0102
0.010328125,0.0101375
0.01023125,0.0103625
0.009578125,0.010253125
0.01018125,0.010103125
0.01040625,0.010171875
0.010059375,0.010171875
0.010040625,0.009959375
0.00993125,0.010228125
0.010065625,0.01011875
0.010128125,0.0099375
0.010034375,0.010075
0.009953125,0.00995625
0.009978125,0.009971875
0.010146875,0.009671875
0.00986875,0.00968125
0.00976875,0.009921875
0.009865625,0.01000625
0.00965625,0.00985
0.009671875,0.009878125
0.009525,0.009725
0.009703125,0.009834375
0.009690625,0.01000625
0.01008125,0.009653125
0.009846875,0.009753125
0.009753125,0.0097
0.009896875,0.009703125
0.009640625,0.009809375
0.00944375,0.00985625
0.00980625,0.0094375
0.009590625,0.009453125
0.009396875,0.010075
0.00974375,0.009275
0.00960625,0.00963125
0.0098,0.009821875
