Cycle 1,Cycle 2
0.0,0.0
3.125e-6,0.0
0.0,0.0
3.125e-6,0.0
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,1.25e-5
0.0,9.375e-6
9.375e-6,6.25e-6
1.5625e-5,1.25e-5
2.8125e-5,2.5e-5
5.3125e-5,4.6875e-5
0.000128125,0.0001125
0.000178125,0.000178125
0.000303125,0.000346875
0.000475,0.000528125
0.000859375,0.00081875
0.00139375,0.001421875
0.00215,0.0022
0.0033625,0.00345
0.005034375,0.004984375
0.00649375,0.006759375
0.0080125,0.008184375
0.0093375,0.009425
0.01028125,0.009928125
0.010259375,0.010365625
0.010778125,0.010725
0.0122875,0.012584375
0.013590625,0.01360625
0.01444375,0.014771875
0.014896875,0.01470625
0.015959375,0.0158375
0.01679375,0.016903125
0.01754375,0.017425
0.01813125,0.01794375
0.018653125,0.01901875
0.0194375,0.0193625
0.02008125,0.019865625
0.020740625,0.02049375
0.021215625,0.02155
0.02195,0.02169375
0.022065625,0.021659375
0.02264375,0.02268125
0.022521875,0.0230125
0.02345,0.023253125
0.02324375,0.022978125
0.02339375,0.023409375
0.02380625,0.02385625
0.023740625,0.0237375
0.023796875,0.02345625
0.023821875,0.0241125
0.023128125,0.02309375
0.02374375,0.0232875
0.022840625,0.02310625
0.022696875,0.022765625
0.022453125,0.022609375
0.0222875,0.022159375
0.02155625,0.021684375
0.021275,0.0214625
0.02050625,0.020690625
0.0200125,0.019671875
0.019578125,0.019878125
0.018971875,0.018934375
0.01800625,0.017784375
0.017371875,0.017503125
0.016928125,0.01689375
0.01591875,0.015753125
0.0145875,0.014971875
0.014303125,0.014165625
0.013684375,0.01361875
0.012340625,0.012234375
0.0109625,0.01120625
0.0104875,0.01028125
0.01008125,0.009996875
0.009403125,0.009515625
0.008409375,0.0081625
0.006646875,0.006840625
0.004896875,0.0049875
0.003525,0.0034875
0.00238125,0.00215
0.001509375,0.00156875
0.000840625,0.000965625
0.0004875,0.00038125
0.00035625,0.0002875
0.00015625,0.000184375
0.00011875,8.4375e-5
6.25e-5,9.0625e-5
4.0625e-5,1.875e-5
3.4375e-5,1.875e-5
9.375e-6,6.25e-6
9.375e-6,9.375e-6
9.375e-6,1.25e-5
3.125e-6,6.25e-6
0.0,0.0
0.0,0.0
6.25e-6,0.0
3.125e-6,0.0
0.0,3.125e-6
0.0,0.0
