0.9990292507154701, 0.004161591492371635, 0.9988752511071426, -0.0022100551159844064, 0.9990277350525817, -0.0005850334106339001
0.9990449626294085, 0.0012550218857433437, 0.998987877277152, -9.881253336853634e-6, 0.9990036235201176, -0.003443891618778074
0.9989413743311001, 0.003911431981434091, 0.9989710465734188, -0.0030321875971788307, 0.9990080466690323, 0.00010696353952769345
0.9989779043419542, 0.0004061082768184082, 0.9990274139181361, 0.0008780798417751152, 0.999031401850927, 0.00026965967729816726
0.9990957519995872, -0.0051032562782332945, 0.999041259985286, -0.001770370289902753, 0.9989266766189774, 0.006321785508293074
0.9989488907597515, -0.0007197644757533915, 0.9989990547118468, 0.002972373478333093, 0.999071279637883, -0.0005712804175980528
0.9988655249093138, 0.001599312905018403, 0.9990404584624916, -0.0018751839545081805, 0.998800242504524, 0.0009270891622807405
0.9989044548484554, -0.003958341870676599, 0.998947290370472, 0.004850355232710384, 0.9988075840927265, -0.00033996168304091284
0.9990048458878756, 0.0017501520456455557, 0.9988649998431756, 0.002815069245029207, 0.999019176413499, -0.0035796638614574495
0.9990209696698508, 0.00021622286666863298, 0.9990913073146527, -0.0004932754781050597, 0.9990805851751466, 0.0007603381825441291
0.9990782491858294, -0.00045743455096660453, 0.9989854748187945, -0.0025407964084992432, 0.999050709945877, 0.002458377584027623
0.9988498452306271, 0.00494555363471539, 0.9989126607305465, -0.005913232537122954, 0.999008937484429, -0.0002091230659362617
0.9991195826866787, -0.0007480021503780685, 0.998980638940073, -0.00031945837462630725, 0.9989622416708362, -0.0006145199019505394
0.9989820431413188, 0.0027958327323131076, 0.999027018637543, -0.0011179575055165162, 0.999053236520634, -0.0021514724963548563
0.9990650387979938, -0.0031886143778214445, 0.9990161111981255, -0.000499542719732211, 0.9990226289183995, 0.00310831171235214
0.9991469794963203, 0.0005597028197906184, 0.9989370118362253, -0.0051874737152793025, 0.9990863783137629, 0.005417709089343218
0.9990888882959902, -0.004586554457056393, 0.9989468281873765, -0.0007621061511673554, 0.9989451157521039, 0.004534359721707393
0.9989468466702426, -0.00029972933301029007, 0.9990300223205664, 0.0018892363142444253, 0.9989400350776114, 0.0006951364489149122
0.9990135262797827, -0.0020355507734922617, 0.9990298315784096, 0.004498056061099694, 0.9989898200620079, 0.0014731752937934004
0.9990290687675006, -0.00013547347902032492, 0.9989884359301135, -0.0036287267830296746, 0.998847910015319, -0.0002819535237428035
0.9988494128489238, 0.004026715050731735, 0.9989080519609544, 0.0002567823530502913, 0.9989556542522687, 0.0015726472236393075
0.9989652874978711, -0.0031976593537821046, 0.9990325208848909, -0.0011724497077649789, 0.9990460375444488, -0.0022289248621515947
0.9990401280384201, -0.001556793327657382, 0.9991258109186464, -0.0007027481795856574, 0.9989215209343839, -0.0021757758175519303
0.9989705192004504, -0.0023940931338560165, 0.9988598518840845, 6.342945514581843e-5, 0.9990393298696498, -0.0003658924506125736
0.9989497343549768, -0.0038273896313241367, 0.9989531047297575, -0.0024357387817716004, 0.9989560180298177, 0.005133463487768895
0.9989035020393088, -0.0003871114284960279, 0.9987511380744193, -0.0010873123216721817, 0.998918827928194, 0.0006794333213515885
