0.7968423255558545, 0.0008443519343183607, 0.8140312671130849, -0.026637099641559088, 0.8189270431471779, 0.001533474817967013
0.8223235892691116, 0.018427010130681203, 0.811688127005426, -0.01728820220982658, 0.8319971676316783, 0.03788148621546893
0.8317938971933296, 0.015557364724506077, 0.8157334946232033, -0.07719633729823622, 0.8041422770825546, -0.009339576140272006
0.8026687449613216, 0.00024621030926850985, 0.8245859968285725, -0.05754845275881688, 0.8193064634562075, 0.028824690231785775
0.8302599479501083, 0.01569867837414907, 0.8086106186223313, -0.04906807045465846, 0.8365088638079168, -0.0006035252722473834
0.7862131673809803, 0.04399118859742897, 0.8175036094233411, -0.018215407709541852, 0.8174865299096028, 0.017897699533680582
0.788456748898572, -0.03701515929847611, 0.7695818527298993, -0.019339401980455584, 0.8093844266995132, 0.09069819128053809
0.7909208582958174, -0.010598020289091771, 0.8060536098319356, -0.06354111985612493, 0.8173732625740247, 0.021156977956138842
0.8100350818454396, -0.022811342544507916, 0.8124043951829107, -0.024017394977248165, 0.790926659526367, -0.032978749008402225
0.8271156861357707, -0.010999163327415977, 0.8262721933481486, 0.005967648113282996, 0.8376116467405569, -0.00755998379389585
0.8485064609049654, -0.027826861350977044, 0.833958441733235, -0.011260762098065237, 0.831691169763229, 0.00999505504011835
0.8081550434647262, 0.006173970355073997, 0.8154221998217124, -0.0444008125926783, 0.7750345235893238, -0.048600939777882275
0.8410192096525477, 0.011566486005004675, 0.7918355068588541, 0.03510909189564955, 0.8178157942911161, 0.024291707652428496
0.8069961590192719, -0.008056248455970914, 0.7795253863532421, 0.017401800383847737, 0.8283603496799214, -3.649905100804843e-5
0.8210744234901091, -0.01193015171806222, 0.8131168414787379, -0.006526027552575977, 0.8105751624331196, -0.025376912319995486
0.7987357622087877, -0.01026295459391888, 0.819575007101395, 0.05753535138187219, 0.7986404059141118, -0.017085382502761353
0.7931158370216546, -0.006778366978927627, 0.8143308105959087, 0.00014598342718430933, 0.8149459681991427, 0.007744120527247517
0.8078880308295426, -0.06414006462803974, 0.8078614031063672, 0.02294605513173292, 0.8117757123653947, -0.01597992367893708
0.8400647843871043, -0.010764689557706897, 0.8350139565417402, -0.03872006623444978, 0.8142432092570007, 0.023242011634616703
0.8242305407472375, 0.015097701327171526, 0.8272907902793646, 0.0014442481438756715, 0.778644546646593, 0.0006646363718351299
0.8078447031990215, 0.010291969960595969, 0.7923739032986249, 0.018240221525368274, 0.8130015040232906, -0.02910868868999509
0.8077091126670652, -0.036761235410309095, 0.8198201299806966, 0.006843389788184143, 0.7949281489890047, -0.025710697014328734
0.7845737329716991, 0.0015972336848976048, 0.845484535943633, 0.002338187545800244, 0.8218219758798965, -0.011867878041765565
0.8070270868198705, 0.032006641785631486, 0.8348763372775115, 0.020095292743149244, 0.8062673482848651, -0.03337297954701968
0.8154838986920844, -0.00756752371507566, 0.8501594519831436, 0.028193466269340935, 0.8305089501120719, -0.028432387140845585
0.7961693286790473, -0.0511376359057549, 0.8243607501094322, 0.061428694127295944, 0.7889652767131019, -0.021229359202991505
0.8179264505755639, 0.05108410968393579, 0.7983966658271456, -0.08774222216227799, 0.7872852888473402, 0.08834780038503459
0.8069696870542944, 0.004637002614619454, 0.7992803051100033, -0.03234783051665413, 0.8136369962319939, 0.036240129605698355
0.8365916912372706, -0.0054018184521232426, 0.7778051219470932, 0.0664470674214867, 0.8121980131158144, -0.060052987887992834
0.8337563548721991, 0.02095574512745417, 0.8050194633181189, 0.02466446717156864, 0.7884500140084948, -0.04584865084651087
0.8098226118896059, 0.03298858662332763, 0.8253376624583615, 0.008976965790575206, 0.8079735598677512, -0.062038766268020004
0.8146763805554127, -0.005335320511896101, 0.807797544389328, -0.033474858539363606, 0.8124425106270411, 0.010433689625015067
0.7937799544708776, 0.0446801637859626, 0.8131214224419007, -0.03483614517532776, 0.7838442106721926, -0.03490583302487661
0.7836732099915532, 0.06797207272818359, 0.7976860623701034, -0.036061060627764395, 0.7819643905848224, 0.05790566189419811
0.7970139575589956, -0.0026068715433062006, 0.76028823459828, -0.014227876602895685, 0.8015122439231968, -0.014897704068432356
0.807421383098733, -0.015064042226746559, 0.8046203655730497, 0.029276711310206184, 0.7979560788251487, -0.01832139624455917
0.8156860332244207, -0.06130278075670373, 0.7983990954841031, 0.03170474920044271, 0.7875315301899003, 0.053303131738495324
0.8130162703160004, -0.004250104391187377, 0.8011556939881107, -0.03690434276269085, 0.8032044687726434, 0.005198101283398261
0.8071513558600152, 0.039860876012925775, 0.8045489236680156, -0.04045747890110936, 0.8135890339456436, -0.018349522228499095
0.8096029097859625, 0.013997396686577531, 0.826978167099927, -0.031484821711448105, 0.8162263268398446, -0.01509614795571196
0.8051861027414882, 0.014309562623111111, 0.8304787616321119, -0.052914362365520926, 0.8182974532504046, -0.041626317923879996
0.7939500933879166, 0.006898022097579129, 0.8064286043068506, -0.07628415074136491, 0.830155375309616, 0.025334963648714237
0.8156372664879835, 0.003638371514062872, 0.8071394712347117, -0.0030895093781334766, 0.8229655230934743, 0.039173156050453885
0.8243250943032118, -0.003940806810388299, 0.8089121565232553, -0.026741711318739796, 0.7929225663783261, 0.007180436603089544
0.8113768180292903, -0.015680714367529096, 0.8190348636500676, -0.025531618841316196, 0.7992730733621134, 0.022021936945773125
0.8197305457151476, -0.01775045234083046, 0.8016853070162377, 0.02341962243598327, 0.8404861444696609, -0.02102993894606117
0.7889441659190003, 0.019367781582470628, 0.8194330784803961, 0.05172141526144522, 0.8266788070666321, -0.048000028765167416
0.8126996465708987, -0.010233086286203941, 0.8133216330240571, 0.009628540658882932, 0.8065717383423799, 0.005036456727839846
0.7972105389279177, -0.005426560248588562, 0.812965838411746, 0.08134228319569693, 0.8196071352049361, -0.0721017055037128
0.8022612253431036, -0.005461705214994252, 0.8173220115608237, -0.010109766576084893, 0.8243257519478221, 0.034887096769581044
0.817690911023818, -0.020684112122997627, 0.817779019452856, 0.1067602354541779, 0.8251171901464951, -0.004175258746644798
0.805822284779348, -0.028977820299790284, 0.7975696323551039, 0.005958191393199456, 0.829877751928236, 0.03939994612971582
0.8167196318622437, 0.03428201851905576, 0.8012365237274577, -0.06580873968590789, 0.788221019657856, 0.029729110458060225
0.7931224506027462, 0.01807432492693421, 0.8094934243498693, -0.05935495136325564, 0.8036623481449111, 0.02505185045155006
0.8344780439059308, 0.06486941173455117, 0.8371854072300564, -0.03846766843167787, 0.8297757320439355, -0.02377716518815456
0.8291029379001627, 0.021750931258664535, 0.8339038322946295, 0.0023868202833983313, 0.8219888894069465, -0.020282556741791146
0.8347541166163269, 0.047977739460163975, 0.8392445060593874, -0.03180317754085346, 0.8281803995391108, 0.0089433203121377
0.7700565134649251, 0.055669388195692934, 0.7806900255934808, 0.0035671935765889257, 0.79820110860024, -0.014978979744013354
0.8351593427729587, 0.010531581775899128, 0.8195671211125348, -0.018701133579894662, 0.8172676334428288, 0.007131686687209181
0.813931059109539, 0.003929771476944241, 0.8203411040819487, 0.043564959612205564, 0.8058156285664567, -0.04281919973321535
0.8201002455040352, 0.015450587551208518, 0.8052685465415459, -0.011902152940885403, 0.7908224874771298, -0.022267828936174495
0.8225340266206466, -0.01565720855681012, 0.8111210159943457, 0.04652437148633288, 0.8157186718372681, 0.03186006916540774
0.8183841487075222, 0.0435988208319492, 0.7948931174743019, -0.032511864318506146, 0.7966250367021326, 0.025398018895297504
0.8148994390916746, 0.05340310897648369, 0.8168473868948726, -0.05921859266467452, 0.8310168048742347, 0.020075113791292367
0.810144502875834, 0.0693037077555819, 0.8005912594245947, -0.04984632575238622, 0.8041794598473808, -0.00712857203782025
0.7994858427930536, 0.07724995742822616, 0.8220324672957073, 0.00028893507774760754, 0.8230092183023161, -0.013898472460887091
0.8213114417285766, -0.0008363945047959224, 0.8223996548549962, -0.0511381537584237, 0.8040927933840396, 0.04068726291009097
0.8055248859155336, 0.03452880351671155, 0.8372890639017732, -0.020466458543979407, 0.7977390626628988, -0.04709367899887851
0.7888048736080995, 0.011684868654101238, 0.7948950939804009, 0.020377485035945112, 0.8267420789305223, 0.032778595785521
0.7998802982342983, -0.023985319329972856, 0.8298390923729629, 0.025767643117242108, 0.7958028491624453, 0.049443488976180595
0.7507797838860224, -0.03512880253511371, 0.8021922189429713, 0.02535559396712772, 0.8094804648857417, -0.0005801096271326822
0.8031589194415737, 0.009661680843405494, 0.8186533810652362, 0.015578769715671573, 0.804104361259565, -0.06749294072147584
0.8188872623260948, 0.06132822306901663, 0.7988268550339538, -0.031131665382741303, 0.8335495450971183, -0.03341830796273397
0.8103973957340842, 0.03156855007206368, 0.7954025729348431, -0.014295242156607492, 0.7974274408560851, -0.02307656061006765
0.8125518452624889, 0.014537289002338964, 0.8061644198888189, -0.04409499653195761, 0.7910302910245226, 0.07114517122420036
0.8028272895008229, -0.012341695090382108, 0.8230493942185895, -0.02167015322053322, 0.8131781116889724, -0.01062919052089644
0.7975863610603029, -0.06190721896925983, 0.808670727488864, -0.002814470719728064, 0.8123680486528012, 0.057371417753881125
0.8133034766869301, -0.01977682221926702, 0.8322654223568494, 0.014954887953175924, 0.8083304389313267, 0.008228390308128873
0.820547407774862, -0.003613569803376151, 0.8226940642450503, 0.002511787404217169, 0.8228587545561152, 0.02327173631180661
0.8154614941993168, -0.025461993880357813, 0.7965550165134214, -0.028740379692913258, 0.8323097891592357, 0.010701503437377287
0.7892663024773658, 0.055223990811731696, 0.790765511017138, -0.019054506172785833, 0.7809879561298284, 0.0080851796313759
0.8307344135656449, 0.029746673953465266, 0.8137550613086758, -0.05219703996179126, 0.8336462179539285, 0.030978555905874568
0.7841003915321204, 0.04465298167638272, 0.8033324363950789, -0.06145303695546596, 0.8208367121668014, 0.06890814700031664
0.8290943458375861, 0.03740307528164417, 0.8253047657621881, 0.008277759761803114, 0.8124458644363197, -0.03972027712330782
0.8173524030108237, -0.012372253405641187, 0.8034969887906969, -0.009564725425728577, 0.838370769939189, 0.0021975058999615803
0.7941237360167347, -0.045505725783416814, 0.8208623631650397, 0.01732287265100624, 0.8291392094562474, -0.006783296161436173
0.7784237485943462, -0.04290296033881368, 0.8029656376249216, 0.026594626660186423, 0.8007291849566759, 0.011854538846930461
0.8106037339192623, -0.05773493069925669, 0.8120283854620168, -0.007545145231294513, 0.8223620629115903, 0.028137116052136448
0.7942045152569926, 0.04636897821319581, 0.816746091890064, 0.019288638786750932, 0.7993606116627721, -0.033936028541714895
