Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,1.1904761904761905e-5
0.0,0.0,0.0001011904761904762
0.0,0.0,0.0010327380952380952
1.1904761904761905e-5,8.92857142857143e-6,0.005113095238095238
0.0002232142857142857,0.00019047619047619048,0.014860119047619047
0.0024226190476190476,0.002261904761904762,0.023708333333333335
0.012211309523809524,0.012264880952380952,0.024666666666666667
0.0268125,0.02661904761904762,0.029729166666666668
0.030714285714285715,0.030571428571428572,0.031857142857142855
0.03730059523809524,0.03742857142857143,0.03519642857142857
0.04014583333333333,0.040139880952380955,0.03679166666666667
0.04411607142857143,0.04425,0.03947916666666667
0.046732142857142854,0.04725595238095238,0.04042857142857143
0.04913392857142857,0.048919642857142856,0.040991071428571425
0.05092857142857143,0.05105357142857143,0.0435327380952381
0.05252380952380952,0.05251190476190476,0.04436011904761905
0.05316071428571428,0.05277380952380952,0.04379464285714286
0.05367559523809524,0.05412202380952381,0.044580357142857144
0.05374404761904762,0.053642857142857145,0.044267857142857144
0.053089285714285714,0.052860119047619045,0.043988095238095236
0.05247916666666667,0.052413690476190475,0.04382738095238095
0.050845238095238096,0.050854166666666666,0.04323214285714286
0.04886904761904762,0.04893452380952381,0.04180952380952381
0.047523809523809524,0.04728869047619048,0.040669642857142856
0.04357142857142857,0.044029761904761905,0.0388125
0.04004761904761905,0.039964285714285716,0.0368452380952381
0.03736904761904762,0.036946428571428575,0.0355625
0.03074404761904762,0.030583333333333334,0.03198511904761905
0.026904761904761904,0.027017857142857142,0.029964285714285714
0.012113095238095239,0.0125,0.02475892857142857
0.0023898809523809524,0.0023005952380952383,0.023252976190476192
0.00019047619047619048,0.0002797619047619048,0.014467261904761905
5.9523809523809525e-6,1.1904761904761905e-5,0.005083333333333333
0.0,0.0,0.0010773809523809523
0.0,0.0,0.00015773809523809523
0.0,0.0,2.9761904761904763e-6
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
