Cycle 1,Cycle 2,Cycle 3
2.380952380952381e-5,1.785714285714286e-5,0.002172619047619048
2.380952380952381e-5,2.9761904761904762e-5,0.0022916666666666667
2.380952380952381e-5,4.1666666666666665e-5,0.0022202380952380954
5.9523809523809525e-6,5.9523809523809525e-6,0.002273809523809524
2.9761904761904762e-5,1.1904761904761905e-5,0.002214285714285714
2.380952380952381e-5,0.0,0.0025535714285714285
2.9761904761904762e-5,2.9761904761904762e-5,0.002630952380952381
3.571428571428572e-5,3.571428571428572e-5,0.0026785714285714286
7.738095238095238e-5,5.9523809523809524e-5,0.0028928571428571428
4.1666666666666665e-5,6.547619047619048e-5,0.003107142857142857
4.761904761904762e-5,7.738095238095238e-5,0.0034702380952380952
6.547619047619048e-5,0.00015476190476190475,0.0036369047619047618
0.0001011904761904762,0.00014880952380952382,0.004309523809523809
0.00011309523809523809,0.00022023809523809523,0.004982142857142857
0.0003214285714285714,0.00034523809523809523,0.005142857142857143
0.000375,0.00045238095238095237,0.005595238095238095
0.0005357142857142857,0.0006785714285714286,0.0058095238095238096
0.0008154761904761905,0.0009523809523809524,0.006380952380952381
0.0010833333333333333,0.0013214285714285715,0.006845238095238095
0.0016071428571428571,0.0017202380952380952,0.007482142857142857
0.0022797619047619047,0.002398809523809524,0.007779761904761905
0.0028809523809523807,0.0033035714285714287,0.00819047619047619
0.004363095238095238,0.004238095238095238,0.008898809523809524
0.005642857142857143,0.005821428571428571,0.009488095238095238
0.007244047619047619,0.007327380952380952,0.009345238095238096
0.00931547619047619,0.008886904761904763,0.010083333333333333
0.010398809523809524,0.011029761904761905,0.011178571428571428
0.01230952380952381,0.01211904761904762,0.011529761904761906
0.013077380952380953,0.013011904761904763,0.011613095238095238
0.014172619047619048,0.014130952380952381,0.011785714285714287
0.014446428571428572,0.014386904761904762,0.012857142857142857
0.015279761904761905,0.014428571428571428,0.012779761904761905
0.014994047619047619,0.015273809523809525,0.013958333333333333
0.016654761904761905,0.016339285714285716,0.014238095238095239
0.017726190476190475,0.017827380952380952,0.014136904761904762
0.019107142857142857,0.01875595238095238,0.015136904761904761
0.01986904761904762,0.019452380952380954,0.015428571428571429
0.020773809523809524,0.02013095238095238,0.015279761904761905
0.020041666666666666,0.020535714285714286,0.01620238095238095
0.020666666666666667,0.02119047619047619,0.01607142857142857
0.021714285714285714,0.02167857142857143,0.01630952380952381
0.022583333333333334,0.021720238095238095,0.016922619047619047
0.023351190476190477,0.023208333333333334,0.01682142857142857
0.02286904761904762,0.02288095238095238,0.017988095238095237
0.022791666666666665,0.023083333333333334,0.017416666666666667
0.023416666666666665,0.023375,0.018154761904761906
0.024,0.02398809523809524,0.017904761904761906
0.024660714285714286,0.02494642857142857,0.018398809523809522
0.02456547619047619,0.024351190476190478,0.01794642857142857
0.024529761904761905,0.024011904761904762,0.017529761904761906
0.02381547619047619,0.024101190476190477,0.018279761904761906
0.024511904761904763,0.02482142857142857,0.017827380952380952
0.023982142857142858,0.02430952380952381,0.017982142857142856
0.024339285714285713,0.023636904761904762,0.017726190476190475
0.023464285714285715,0.023339285714285715,0.017482142857142856
0.023160714285714284,0.02324404761904762,0.017648809523809525
0.02280357142857143,0.022958333333333334,0.017160714285714286
0.022696428571428572,0.023779761904761904,0.017101190476190475
0.022726190476190476,0.022398809523809522,0.01669047619047619
0.02144047619047619,0.021339285714285713,0.017023809523809524
0.021255952380952382,0.02050595238095238,0.016107142857142858
0.01986904761904762,0.02060714285714286,0.015857142857142858
0.02032738095238095,0.019839285714285716,0.015684523809523808
0.019839285714285716,0.020178571428571428,0.01525
0.019083333333333334,0.018988095238095238,0.015095238095238096
0.01756547619047619,0.017005952380952382,0.014636904761904762
0.01661904761904762,0.016303571428571428,0.014380952380952381
0.014934523809523809,0.014595238095238095,0.014005952380952381
0.01513095238095238,0.015208333333333334,0.013029761904761905
0.014095238095238095,0.014398809523809524,0.012517857142857143
0.014232142857142856,0.014101190476190475,0.01230952380952381
0.012892857142857143,0.012720238095238095,0.011589285714285713
0.011982142857142858,0.012023809523809523,0.010875
0.010535714285714285,0.010583333333333333,0.010571428571428572
0.008851190476190476,0.009267857142857144,0.009803571428571429
0.0072202380952380955,0.007190476190476191,0.009732142857142858
0.0054761904761904765,0.0057083333333333335,0.009398809523809525
0.004380952380952381,0.004410714285714286,0.009095238095238095
0.0030476190476190477,0.003202380952380952,0.008089285714285714
0.0024404761904761904,0.002619047619047619,0.008029761904761904
0.0017202380952380952,0.0018154761904761905,0.007571428571428572
0.0012202380952380952,0.0012857142857142856,0.006946428571428571
0.0008392857142857143,0.0008988095238095238,0.006482142857142857
0.0006666666666666666,0.0006607142857142857,0.005863095238095238
0.0003869047619047619,0.00045238095238095237,0.005494047619047619
0.00029761904761904765,0.00035714285714285714,0.005148809523809523
0.00019642857142857144,0.00024404761904761905,0.004589285714285714
0.00018452380952380953,0.0001369047619047619,0.003994047619047619
0.00019047619047619048,0.00011904761904761905,0.003720238095238095
0.000125,9.523809523809524e-5,0.003357142857142857
6.547619047619048e-5,4.1666666666666665e-5,0.003232142857142857
5.357142857142857e-5,6.547619047619048e-5,0.0030952380952380953
4.761904761904762e-5,4.761904761904762e-5,0.0028511904761904763
3.571428571428572e-5,4.761904761904762e-5,0.0025654761904761905
1.785714285714286e-5,4.1666666666666665e-5,0.0022976190476190475
2.380952380952381e-5,2.380952380952381e-5,0.002369047619047619
2.9761904761904762e-5,2.9761904761904762e-5,0.0022916666666666667
2.380952380952381e-5,1.785714285714286e-5,0.002369047619047619
1.1904761904761905e-5,0.0,0.0023392857142857143
3.571428571428572e-5,2.9761904761904762e-5,0.002375
