Cycle 1,Cycle 2,Cycle 3
0.000693452380952381,0.0007172619047619048,0.00450297619047619
0.0008035714285714286,0.0008125,0.0045922619047619045
0.000818452380952381,0.0008273809523809524,0.0045625
0.0009047619047619047,0.0008422619047619048,0.004589285714285714
0.0009583333333333333,0.0009583333333333333,0.004800595238095238
0.0010625,0.0010208333333333332,0.004711309523809524
0.001125,0.001199404761904762,0.004821428571428571
0.0013422619047619047,0.001380952380952381,0.005110119047619047
0.0016636904761904762,0.0015654761904761905,0.005202380952380952
0.001806547619047619,0.001738095238095238,0.005434523809523809
0.0021279761904761905,0.0020625,0.00550297619047619
0.002705357142857143,0.002407738095238095,0.005764880952380953
0.003080357142857143,0.003089285714285714,0.006315476190476191
0.0037886904761904763,0.003294642857142857,0.006321428571428572
0.003946428571428571,0.0038779761904761904,0.00669047619047619
0.0045922619047619045,0.00475,0.006693452380952381
0.005300595238095238,0.005226190476190476,0.007276785714285714
0.0056875,0.005791666666666666,0.007309523809523809
0.006133928571428571,0.006324404761904762,0.008020833333333333
0.006773809523809524,0.0066696428571428575,0.008327380952380952
0.007267857142857143,0.007360119047619048,0.008726190476190476
0.007973214285714285,0.007711309523809524,0.008449404761904762
0.00843154761904762,0.008470238095238095,0.009053571428571428
0.009014880952380953,0.009101190476190476,0.00938392857142857
0.00980952380952381,0.00944345238095238,0.01005952380952381
0.010083333333333333,0.01030952380952381,0.010258928571428572
0.010815476190476191,0.010979166666666667,0.010297619047619047
0.011449404761904761,0.011488095238095238,0.010892857142857143
0.012041666666666668,0.012291666666666666,0.011419642857142857
0.012607142857142857,0.012717261904761905,0.01130952380952381
0.013389880952380952,0.013214285714285715,0.011770833333333333
0.01381547619047619,0.013970238095238095,0.012005952380952381
0.014407738095238095,0.014,0.012574404761904762
0.014934523809523809,0.014976190476190476,0.012627976190476191
0.01563095238095238,0.0155625,0.013404761904761905
0.015779761904761904,0.015973214285714285,0.01319345238095238
0.01586904761904762,0.01641964285714286,0.013586309523809523
0.016610119047619047,0.016636904761904762,0.014193452380952381
0.017479166666666667,0.017324404761904763,0.014351190476190476
0.01762202380952381,0.017776785714285714,0.014214285714285714
0.017845238095238095,0.017857142857142856,0.014327380952380953
0.018467261904761906,0.018244047619047618,0.014735119047619047
0.0185625,0.018875,0.014961309523809524
0.018571428571428572,0.019023809523809523,0.015202380952380952
0.01936904761904762,0.01912202380952381,0.015282738095238096
0.019351190476190477,0.019044642857142857,0.015038690476190476
0.01926190476190476,0.019523809523809523,0.015172619047619048
0.019342261904761904,0.01963690476190476,0.015485119047619048
0.019794642857142858,0.019565476190476192,0.015494047619047619
0.01986904761904762,0.019357142857142857,0.015592261904761904
0.019544642857142858,0.019452380952380954,0.015020833333333334
0.019547619047619046,0.019779761904761904,0.015526785714285713
0.019604166666666666,0.019404761904761904,0.015803571428571427
0.01930952380952381,0.019410714285714285,0.015291666666666667
0.019205357142857142,0.018982142857142857,0.015389880952380952
0.01899107142857143,0.019342261904761904,0.015178571428571428
0.019,0.01892261904761905,0.0148125
0.018577380952380953,0.018416666666666668,0.014866071428571428
0.018416666666666668,0.018473214285714287,0.014901785714285715
0.017976190476190475,0.017973214285714287,0.014395833333333333
0.017723214285714287,0.01705357142857143,0.014413690476190476
0.017098214285714286,0.017547619047619048,0.013958333333333333
0.016976190476190475,0.016678571428571428,0.013800595238095239
0.015773809523809523,0.016479166666666666,0.013574404761904761
0.016020833333333335,0.016101190476190477,0.01312797619047619
0.015654761904761904,0.015154761904761905,0.012991071428571428
0.015029761904761905,0.014851190476190476,0.012988095238095238
0.01430654761904762,0.014282738095238095,0.012357142857142856
0.01386904761904762,0.013952380952380952,0.012235119047619047
0.013363095238095238,0.013827380952380952,0.01205952380952381
0.012410714285714285,0.012428571428571428,0.011735119047619048
0.012083333333333333,0.012014880952380952,0.011270833333333334
0.011205357142857144,0.011589285714285713,0.011089285714285715
0.011056547619047619,0.010684523809523809,0.010267857142857143
0.010404761904761905,0.010401785714285714,0.010148809523809523
0.009958333333333333,0.010068452380952381,0.009988095238095239
0.009139880952380953,0.008985119047619047,0.009297619047619048
0.008264880952380952,0.008413690476190476,0.00925892857142857
0.007889880952380952,0.007505952380952381,0.008857142857142857
0.0070178571428571425,0.007264880952380952,0.008461309523809524
0.006991071428571429,0.006767857142857143,0.008324404761904762
0.00624702380952381,0.006205357142857143,0.007705357142857143
0.005654761904761905,0.005601190476190477,0.00750297619047619
0.005217261904761905,0.005345238095238096,0.007020833333333333
0.0045922619047619045,0.004369047619047619,0.006985119047619047
0.003991071428571429,0.0041875,0.0066696428571428575
0.0033660714285714288,0.0034910714285714285,0.006431547619047619
0.0028422619047619047,0.0029970238095238097,0.006029761904761905
0.0024821428571428572,0.0023779761904761903,0.006014880952380952
0.001976190476190476,0.0020535714285714285,0.005488095238095238
0.001642857142857143,0.001794642857142857,0.005419642857142857
0.0014047619047619047,0.0014791666666666666,0.0052351190476190475
0.001300595238095238,0.0012738095238095238,0.005142857142857143
0.001181547619047619,0.001238095238095238,0.005008928571428571
0.0009404761904761905,0.0009702380952380952,0.005104166666666667
0.0009136904761904761,0.0007946428571428572,0.004616071428571429
0.0008422619047619048,0.0008125,0.004830357142857143
0.0007946428571428572,0.000800595238095238,0.004619047619047619
0.0007529761904761905,0.0007023809523809524,0.004625
0.0006636904761904761,0.0007619047619047619,0.004541666666666667
