Cycle 1,Cycle 2,Cycle 3
0.001255952380952381,0.0012202380952380952,0.001101190476190476
0.0011607142857142858,0.0014107142857142858,0.0013392857142857143
0.0013630952380952381,0.0012976190476190477,0.001351190476190476
0.001255952380952381,0.0014226190476190476,0.001505952380952381
0.0015773809523809523,0.0015773809523809523,0.001505952380952381
0.0014583333333333334,0.0016547619047619048,0.0015773809523809523
0.0017797619047619049,0.0018273809523809523,0.0016904761904761904
0.0018333333333333333,0.0018511904761904761,0.0017083333333333334
0.0021547619047619045,0.002113095238095238,0.0019821428571428572
0.002214285714285714,0.0021785714285714286,0.0020416666666666665
0.002380952380952381,0.002589285714285714,0.0024107142857142856
0.0026845238095238094,0.0029404761904761904,0.0025595238095238097
0.003011904761904762,0.003357142857142857,0.003172619047619048
0.0034523809523809524,0.003642857142857143,0.003369047619047619
0.004202380952380952,0.0037678571428571427,0.0038035714285714287
0.0045297619047619045,0.004547619047619048,0.004089285714285715
0.004845238095238095,0.004851190476190476,0.004839285714285714
0.005666666666666667,0.005595238095238095,0.005869047619047619
0.006285714285714286,0.0061964285714285715,0.006261904761904762
0.006630952380952381,0.007029761904761905,0.007035714285714286
0.007833333333333333,0.007190476190476191,0.0074761904761904766
0.008351190476190476,0.008095238095238095,0.008130952380952381
0.008416666666666666,0.008928571428571428,0.008208333333333333
0.009303571428571428,0.009452380952380952,0.009369047619047619
0.009672619047619048,0.009827380952380952,0.009851190476190477
0.010613095238095237,0.010077380952380952,0.010196428571428572
0.010708333333333334,0.010654761904761905,0.010821428571428572
0.011470238095238096,0.011672619047619048,0.01163095238095238
0.011547619047619048,0.011910714285714285,0.011958333333333333
0.01236904761904762,0.012422619047619047,0.01230357142857143
0.013154761904761905,0.013488095238095238,0.012684523809523809
0.013851190476190477,0.013494047619047619,0.0135
0.013839285714285714,0.014380952380952381,0.013470238095238096
0.014404761904761905,0.014684523809523809,0.014744047619047618
0.01507142857142857,0.015297619047619048,0.014958333333333334
0.015172619047619048,0.016,0.016178571428571428
0.016178571428571428,0.01581547619047619,0.015845238095238096
0.015922619047619047,0.016339285714285716,0.01682738095238095
0.01717857142857143,0.017547619047619048,0.016767857142857143
0.01756547619047619,0.017380952380952382,0.01743452380952381
0.01819047619047619,0.017416666666666667,0.017577380952380952
0.01744642857142857,0.017898809523809525,0.017732142857142856
0.018226190476190476,0.017904761904761906,0.01819047619047619
0.019023809523809523,0.017964285714285714,0.018577380952380953
0.01851190476190476,0.019238095238095238,0.019035714285714284
0.01894047619047619,0.01880952380952381,0.01880952380952381
0.01879166666666667,0.019523809523809523,0.01886904761904762
0.019654761904761904,0.01875,0.019196428571428573
0.018648809523809522,0.019166666666666665,0.01901190476190476
0.019565476190476192,0.019,0.019625
0.019327380952380954,0.01879166666666667,0.01918452380952381
0.01926190476190476,0.019232142857142857,0.019345238095238096
0.019154761904761904,0.01918452380952381,0.01913690476190476
0.019404761904761904,0.018892857142857142,0.019761904761904762
0.018095238095238095,0.019315476190476192,0.01879761904761905
0.018666666666666668,0.018666666666666668,0.019321428571428573
0.018029761904761906,0.018571428571428572,0.01851785714285714
0.018452380952380953,0.01744642857142857,0.017916666666666668
0.018577380952380953,0.017898809523809525,0.018029761904761906
0.017386904761904763,0.017452380952380952,0.018041666666666668
0.017208333333333332,0.01769642857142857,0.017708333333333333
0.01698214285714286,0.016636904761904762,0.017029761904761905
0.01648809523809524,0.01625,0.016267857142857143
0.015785714285714285,0.016077380952380954,0.015964285714285716
0.01561904761904762,0.01525,0.015446428571428571
0.015178571428571428,0.014976190476190476,0.015369047619047619
0.01506547619047619,0.015160714285714286,0.014613095238095238
0.013892857142857143,0.014291666666666666,0.014232142857142856
0.01375,0.013708333333333333,0.013892857142857143
0.012964285714285715,0.012988095238095238,0.01318452380952381
0.012440476190476191,0.01243452380952381,0.012541666666666666
0.011761904761904762,0.011583333333333333,0.012166666666666666
0.011464285714285715,0.010821428571428572,0.01150595238095238
0.010595238095238095,0.011017857142857143,0.010672619047619047
0.009958333333333333,0.01025,0.010517857142857143
0.009678571428571429,0.009553571428571429,0.009797619047619048
0.009327380952380952,0.009369047619047619,0.009214285714285715
0.008708333333333334,0.009125,0.008601190476190476
0.008744047619047618,0.008125,0.008345238095238095
0.0076607142857142855,0.007261904761904762,0.007285714285714286
0.007047619047619047,0.0068630952380952384,0.006988095238095238
0.006345238095238096,0.005976190476190476,0.0061726190476190474
0.005434523809523809,0.005845238095238095,0.005857142857142857
0.004880952380952381,0.005333333333333333,0.005363095238095238
0.004482142857142857,0.004416666666666667,0.0045535714285714285
0.004071428571428571,0.0042202380952380955,0.003785714285714286
0.003619047619047619,0.003761904761904762,0.0033333333333333335
0.002958333333333333,0.0031369047619047618,0.0030416666666666665
0.0027261904761904762,0.0027202380952380954,0.0026785714285714286
0.002529761904761905,0.0022202380952380954,0.0025416666666666665
0.0021666666666666666,0.0021964285714285714,0.0021547619047619045
0.0020416666666666665,0.0018095238095238095,0.001958333333333333
0.0018690476190476191,0.001738095238095238,0.0018273809523809523
0.0017678571428571428,0.0015595238095238095,0.0016785714285714286
0.0015654761904761905,0.001636904761904762,0.0014047619047619047
0.001636904761904762,0.001601190476190476,0.0014166666666666668
0.0015,0.0015416666666666667,0.0012976190476190477
0.0015297619047619049,0.0013095238095238095,0.0010654761904761905
0.0014107142857142858,0.0012678571428571428,0.001136904761904762
0.0014166666666666668,0.0014107142857142858,0.001136904761904762
