Cycle 1,Cycle 2,Cycle 3
2.380952380952381e-5,2.380952380952381e-5,0.002202380952380952
1.1904761904761905e-5,0.00011904761904761905,0.0019047619047619048
4.761904761904762e-5,5.9523809523809524e-5,0.0024642857142857144
4.761904761904762e-5,4.761904761904762e-5,0.002369047619047619
7.142857142857143e-5,0.00014285714285714287,0.002130952380952381
5.9523809523809524e-5,4.761904761904762e-5,0.002345238095238095
7.142857142857143e-5,0.00014285714285714287,0.0025357142857142857
4.761904761904762e-5,0.00010714285714285714,0.0024642857142857144
0.00015476190476190475,9.523809523809524e-5,0.0028809523809523807
0.00015476190476190475,0.00019047619047619048,0.0027976190476190475
0.00022619047619047618,0.00021428571428571427,0.0031547619047619046
0.00017857142857142857,0.00028571428571428574,0.0030714285714285713
0.0002380952380952381,0.0003214285714285714,0.0033928571428571428
0.0004642857142857143,0.0003928571428571429,0.004166666666666667
0.0004047619047619048,0.00035714285714285714,0.004547619047619048
0.0005238095238095238,0.0005357142857142857,0.004773809523809524
0.0006309523809523809,0.0007142857142857143,0.005178571428571428
0.0007857142857142857,0.0009642857142857143,0.005607142857142857
0.0010119047619047618,0.001107142857142857,0.00625
0.0015119047619047618,0.0016904761904761904,0.006630952380952381
0.0016547619047619048,0.0015952380952380953,0.007392857142857143
0.002357142857142857,0.002369047619047619,0.008095238095238095
0.0032261904761904762,0.0030476190476190477,0.00817857142857143
0.003488095238095238,0.003761904761904762,0.009476190476190477
0.005023809523809524,0.004773809523809524,0.009845238095238094
0.006190476190476191,0.006130952380952381,0.010261904761904762
0.007261904761904762,0.007416666666666667,0.010535714285714285
0.008976190476190476,0.008690476190476191,0.011535714285714286
0.010619047619047618,0.01075,0.012380952380952381
0.01236904761904762,0.012107142857142858,0.012440476190476191
0.014678571428571428,0.014464285714285714,0.012869047619047618
0.015666666666666666,0.015416666666666667,0.01375
0.018,0.017726190476190475,0.01361904761904762
0.018773809523809522,0.01854761904761905,0.014511904761904762
0.018857142857142857,0.01969047619047619,0.014107142857142856
0.02020238095238095,0.02025,0.014452380952380953
0.01969047619047619,0.020047619047619047,0.015642857142857142
0.020261904761904762,0.019535714285714285,0.015607142857142858
0.01973809523809524,0.020845238095238094,0.01655952380952381
0.02023809523809524,0.02082142857142857,0.01663095238095238
0.021523809523809525,0.021285714285714286,0.017345238095238094
0.023238095238095238,0.022154761904761906,0.01767857142857143
0.02294047619047619,0.024166666666666666,0.018154761904761906
0.025416666666666667,0.025023809523809525,0.018107142857142856
0.02617857142857143,0.025095238095238094,0.01867857142857143
0.026595238095238095,0.025726190476190475,0.01844047619047619
0.025083333333333332,0.025595238095238095,0.01855952380952381
0.025095238095238094,0.025226190476190475,0.01913095238095238
0.024857142857142855,0.025,0.018416666666666668
0.023916666666666666,0.025523809523809525,0.018488095238095237
0.024511904761904763,0.0245,0.018333333333333333
0.025380952380952383,0.02517857142857143,0.01819047619047619
0.025095238095238094,0.025297619047619048,0.01879761904761905
0.025095238095238094,0.025857142857142856,0.01830952380952381
0.02614285714285714,0.026023809523809525,0.01851190476190476
0.02542857142857143,0.02525,0.01801190476190476
0.02425,0.02444047619047619,0.01861904761904762
0.024285714285714285,0.0235,0.018107142857142856
0.022202380952380953,0.022321428571428572,0.01805952380952381
0.021404761904761906,0.02069047619047619,0.017083333333333332
0.020833333333333332,0.020964285714285713,0.016547619047619047
0.020214285714285716,0.020642857142857143,0.017023809523809524
0.02069047619047619,0.020726190476190478,0.015142857142857144
0.020726190476190478,0.020726190476190478,0.015452380952380952
0.019416666666666665,0.020107142857142858,0.014833333333333334
0.01975,0.019428571428571427,0.014428571428571428
0.018119047619047618,0.018892857142857142,0.013857142857142858
0.01732142857142857,0.017142857142857144,0.013845238095238094
0.01625,0.01636904761904762,0.014440476190476191
0.014107142857142856,0.014821428571428572,0.013059523809523809
0.012797619047619047,0.012595238095238095,0.011904761904761904
0.010857142857142857,0.010142857142857143,0.011642857142857142
0.009083333333333334,0.008452380952380953,0.011345238095238096
0.007964285714285714,0.007190476190476191,0.010142857142857143
0.006202380952380952,0.00569047619047619,0.0095
0.005190476190476191,0.005130952380952381,0.009035714285714286
0.0037976190476190475,0.0039880952380952385,0.008892857142857143
0.0029047619047619048,0.0030238095238095237,0.008095238095238095
0.002357142857142857,0.0024404761904761904,0.007630952380952381
0.0018452380952380953,0.0018690476190476191,0.007511904761904762
0.0013452380952380953,0.0010714285714285715,0.0067857142857142855
0.0012261904761904762,0.0009642857142857143,0.006095238095238095
0.0009047619047619047,0.0007380952380952381,0.0059404761904761905
0.0006785714285714286,0.0004166666666666667,0.005083333333333333
0.0004642857142857143,0.0006309523809523809,0.004821428571428571
0.00036904761904761905,0.0004166666666666667,0.0049880952380952385
0.0004166666666666667,0.00038095238095238096,0.004
0.0003214285714285714,0.00019047619047619048,0.003928571428571429
0.00016666666666666666,0.0002380952380952381,0.003607142857142857
0.0002380952380952381,0.00019047619047619048,0.0033214285714285715
0.00019047619047619048,0.0002023809523809524,0.0028809523809523807
7.142857142857143e-5,0.00016666666666666666,0.002988095238095238
0.00011904761904761905,0.00014285714285714287,0.0024285714285714284
0.00010714285714285714,9.523809523809524e-5,0.0022261904761904762
0.00010714285714285714,7.142857142857143e-5,0.0021666666666666666
7.142857142857143e-5,9.523809523809524e-5,0.002273809523809524
0.00010714285714285714,5.9523809523809524e-5,0.00225
2.380952380952381e-5,9.523809523809524e-5,0.0019166666666666666
5.9523809523809524e-5,7.142857142857143e-5,0.002214285714285714
0.0,1.1904761904761905e-5,0.0019642857142857144
