Cycle 1,Cycle 2,Cycle 3
0.0006785714285714286,0.0007142857142857143,0.0007738095238095238
0.0004761904761904762,0.000619047619047619,0.0006904761904761905
0.0005952380952380953,0.0005595238095238096,0.0005595238095238096
0.0007023809523809524,0.0005952380952380953,0.0006309523809523809
0.0006071428571428571,0.00075,0.0008214285714285715
0.000619047619047619,0.0007738095238095238,0.0007261904761904762
0.0007976190476190477,0.0009166666666666666,0.0007857142857142857
0.000988095238095238,0.0009047619047619047,0.0007023809523809524
0.0011547619047619047,0.0011904761904761906,0.001130952380952381
0.0012142857142857142,0.0010952380952380953,0.0011666666666666668
0.0013452380952380953,0.0016071428571428571,0.0010595238095238095
0.001630952380952381,0.0015714285714285715,0.0013452380952380953
0.00175,0.0017261904761904762,0.0014047619047619047
0.0021071428571428573,0.0017857142857142857,0.001738095238095238
0.0022976190476190475,0.002130952380952381,0.0017142857142857142
0.0024642857142857144,0.0022261904761904762,0.0022261904761904762
0.003130952380952381,0.0025595238095238097,0.002916666666666667
0.003488095238095238,0.0032976190476190475,0.0029047619047619048
0.004166666666666667,0.003416666666666667,0.0037261904761904763
0.004357142857142857,0.004619047619047619,0.004095238095238095
0.005202380952380952,0.005285714285714286,0.004821428571428571
0.0062976190476190476,0.00569047619047619,0.005738095238095238
0.007321428571428572,0.007523809523809524,0.0061190476190476194
0.007678571428571429,0.007619047619047619,0.0069166666666666664
0.008654761904761905,0.008642857142857143,0.007916666666666667
0.010547619047619047,0.009333333333333334,0.009714285714285713
0.010642857142857143,0.011,0.010880952380952382
0.011714285714285714,0.011357142857142857,0.01138095238095238
0.012404761904761905,0.012773809523809524,0.012214285714285714
0.013535714285714286,0.013035714285714286,0.013988095238095239
0.014285714285714285,0.015047619047619048,0.014690476190476191
0.01576190476190476,0.014714285714285714,0.01630952380952381
0.016035714285714285,0.016047619047619047,0.015678571428571427
0.015821428571428573,0.015892857142857143,0.016285714285714285
0.01670238095238095,0.016214285714285716,0.017214285714285713
0.016785714285714286,0.016654761904761905,0.017714285714285714
0.01686904761904762,0.017047619047619048,0.01742857142857143
0.016773809523809524,0.018095238095238095,0.017595238095238094
0.01805952380952381,0.016976190476190475,0.01819047619047619
0.01830952380952381,0.018595238095238095,0.018833333333333334
0.019357142857142857,0.018976190476190476,0.018785714285714284
0.02082142857142857,0.020464285714285713,0.020261904761904762
0.020166666666666666,0.020797619047619047,0.02061904761904762
0.02061904761904762,0.02105952380952381,0.02044047619047619
0.021392857142857144,0.021273809523809525,0.021452380952380952
0.02167857142857143,0.021369047619047617,0.02244047619047619
0.021285714285714286,0.022214285714285714,0.021214285714285713
0.02142857142857143,0.020416666666666666,0.02239285714285714
0.020392857142857143,0.020880952380952382,0.021630952380952383
0.020904761904761905,0.020916666666666667,0.021619047619047618
0.02107142857142857,0.0205,0.02085714285714286
0.021154761904761905,0.020976190476190475,0.020892857142857144
0.02095238095238095,0.02130952380952381,0.021654761904761906
0.02060714285714286,0.021892857142857144,0.021619047619047618
0.02111904761904762,0.021773809523809525,0.021714285714285714
0.021714285714285714,0.021154761904761905,0.021523809523809525
0.020666666666666667,0.01975,0.02182142857142857
0.02030952380952381,0.02060714285714286,0.020583333333333332
0.01963095238095238,0.019214285714285715,0.02038095238095238
0.019583333333333335,0.019845238095238096,0.0195
0.01813095238095238,0.01861904761904762,0.018785714285714284
0.017904761904761906,0.017476190476190475,0.01875
0.017547619047619048,0.017714285714285714,0.017785714285714287
0.017583333333333333,0.017333333333333333,0.017011904761904763
0.016011904761904762,0.01563095238095238,0.016964285714285713
0.016773809523809524,0.017273809523809525,0.01661904761904762
0.01660714285714286,0.016345238095238097,0.016059523809523808
0.015095238095238096,0.015523809523809523,0.01575
0.014869047619047619,0.014238095238095239,0.015642857142857142
0.01411904761904762,0.014654761904761905,0.014
0.01375,0.014,0.013083333333333334
0.012238095238095239,0.013023809523809524,0.012892857142857143
0.01155952380952381,0.011916666666666667,0.011452380952380952
0.010642857142857143,0.010976190476190476,0.010904761904761905
0.010880952380952382,0.01011904761904762,0.00925
0.008892857142857143,0.009047619047619047,0.00836904761904762
0.008023809523809523,0.00705952380952381,0.007190476190476191
0.006845238095238095,0.006928571428571429,0.006142857142857143
0.0058095238095238096,0.006107142857142857,0.005321428571428572
0.00525,0.004892857142857143,0.005083333333333333
0.0044761904761904765,0.0045,0.004261904761904762
0.003761904761904762,0.004178571428571428,0.0034642857142857145
0.003202380952380952,0.0035833333333333333,0.0029642857142857144
0.0030952380952380953,0.002630952380952381,0.0023928571428571428
0.0027261904761904762,0.0027261904761904762,0.0021785714285714286
0.0021071428571428573,0.0023095238095238095,0.0020714285714285713
0.0019285714285714286,0.0018452380952380953,0.001642857142857143
0.0018333333333333333,0.0018452380952380953,0.0014523809523809524
0.0014047619047619047,0.001488095238095238,0.0012976190476190477
0.0010714285714285715,0.00125,0.0013095238095238095
0.0010833333333333333,0.0010476190476190477,0.0010238095238095238
0.0007857142857142857,0.0010952380952380953,0.001107142857142857
0.0007023809523809524,0.0010833333333333333,0.0009761904761904762
0.0007023809523809524,0.0009166666666666666,0.0007023809523809524
0.0006785714285714286,0.0008214285714285715,0.0008452380952380952
0.0008095238095238096,0.0008214285714285715,0.0006547619047619047
0.0005119047619047619,0.0005952380952380953,0.0005476190476190477
0.0005,0.0007142857142857143,0.0006785714285714286
0.0006785714285714286,0.0009285714285714286,0.0006904761904761905
0.0005714285714285715,0.0007380952380952381,0.0005238095238095238
