Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0007827380952380952
0.0,0.0,0.0006904761904761905
0.0,0.0,0.0008809523809523809
0.0,0.0,0.0008958333333333333
0.0,0.0,0.001
0.0,0.0,0.0010833333333333333
0.0,0.0,0.0012321428571428572
0.0,0.0,0.001449404761904762
0.0,0.0,0.0016279761904761905
0.0,0.0,0.0018333333333333333
0.0,0.0,0.0021904761904761906
0.0,0.0,0.0026666666666666666
0.0,0.0,0.0030952380952380953
0.0,0.0,0.0037351190476190474
0.0,0.0,0.00405952380952381
2.9761904761904763e-6,2.9761904761904763e-6,0.004851190476190476
8.92857142857143e-6,5.9523809523809525e-6,0.0052351190476190475
2.380952380952381e-5,2.9761904761904762e-5,0.005898809523809524
5.6547619047619046e-5,6.25e-5,0.006443452380952381
0.0001398809523809524,0.00014880952380952382,0.006782738095238095
0.0003363095238095238,0.0003095238095238095,0.007232142857142857
0.0006726190476190477,0.0007708333333333333,0.0077470238095238095
0.0014136904761904762,0.001300595238095238,0.008568452380952381
0.0025476190476190477,0.0025625,0.009163690476190476
0.004226190476190476,0.004556547619047619,0.009779761904761904
0.0069017857142857145,0.0066071428571428574,0.010392857142857143
0.009229166666666667,0.009297619047619048,0.010678571428571428
0.01124702380952381,0.011050595238095238,0.011297619047619048
0.012110119047619048,0.01200297619047619,0.01217857142857143
0.012735119047619047,0.012797619047619047,0.012883928571428572
0.013607142857142858,0.013633928571428571,0.013059523809523809
0.01531845238095238,0.015080357142857144,0.01350595238095238
0.017101190476190475,0.016782738095238094,0.014529761904761905
0.017205357142857144,0.01724107142857143,0.014723214285714286
0.01780357142857143,0.01805952380952381,0.015446428571428571
0.019732142857142858,0.019758928571428573,0.01555952380952381
0.020205357142857143,0.019952380952380954,0.016366071428571428
0.02061904761904762,0.020714285714285713,0.01691964285714286
0.022157738095238095,0.0223125,0.016985119047619048
0.022717261904761903,0.022800595238095238,0.017336309523809525
0.023071428571428573,0.02274107142857143,0.01813690476190476
0.023836309523809524,0.024479166666666666,0.018107142857142856
0.024110119047619047,0.02420833333333333,0.018413690476190476
0.02505357142857143,0.02512797619047619,0.018586309523809522
0.025398809523809525,0.025098214285714286,0.019071428571428573
0.025416666666666667,0.02538392857142857,0.019541666666666666
0.026523809523809522,0.02636607142857143,0.01936309523809524
0.025806547619047618,0.025907738095238095,0.019366071428571427
0.026776785714285715,0.026764880952380953,0.019467261904761904
0.026276785714285714,0.02630654761904762,0.019529761904761904
0.02668154761904762,0.026607142857142857,0.01932440476190476
0.026354166666666668,0.02636904761904762,0.019044642857142857
0.026050595238095237,0.02601190476190476,0.019154761904761904
0.026327380952380953,0.026107142857142857,0.019580357142857142
0.025592261904761906,0.025642857142857144,0.019008928571428572
0.025583333333333333,0.025473214285714287,0.018895833333333334
0.025011904761904763,0.025113095238095236,0.01869345238095238
0.024080357142857143,0.02412202380952381,0.01874702380952381
0.02420833333333333,0.02399404761904762,0.01838095238095238
0.023101190476190477,0.023196428571428573,0.017619047619047618
0.022354166666666668,0.02232440476190476,0.017452380952380952
0.02224107142857143,0.022404761904761906,0.01712202380952381
0.020723214285714286,0.02063392857142857,0.016818452380952382
0.019970238095238096,0.02070238095238095,0.016345238095238097
0.01987797619047619,0.01949404761904762,0.015997023809523808
0.01806547619047619,0.01807142857142857,0.015413690476190477
0.017145833333333332,0.016922619047619047,0.014827380952380953
0.016907738095238094,0.016851190476190474,0.014517857142857143
0.015410714285714286,0.015235119047619048,0.013717261904761904
0.01325892857142857,0.013577380952380952,0.013145833333333334
0.012199404761904762,0.012556547619047618,0.012776785714285714
0.012223214285714285,0.01162797619047619,0.012041666666666668
0.011395833333333332,0.011345238095238096,0.011327380952380952
0.009357142857142857,0.009523809523809525,0.010949404761904763
0.006497023809523809,0.006755952380952381,0.010300595238095239
0.004217261904761905,0.0041875,0.009800595238095238
0.002458333333333333,0.0024642857142857144,0.009288690476190476
0.0012797619047619049,0.0013660714285714285,0.008473214285714285
0.000568452380952381,0.0005357142857142857,0.007928571428571429
0.00030654761904761905,0.0003244047619047619,0.007446428571428572
8.630952380952381e-5,9.821428571428572e-5,0.006797619047619048
4.464285714285714e-5,8.630952380952381e-5,0.006291666666666667
1.4880952380952381e-5,2.6785714285714284e-5,0.005663690476190476
1.4880952380952381e-5,1.4880952380952381e-5,0.005255952380952381
0.0,0.0,0.00469047619047619
0.0,2.9761904761904763e-6,0.004190476190476191
0.0,0.0,0.0035535714285714285
0.0,2.9761904761904763e-6,0.0030416666666666665
0.0,0.0,0.0026041666666666665
0.0,0.0,0.002038690476190476
0.0,0.0,0.001931547619047619
0.0,0.0,0.0016577380952380952
0.0,0.0,0.0013958333333333333
0.0,0.0,0.0011845238095238096
0.0,0.0,0.0010386904761904763
0.0,0.0,0.0009791666666666666
0.0,0.0,0.0008303571428571429
0.0,0.0,0.0008392857142857143
0.0,0.0,0.0007648809523809524
0.0,0.0,0.0007380952380952381
