Cycle 1,Cycle 2,Cycle 3
0.004244047619047619,0.003946428571428571,0.00725
0.00394047619047619,0.004035714285714286,0.0066607142857142854
0.0037261904761904763,0.003886904761904762,0.0067857142857142855
0.004315476190476191,0.003982142857142857,0.00693452380952381
0.004464285714285714,0.0043214285714285715,0.0065297619047619045
0.004089285714285715,0.00425,0.006988095238095238
0.0045,0.004339285714285714,0.007333333333333333
0.004636904761904762,0.004398809523809524,0.007309523809523809
0.0047083333333333335,0.004458333333333333,0.006922619047619047
0.004952380952380952,0.0050416666666666665,0.007511904761904762
0.005208333333333333,0.004738095238095238,0.0075
0.005398809523809524,0.005226190476190476,0.007595238095238095
0.006035714285714286,0.005660714285714285,0.007851190476190477
0.005869047619047619,0.005767857142857143,0.007898809523809523
0.006410714285714286,0.006505952380952381,0.007875
0.0066071428571428574,0.00680952380952381,0.007702380952380953
0.00675,0.006535714285714285,0.007982142857142858
0.007577380952380953,0.007488095238095238,0.008708333333333334
0.007642857142857143,0.007547619047619048,0.008601190476190476
0.007910714285714287,0.007714285714285714,0.008738095238095238
0.008404761904761904,0.008339285714285714,0.008708333333333334
0.009303571428571428,0.008410714285714285,0.009357142857142857
0.008791666666666666,0.008827380952380953,0.010446428571428572
0.00925,0.009035714285714286,0.009642857142857142
0.010029761904761904,0.009696428571428571,0.01
0.010339285714285714,0.010005952380952381,0.010053571428571429
0.01019047619047619,0.010761904761904762,0.010130952380952381
0.010994047619047619,0.010815476190476191,0.010380952380952381
0.011595238095238096,0.01144047619047619,0.010446428571428572
0.011202380952380953,0.01175595238095238,0.01119642857142857
0.012083333333333333,0.012547619047619047,0.011041666666666667
0.012797619047619047,0.012619047619047618,0.01125
0.012797619047619047,0.012833333333333334,0.01181547619047619
0.013172619047619048,0.012678571428571428,0.011553571428571429
0.01369047619047619,0.013125,0.011386904761904761
0.013357142857142857,0.01393452380952381,0.011970238095238095
0.014029761904761904,0.01374404761904762,0.012607142857142857
0.014386904761904762,0.014220238095238095,0.012571428571428572
0.014261904761904762,0.01488095238095238,0.011982142857142858
0.015077380952380953,0.015214285714285715,0.012803571428571428
0.014625,0.015,0.012988095238095238
0.015,0.015148809523809524,0.012595238095238095
0.01531547619047619,0.015357142857142857,0.012892857142857143
0.016029761904761904,0.015839285714285715,0.012934523809523809
0.015696428571428573,0.015571428571428571,0.012690476190476191
0.015773809523809523,0.015369047619047619,0.01275
0.015595238095238096,0.01573809523809524,0.013571428571428571
0.016160714285714285,0.016404761904761905,0.012976190476190476
0.015934523809523808,0.015833333333333335,0.01331547619047619
0.015875,0.01635714285714286,0.013303571428571428
0.01669642857142857,0.01625,0.012761904761904763
0.015934523809523808,0.01607142857142857,0.013297619047619048
0.015821428571428573,0.015446428571428571,0.013285714285714286
0.016208333333333335,0.01619047619047619,0.012630952380952382
0.01574404761904762,0.015517857142857142,0.012988095238095238
0.01575,0.015428571428571429,0.013386904761904761
0.015904761904761904,0.015785714285714285,0.012964285714285715
0.015303571428571429,0.015422619047619048,0.012982142857142857
0.014738095238095238,0.01481547619047619,0.013208333333333334
0.014779761904761905,0.015291666666666667,0.012547619047619047
0.014898809523809524,0.015136904761904761,0.012535714285714285
0.014279761904761904,0.01419047619047619,0.012470238095238095
0.014547619047619047,0.013928571428571429,0.012
0.014232142857142856,0.014279761904761904,0.012148809523809524
0.013452380952380952,0.01380952380952381,0.011779761904761904
0.013029761904761905,0.013470238095238096,0.011446428571428571
0.012898809523809524,0.013017857142857144,0.01163095238095238
0.012898809523809524,0.013642857142857142,0.011238095238095238
0.012880952380952382,0.011916666666666667,0.011678571428571429
0.012005952380952381,0.01174404761904762,0.011375
0.011696428571428571,0.01138095238095238,0.010892857142857143
0.01150595238095238,0.011035714285714286,0.010654761904761905
0.010702380952380953,0.010630952380952382,0.01055952380952381
0.010517857142857143,0.010613095238095237,0.010291666666666666
0.01036904761904762,0.01036904761904762,0.009708333333333333
0.009345238095238096,0.009625,0.009601190476190477
0.00906547619047619,0.00994047619047619,0.009535714285714286
0.008976190476190476,0.009053571428571428,0.00974404761904762
0.008625,0.00906547619047619,0.009339285714285715
0.008630952380952382,0.008113095238095239,0.00950595238095238
0.00775,0.008273809523809524,0.009089285714285715
0.0076071428571428575,0.0076071428571428575,0.008779761904761905
0.0072202380952380955,0.007202380952380952,0.008630952380952382
0.007214285714285714,0.007095238095238095,0.008351190476190476
0.0066071428571428574,0.006714285714285714,0.008071428571428571
0.006380952380952381,0.006386904761904762,0.008148809523809523
0.005535714285714285,0.005886904761904762,0.007833333333333333
0.005589285714285714,0.0058095238095238096,0.007797619047619048
0.0055535714285714285,0.0058095238095238096,0.007464285714285714
0.0052202380952380955,0.005089285714285715,0.007279761904761904
0.004928571428571429,0.005321428571428572,0.0075
0.005029761904761905,0.004922619047619047,0.0069404761904761905
0.004678571428571429,0.004357142857142857,0.007107142857142857
0.004595238095238095,0.004470238095238095,0.007071428571428571
0.0040178571428571425,0.004642857142857143,0.0073511904761904764
0.0042738095238095235,0.004613095238095238,0.007011904761904762
0.00394047619047619,0.004178571428571428,0.006833333333333334
0.0037976190476190475,0.00393452380952381,0.006922619047619047
0.003928571428571429,0.004136904761904762,0.006833333333333334
0.00394047619047619,0.004202380952380952,0.00675
