Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,5.9523809523809525e-6
0.0,0.0,2.9761904761904762e-5
0.0,0.0,6.547619047619048e-5
0.0,0.0,0.0006726190476190477
0.0,0.0,0.0021964285714285714
3.571428571428572e-5,5.9523809523809525e-6,0.007071428571428571
0.00026785714285714287,0.0003095238095238095,0.01632738095238095
0.0020952380952380953,0.0019821428571428572,0.027904761904761904
0.00986904761904762,0.009660714285714286,0.035029761904761904
0.027101190476190477,0.027767857142857143,0.03585714285714286
0.044517857142857144,0.04394047619047619,0.03857738095238095
0.04763690476190476,0.04768452380952381,0.04483928571428571
0.05326190476190476,0.05343452380952381,0.04438095238095238
0.058720238095238096,0.058851190476190474,0.04655952380952381
0.06144642857142857,0.0605,0.04994047619047619
0.06380952380952382,0.064375,0.04858928571428572
0.06561904761904762,0.06514285714285714,0.051851190476190474
0.06661309523809524,0.0663095238095238,0.05044047619047619
0.06629166666666667,0.06636904761904762,0.05080952380952381
0.06438690476190476,0.06536309523809523,0.051583333333333335
0.06408333333333334,0.063875,0.048523809523809525
0.06036904761904762,0.06126190476190476,0.049398809523809525
0.06018452380952381,0.05919642857142857,0.04649404761904762
0.05250595238095238,0.05277380952380952,0.04502380952380952
0.04755357142857143,0.04661904761904762,0.04413095238095238
0.04478571428571428,0.0450952380952381,0.03925
0.02713690476190476,0.027773809523809524,0.03574404761904762
0.009607142857142857,0.009363095238095238,0.03467857142857143
0.0017857142857142857,0.0020357142857142857,0.02775595238095238
0.0002916666666666667,0.00030357142857142855,0.01623809523809524
2.380952380952381e-5,5.9523809523809525e-6,0.007333333333333333
0.0,0.0,0.0020416666666666665
0.0,0.0,0.0005357142857142857
0.0,0.0,9.523809523809524e-5
0.0,0.0,2.380952380952381e-5
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
