Cycle 1,Cycle 2,Cycle 3
0.0017142857142857142,0.001800595238095238,0.005642857142857143
0.0016785714285714286,0.0016845238095238096,0.005636904761904762
0.0017261904761904762,0.001836309523809524,0.005705357142857143
0.0019136904761904762,0.0018988095238095238,0.005791666666666666
0.0019255952380952382,0.0019940476190476192,0.005949404761904762
0.002142857142857143,0.002175595238095238,0.005556547619047619
0.0023720238095238095,0.002324404761904762,0.005869047619047619
0.0025833333333333333,0.002425595238095238,0.0060267857142857146
0.0027767857142857143,0.0027767857142857143,0.006214285714285714
0.0028928571428571428,0.0029910714285714284,0.006333333333333333
0.0032351190476190474,0.003273809523809524,0.006696428571428571
0.003800595238095238,0.0034821428571428573,0.0067470238095238095
0.003913690476190476,0.00393452380952381,0.007005952380952381
0.004238095238095238,0.004449404761904762,0.0072202380952380955
0.004833333333333334,0.0046875,0.007092261904761905
0.005202380952380952,0.0053363095238095236,0.007431547619047619
0.005773809523809524,0.005922619047619047,0.007598214285714285
0.006125,0.0059791666666666665,0.008071428571428571
0.006672619047619048,0.0064761904761904765,0.008330357142857143
0.0071190476190476195,0.007098214285714286,0.008553571428571428
0.007604166666666667,0.0075625,0.008839285714285714
0.00800297619047619,0.008205357142857143,0.009050595238095238
0.008657738095238095,0.0086875,0.009008928571428572
0.009226190476190476,0.009238095238095238,0.00950595238095238
0.009770833333333333,0.0099375,0.00980654761904762
0.010142857142857143,0.010342261904761904,0.010282738095238095
0.010803571428571428,0.010818452380952382,0.010791666666666666
0.011172619047619048,0.011217261904761905,0.010690476190476191
0.01174702380952381,0.01175595238095238,0.010883928571428572
0.01275,0.012288690476190476,0.011601190476190477
0.012699404761904762,0.012982142857142857,0.011244047619047619
0.013389880952380952,0.013413690476190477,0.011428571428571429
0.013979166666666668,0.013892857142857143,0.012196428571428572
0.01419047619047619,0.014273809523809524,0.012252976190476191
0.014547619047619047,0.0144375,0.012598214285714286
0.015163690476190476,0.015107142857142857,0.012544642857142857
0.015577380952380952,0.015538690476190477,0.012794642857142857
0.015958333333333335,0.015973214285714285,0.013241071428571428
0.016422619047619047,0.0165625,0.013336309523809525
0.016699404761904763,0.016517857142857143,0.013476190476190477
0.0170625,0.017130952380952382,0.013654761904761904
0.01719047619047619,0.017125,0.013866071428571429
0.01757142857142857,0.017511904761904763,0.013645833333333333
0.01774702380952381,0.0178125,0.013880952380952381
0.01819940476190476,0.017967261904761906,0.013925595238095239
0.01781547619047619,0.01819047619047619,0.014193452380952381
0.01836607142857143,0.018107142857142856,0.014532738095238095
0.018232142857142856,0.01829761904761905,0.014604166666666666
0.018669642857142857,0.018401785714285714,0.01405654761904762
0.018029761904761906,0.018270833333333333,0.01424404761904762
0.01826190476190476,0.018508928571428572,0.014282738095238095
0.018800595238095238,0.018220238095238095,0.014229166666666666
0.017961309523809525,0.018244047619047618,0.014404761904761905
0.01800297619047619,0.01850297619047619,0.014491071428571428
0.01838095238095238,0.018139880952380952,0.01417857142857143
0.017913690476190475,0.018044642857142856,0.014288690476190476
0.017610119047619048,0.017851190476190475,0.014300595238095237
0.017485119047619048,0.017404761904761906,0.013860119047619048
0.017017857142857144,0.017193452380952382,0.013425595238095238
0.01717559523809524,0.016735119047619047,0.01380952380952381
0.016470238095238097,0.01675,0.013574404761904761
0.0163125,0.016336309523809524,0.013464285714285715
0.01588095238095238,0.01598809523809524,0.012848214285714286
0.015574404761904762,0.015538690476190477,0.012708333333333334
0.015473214285714286,0.015223214285714286,0.012770833333333334
0.014672619047619047,0.014532738095238095,0.012425595238095237
0.014223214285714285,0.014125,0.01212202380952381
0.013717261904761904,0.013818452380952381,0.012214285714285714
0.013488095238095238,0.013291666666666667,0.011711309523809523
0.012925595238095238,0.013059523809523809,0.011467261904761905
0.01237202380952381,0.012291666666666666,0.011413690476190477
0.011666666666666667,0.011485119047619048,0.010892857142857143
0.011157738095238096,0.01163095238095238,0.010613095238095237
0.01094345238095238,0.010767857142857143,0.01043154761904762
0.010232142857142856,0.010297619047619047,0.010330357142857143
0.0098125,0.009639880952380952,0.00975595238095238
0.00919642857142857,0.009181547619047619,0.00931547619047619
0.008863095238095238,0.008797619047619047,0.009294642857142857
0.00819047619047619,0.008116071428571429,0.009116071428571428
0.007604166666666667,0.007482142857142857,0.008898809523809524
0.007074404761904762,0.007169642857142857,0.008678571428571428
0.006794642857142857,0.006616071428571429,0.008107142857142858
0.006300595238095238,0.0061190476190476194,0.008083333333333333
0.0059017857142857144,0.00581547619047619,0.007726190476190476
0.00524702380952381,0.0054136904761904765,0.007577380952380953
0.005008928571428571,0.004931547619047619,0.007303571428571428
0.004449404761904762,0.0045148809523809525,0.007098214285714286
0.0040029761904761905,0.003928571428571429,0.006946428571428571
0.0037291666666666667,0.0036279761904761906,0.006675595238095238
0.0031220238095238093,0.00325,0.006375
0.0030327380952380953,0.003,0.006485119047619048
0.0026875,0.0026666666666666666,0.006252976190476191
0.0024851190476190476,0.0025476190476190477,0.006101190476190476
0.0021071428571428573,0.0023392857142857143,0.006068452380952381
0.0019642857142857144,0.001958333333333333,0.0057857142857142855
0.0018482142857142857,0.001967261904761905,0.0059017857142857144
0.0017202380952380952,0.0018184523809523809,0.005699404761904762
0.0016726190476190476,0.001681547619047619,0.005776785714285714
0.0017113095238095238,0.0015714285714285715,0.005497023809523809
0.0017232142857142858,0.0017470238095238094,0.0055684523809523805
