Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0011607142857142858
0.0,0.0,0.0011964285714285714
0.0,0.0,0.0011845238095238096
0.0,0.0,0.0012797619047619049
0.0,0.0,0.0013035714285714287
0.0,0.0,0.0014761904761904762
5.9523809523809525e-6,0.0,0.0012023809523809524
0.0,1.785714285714286e-5,0.0015952380952380953
0.0,0.0,0.001738095238095238
1.1904761904761905e-5,5.9523809523809525e-6,0.0019464285714285714
1.785714285714286e-5,1.785714285714286e-5,0.0024523809523809524
5.9523809523809525e-6,1.785714285714286e-5,0.002488095238095238
5.9523809523809525e-6,3.571428571428572e-5,0.003011904761904762
2.9761904761904762e-5,3.571428571428572e-5,0.0033095238095238095
1.785714285714286e-5,4.1666666666666665e-5,0.0037023809523809522
4.1666666666666665e-5,0.0001011904761904762,0.004238095238095238
0.00013095238095238096,0.00015476190476190475,0.004666666666666667
0.0001607142857142857,0.0001607142857142857,0.005238095238095238
0.00021428571428571427,0.00025595238095238096,0.005821428571428571
0.0005238095238095238,0.0004345238095238095,0.0065297619047619045
0.0006309523809523809,0.0006011904761904762,0.007583333333333333
0.0012202380952380952,0.0010892857142857143,0.008089285714285714
0.0017678571428571428,0.0018333333333333333,0.008744047619047618
0.0027678571428571427,0.00275,0.009095238095238095
0.003910714285714286,0.004011904761904762,0.01024404761904762
0.0055297619047619045,0.005839285714285714,0.01
0.008071428571428571,0.0073511904761904764,0.010910714285714286
0.009833333333333333,0.009660714285714286,0.011446428571428571
0.012345238095238095,0.012297619047619047,0.011726190476190477
0.013523809523809523,0.01356547619047619,0.012839285714285715
0.015226190476190476,0.01494642857142857,0.013363095238095238
0.015607142857142858,0.015970238095238096,0.01393452380952381
0.016672619047619047,0.016666666666666666,0.01419047619047619
0.016601190476190478,0.01673809523809524,0.015297619047619048
0.017380952380952382,0.01744642857142857,0.015113095238095238
0.01936904761904762,0.019166666666666665,0.016077380952380954
0.020517857142857143,0.02061904761904762,0.01594047619047619
0.02168452380952381,0.021738095238095237,0.016708333333333332
0.021702380952380952,0.021773809523809525,0.017482142857142856
0.02213095238095238,0.02292857142857143,0.017648809523809525
0.02242857142857143,0.022589285714285715,0.017505952380952382
0.024535714285714286,0.023648809523809523,0.018238095238095237
0.02482738095238095,0.025452380952380952,0.018244047619047618
0.025363095238095237,0.025380952380952383,0.018023809523809525
0.024601190476190478,0.024720238095238094,0.01905357142857143
0.025589285714285714,0.02519047619047619,0.019535714285714285
0.02588095238095238,0.025613095238095237,0.019077380952380953
0.026523809523809522,0.026714285714285715,0.019267857142857142
0.026821428571428572,0.02661904761904762,0.019761904761904762
0.025994047619047618,0.0265,0.019160714285714284
0.02617857142857143,0.026035714285714287,0.019529761904761904
0.02617261904761905,0.026571428571428572,0.01963690476190476
0.02667857142857143,0.026821428571428572,0.019297619047619046
0.02638095238095238,0.025494047619047618,0.019226190476190477
0.025601190476190475,0.025666666666666667,0.01850595238095238
0.024797619047619048,0.024642857142857143,0.019202380952380953
0.024958333333333332,0.02492857142857143,0.01879166666666667
0.02494047619047619,0.02486904761904762,0.01838095238095238
0.023696428571428573,0.024714285714285713,0.018476190476190476
0.02305357142857143,0.022577380952380953,0.01705357142857143
0.02192261904761905,0.02169642857142857,0.01744642857142857
0.02217857142857143,0.022226190476190476,0.01669642857142857
0.021827380952380952,0.021958333333333333,0.016803571428571428
0.020672619047619047,0.020833333333333332,0.016785714285714286
0.01894047619047619,0.01892857142857143,0.016279761904761905
0.017416666666666667,0.017595238095238094,0.014988095238095238
0.016553571428571428,0.016654761904761905,0.014803571428571428
0.016553571428571428,0.016232142857142858,0.014440476190476191
0.016053571428571427,0.016053571428571427,0.01405357142857143
0.015148809523809524,0.01500595238095238,0.013392857142857142
0.013672619047619048,0.013708333333333333,0.012392857142857143
0.012255952380952381,0.012029761904761904,0.011845238095238094
0.00981547619047619,0.009767857142857142,0.01113095238095238
0.007416666666666667,0.007142857142857143,0.010898809523809524
0.005380952380952381,0.005625,0.010089285714285714
0.003922619047619048,0.004071428571428571,0.009363095238095238
0.0026666666666666666,0.0026666666666666666,0.00943452380952381
0.0019166666666666666,0.0018690476190476191,0.008625
0.001107142857142857,0.001107142857142857,0.008196428571428572
0.0006785714285714286,0.0006428571428571428,0.007011904761904762
0.0004464285714285714,0.0004047619047619048,0.006666666666666667
0.00025595238095238096,0.00034523809523809523,0.005880952380952381
0.0002023809523809524,0.00014285714285714287,0.005345238095238096
8.333333333333333e-5,8.928571428571429e-5,0.0050654761904761906
5.357142857142857e-5,7.142857142857143e-5,0.0045297619047619045
5.9523809523809524e-5,5.357142857142857e-5,0.003857142857142857
4.1666666666666665e-5,2.9761904761904762e-5,0.0034642857142857145
2.380952380952381e-5,5.9523809523809525e-6,0.003273809523809524
5.9523809523809525e-6,1.1904761904761905e-5,0.002660714285714286
5.9523809523809525e-6,0.0,0.0023154761904761903
5.9523809523809525e-6,5.9523809523809525e-6,0.002172619047619048
1.785714285714286e-5,0.0,0.001880952380952381
5.9523809523809525e-6,0.0,0.0016904761904761904
0.0,0.0,0.0014464285714285714
0.0,0.0,0.001351190476190476
0.0,0.0,0.0011607142857142858
5.9523809523809525e-6,0.0,0.0012142857142857142
0.0,0.0,0.0012916666666666667
0.0,0.0,0.0009523809523809524
0.0,0.0,0.0011547619047619047
