Cycle 1,Cycle 2,Cycle 3
0.001431547619047619,0.0014761904761904762,0.005479166666666667
0.0014107142857142858,0.0016279761904761905,0.005526785714285714
0.0015654761904761905,0.0015744047619047619,0.005482142857142857
0.0016130952380952381,0.0015297619047619049,0.005497023809523809
0.0016279761904761905,0.001693452380952381,0.005630952380952381
0.0018035714285714285,0.0018779761904761905,0.005589285714285714
0.0019464285714285714,0.0019226190476190476,0.005916666666666666
0.002163690476190476,0.0022976190476190475,0.005869047619047619
0.002345238095238095,0.0023303571428571427,0.0063125
0.0026547619047619046,0.0028005952380952383,0.006169642857142857
0.0029404761904761904,0.0030148809523809525,0.006416666666666667
0.0035327380952380953,0.003318452380952381,0.006446428571428572
0.0036577380952380954,0.0037410714285714287,0.006619047619047619
0.004217261904761905,0.004098214285714286,0.006985119047619047
0.004779761904761905,0.004761904761904762,0.007345238095238096
0.005238095238095238,0.004895833333333334,0.007505952380952381
0.005511904761904762,0.0058125,0.00769047619047619
0.006098214285714286,0.006282738095238096,0.007907738095238094
0.006592261904761905,0.006526785714285714,0.008098214285714285
0.006866071428571429,0.0070029761904761905,0.008639880952380953
0.007538690476190477,0.007666666666666666,0.00875
0.008136904761904762,0.00805952380952381,0.008797619047619047
0.008574404761904762,0.008877976190476191,0.009610119047619048
0.00925595238095238,0.009199404761904761,0.00937797619047619
0.009491071428571429,0.00974702380952381,0.00987797619047619
0.010660714285714286,0.010133928571428572,0.01019047619047619
0.010610119047619047,0.010863095238095238,0.010380952380952381
0.011199404761904761,0.01137202380952381,0.010735119047619047
0.012014880952380952,0.012029761904761904,0.010738095238095238
0.012526785714285714,0.012136904761904762,0.011467261904761905
0.012898809523809524,0.012729166666666666,0.011375
0.013330357142857142,0.0133125,0.012020833333333333
0.014202380952380952,0.013985119047619048,0.012220238095238095
0.014348214285714285,0.014767857142857143,0.012345238095238095
0.01494642857142857,0.014800595238095238,0.0124375
0.015446428571428571,0.01550595238095238,0.012693452380952382
0.015875,0.015696428571428573,0.013080357142857144
0.016178571428571428,0.016270833333333335,0.013089285714285715
0.01650297619047619,0.016592261904761905,0.013369047619047619
0.016535714285714286,0.01674702380952381,0.01394047619047619
0.017279761904761905,0.017166666666666667,0.013845238095238094
0.017764880952380952,0.017785714285714287,0.013875
0.017645833333333333,0.01774107142857143,0.014098214285714285
0.017967261904761906,0.017845238095238095,0.014318452380952381
0.01831845238095238,0.01801190476190476,0.014217261904761904
0.01814285714285714,0.0185,0.014315476190476191
0.018732142857142857,0.01880952380952381,0.0144375
0.0183125,0.01858035714285714,0.01430357142857143
0.018660714285714287,0.01855952380952381,0.014851190476190476
0.01911904761904762,0.018857142857142857,0.0144375
0.018904761904761903,0.01869940476190476,0.014568452380952382
0.018577380952380953,0.018520833333333334,0.014550595238095237
0.018282738095238095,0.018696428571428572,0.014660714285714286
0.018538690476190476,0.018294642857142857,0.014264880952380952
0.01862797619047619,0.01807142857142857,0.014502976190476191
0.018107142857142856,0.01873511904761905,0.01405357142857143
0.018098214285714287,0.017869047619047618,0.013895833333333333
0.0176875,0.017791666666666667,0.014193452380952381
0.01749107142857143,0.017586309523809525,0.013889880952380952
0.01719642857142857,0.017568452380952383,0.01368154761904762
0.01680952380952381,0.016657738095238094,0.013550595238095238
0.016574404761904762,0.01630654761904762,0.013541666666666667
0.01648214285714286,0.016922619047619047,0.013616071428571429
0.015764880952380954,0.015050595238095238,0.012880952380952382
0.015226190476190476,0.015232142857142857,0.0126875
0.014892857142857143,0.015014880952380953,0.012297619047619047
0.014428571428571428,0.014461309523809524,0.012327380952380953
0.014068452380952381,0.014038690476190475,0.011988095238095239
0.013217261904761905,0.013764880952380952,0.011824404761904762
0.012690476190476191,0.012830357142857143,0.011467261904761905
0.012604166666666666,0.012229166666666666,0.01137202380952381
0.011979166666666667,0.011875,0.01113392857142857
0.011282738095238096,0.011270833333333334,0.0106875
0.010827380952380953,0.010869047619047618,0.01043154761904762
0.010464285714285714,0.010154761904761904,0.010130952380952381
0.009866071428571429,0.009657738095238096,0.010116071428571429
0.00906845238095238,0.009273809523809524,0.009488095238095238
0.008541666666666666,0.008514880952380953,0.009461309523809525
0.008261904761904762,0.008142857142857143,0.008797619047619047
0.007517857142857143,0.007288690476190476,0.008413690476190476
0.006976190476190476,0.007104166666666667,0.008544642857142857
0.006327380952380952,0.006583333333333333,0.008217261904761904
0.006139880952380952,0.005949404761904762,0.007794642857142857
0.005395833333333333,0.005800595238095238,0.007848214285714286
0.004818452380952381,0.0051577380952380954,0.00756547619047619
0.004404761904761904,0.00475297619047619,0.007318452380952381
0.004160714285714286,0.003898809523809524,0.006973214285714286
0.003818452380952381,0.0037708333333333335,0.006636904761904762
0.0033273809523809523,0.0032916666666666667,0.006639880952380953
0.003181547619047619,0.002907738095238095,0.006244047619047619
0.002744047619047619,0.002669642857142857,0.006363095238095238
0.0024017857142857144,0.0023541666666666667,0.006113095238095238
0.0022886904761904763,0.0021279761904761905,0.006053571428571429
0.0020982142857142857,0.002005952380952381,0.005833333333333334
0.0018541666666666667,0.0017291666666666666,0.005711309523809524
0.0017857142857142857,0.0015982142857142857,0.005583333333333333
0.0016220238095238095,0.0016220238095238095,0.005517857142857143
0.0014970238095238094,0.0015595238095238095,0.005383928571428572
0.0014851190476190476,0.0013482142857142857,0.0054910714285714285
0.0013779761904761905,0.0014404761904761904,0.005366071428571428
