Cycle 1,Cycle 2,Cycle 3
0.0,0.0,2.380952380952381e-5
0.0,0.0,1.1904761904761905e-5
0.0,0.0,2.380952380952381e-5
0.0,0.0,3.571428571428572e-5
0.0,0.0,0.0
0.0,0.0,2.380952380952381e-5
0.0,0.0,1.1904761904761905e-5
0.0,0.0,3.571428571428572e-5
0.0,0.0,4.761904761904762e-5
0.0,0.0,3.571428571428572e-5
0.0,0.0,5.9523809523809524e-5
0.0,0.0,9.523809523809524e-5
0.0,0.0,0.00013095238095238096
0.0,0.0,0.0002023809523809524
0.0,0.0,0.00016666666666666666
0.0,0.0,0.00021428571428571427
0.0,0.0,0.00029761904761904765
0.0,0.0,0.0003928571428571429
0.0,0.0,0.00045238095238095237
0.0,0.0,0.0005119047619047619
0.0,0.0,0.0008214285714285715
0.0,1.1904761904761905e-5,0.0010833333333333333
1.1904761904761905e-5,0.0,0.0015595238095238095
2.380952380952381e-5,4.761904761904762e-5,0.002202380952380952
5.9523809523809524e-5,2.380952380952381e-5,0.003142857142857143
0.00013095238095238096,0.00011904761904761905,0.0036666666666666666
0.0002738095238095238,0.00022619047619047618,0.004869047619047619
0.0004047619047619048,0.0004761904761904762,0.005630952380952381
0.0008095238095238096,0.0006309523809523809,0.008226190476190475
0.0012738095238095238,0.0013690476190476191,0.009821428571428571
0.0019285714285714286,0.002142857142857143,0.012642857142857143
0.003619047619047619,0.0036547619047619046,0.015345238095238096
0.005202380952380952,0.005857142857142857,0.017273809523809525
0.008511904761904762,0.00805952380952381,0.017988095238095237
0.012880952380952382,0.012726190476190476,0.020166666666666666
0.016107142857142858,0.016154761904761904,0.020892857142857144
0.022107142857142856,0.021392857142857144,0.021892857142857144
0.025261904761904763,0.025511904761904763,0.02294047619047619
0.029369047619047618,0.029011904761904763,0.022488095238095238
0.03159523809523809,0.030238095238095238,0.02207142857142857
0.03197619047619048,0.03067857142857143,0.02411904761904762
0.03075,0.030654761904761903,0.023678571428571427
0.03076190476190476,0.030214285714285714,0.024773809523809524
0.030642857142857142,0.032273809523809524,0.025904761904761906
0.03348809523809524,0.033166666666666664,0.027392857142857142
0.0363452380952381,0.03646428571428571,0.028214285714285713
0.03788095238095238,0.03798809523809524,0.027714285714285716
0.038047619047619045,0.03820238095238095,0.027166666666666665
0.03628571428571428,0.03669047619047619,0.025511904761904763
0.03520238095238095,0.03492857142857143,0.02625
0.035726190476190474,0.03507142857142857,0.027202380952380954
0.03686904761904762,0.03629761904761905,0.026726190476190476
0.03726190476190476,0.03826190476190476,0.028095238095238097
0.037154761904761906,0.03798809523809524,0.02844047619047619
0.03605952380952381,0.03654761904761905,0.027785714285714285
0.03463095238095238,0.032535714285714286,0.02823809523809524
0.03239285714285714,0.03144047619047619,0.026535714285714284
0.030821428571428573,0.0315,0.024892857142857144
0.03014285714285714,0.030857142857142857,0.023761904761904762
0.03105952380952381,0.031071428571428573,0.02275
0.03092857142857143,0.030892857142857142,0.022226190476190476
0.02873809523809524,0.029166666666666667,0.02205952380952381
0.02654761904761905,0.025964285714285714,0.02142857142857143
0.021392857142857144,0.021773809523809525,0.021464285714285714
0.016178571428571428,0.016166666666666666,0.020773809523809524
0.011392857142857142,0.012321428571428572,0.020511904761904762
0.008202380952380952,0.008988095238095238,0.01986904761904762
0.0054285714285714284,0.006083333333333333,0.017083333333333332
0.003488095238095238,0.0033214285714285715,0.014821428571428572
0.0022380952380952382,0.002214285714285714,0.012333333333333333
0.0010238095238095238,0.0011904761904761906,0.009857142857142858
0.0006785714285714286,0.000619047619047619,0.008630952380952382
0.0003928571428571429,0.00038095238095238096,0.006952380952380952
0.00016666666666666666,0.00019047619047619048,0.005083333333333333
5.9523809523809524e-5,5.9523809523809524e-5,0.003642857142857143
3.571428571428572e-5,7.142857142857143e-5,0.0024642857142857144
2.380952380952381e-5,3.571428571428572e-5,0.0026071428571428574
1.1904761904761905e-5,3.571428571428572e-5,0.0013452380952380953
0.0,1.1904761904761905e-5,0.0011904761904761906
0.0,1.1904761904761905e-5,0.00075
0.0,0.0,0.0006309523809523809
0.0,0.0,0.0005119047619047619
0.0,1.1904761904761905e-5,0.00029761904761904765
0.0,0.0,0.00017857142857142857
0.0,0.0,0.00010714285714285714
0.0,0.0,9.523809523809524e-5
0.0,0.0,8.333333333333333e-5
0.0,0.0,4.761904761904762e-5
0.0,0.0,1.1904761904761905e-5
0.0,0.0,5.9523809523809524e-5
0.0,0.0,5.9523809523809524e-5
0.0,0.0,3.571428571428572e-5
0.0,0.0,1.1904761904761905e-5
0.0,0.0,1.1904761904761905e-5
0.0,0.0,1.1904761904761905e-5
0.0,0.0,2.380952380952381e-5
0.0,0.0,3.571428571428572e-5
0.0,0.0,2.380952380952381e-5
0.0,0.0,1.1904761904761905e-5
0.0,0.0,0.0
