Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.00025595238095238096
0.0,0.0,0.0002797619047619048
0.0,0.0,0.00029761904761904765
0.0,0.0,0.0003214285714285714
0.0,0.0,0.0003363095238095238
0.0,0.0,0.0003928571428571429
0.0,0.0,0.0004642857142857143
0.0,0.0,0.0005208333333333333
0.0,0.0,0.0006636904761904761
0.0,0.0,0.0009136904761904761
0.0,0.0,0.0010476190476190477
0.0,0.0,0.0012797619047619049
0.0,0.0,0.0017886904761904763
2.9761904761904763e-6,0.0,0.0021607142857142858
0.0,0.0,0.002875
0.0,0.0,0.0033928571428571428
0.0,0.0,0.004211309523809523
0.0,2.9761904761904763e-6,0.005255952380952381
2.9761904761904763e-6,2.9761904761904763e-6,0.005711309523809524
1.785714285714286e-5,1.4880952380952381e-5,0.006366071428571428
3.869047619047619e-5,3.571428571428572e-5,0.007336309523809524
0.00010416666666666667,0.00012202380952380953,0.007886904761904762
0.0003541666666666667,0.0002738095238095238,0.008205357142857143
0.0007113095238095238,0.0006130952380952381,0.008714285714285714
0.0015476190476190477,0.0015357142857142857,0.009556547619047619
0.0028511904761904763,0.0029523809523809524,0.010205357142857143
0.005517857142857143,0.005797619047619048,0.01106845238095238
0.008532738095238095,0.008458333333333333,0.01181547619047619
0.011520833333333333,0.01137797619047619,0.012333333333333333
0.012982142857142857,0.01331845238095238,0.012773809523809524
0.013580357142857142,0.013264880952380952,0.013758928571428571
0.014535714285714285,0.01412202380952381,0.014386904761904762
0.016229166666666666,0.016416666666666666,0.014482142857142857
0.018044642857142856,0.01786011904761905,0.015035714285714286
0.018407738095238095,0.018479166666666668,0.016059523809523808
0.01924107142857143,0.019559523809523808,0.016836309523809524
0.021464285714285714,0.021291666666666667,0.016714285714285713
0.02157142857142857,0.021583333333333333,0.017988095238095237
0.02274702380952381,0.022586309523809522,0.01805357142857143
0.023773809523809523,0.024,0.018648809523809522
0.02432738095238095,0.023764880952380954,0.018476190476190476
0.025267857142857144,0.025645833333333333,0.01894047619047619
0.025720238095238095,0.025657738095238095,0.019848214285714285
0.025979166666666668,0.026125,0.019711309523809523
0.026910714285714284,0.027133928571428573,0.019973214285714285
0.027017857142857142,0.0268125,0.02062202380952381
0.02786309523809524,0.027991071428571428,0.02005654761904762
0.027699404761904762,0.027383928571428573,0.02048214285714286
0.027860119047619047,0.02819047619047619,0.020580357142857143
0.027645833333333335,0.027833333333333335,0.02020833333333333
0.028098214285714285,0.027860119047619047,0.02056547619047619
0.027663690476190477,0.027773809523809524,0.020916666666666667
0.02763095238095238,0.027773809523809524,0.020395833333333332
0.027574404761904762,0.027976190476190477,0.02038095238095238
0.02719345238095238,0.02655952380952381,0.020714285714285713
0.026767857142857142,0.026979166666666665,0.020336309523809524
0.026258928571428572,0.026342261904761903,0.01962797619047619
0.02562797619047619,0.025967261904761906,0.019416666666666665
0.025291666666666667,0.0249375,0.01936309523809524
0.02438392857142857,0.02393154761904762,0.01856845238095238
0.023857142857142858,0.024035714285714285,0.01864285714285714
0.023092261904761904,0.023029761904761904,0.017595238095238094
0.021273809523809525,0.02194345238095238,0.017675595238095237
0.021217261904761905,0.021107142857142856,0.017226190476190475
0.019410714285714285,0.019553571428571427,0.01668154761904762
0.018166666666666668,0.01811011904761905,0.015785714285714285
0.018038690476190476,0.018232142857142856,0.015428571428571429
0.016767857142857143,0.016211309523809524,0.014851190476190476
0.014089285714285714,0.0140625,0.014136904761904762
0.013705357142857142,0.013526785714285715,0.013550595238095238
0.01294047619047619,0.012875,0.012601190476190476
0.011404761904761905,0.011526785714285715,0.012086309523809523
0.008538690476190476,0.008526785714285714,0.011669642857142858
0.005538690476190477,0.005330357142857143,0.01131547619047619
0.0030029761904761905,0.003050595238095238,0.01024107142857143
0.0014077380952380951,0.001550595238095238,0.009538690476190477
0.0005863095238095238,0.0005922619047619048,0.008949404761904763
0.00026785714285714287,0.0002916666666666667,0.008116071428571429
8.928571428571429e-5,8.630952380952381e-5,0.00762797619047619
1.785714285714286e-5,2.0833333333333333e-5,0.0071875
1.785714285714286e-5,1.1904761904761905e-5,0.006729166666666666
5.9523809523809525e-6,8.92857142857143e-6,0.0057470238095238095
0.0,5.9523809523809525e-6,0.005172619047619047
0.0,0.0,0.004360119047619048
0.0,0.0,0.003517857142857143
0.0,0.0,0.002836309523809524
0.0,0.0,0.0024375
0.0,0.0,0.001830357142857143
0.0,0.0,0.0014761904761904762
0.0,0.0,0.0011904761904761906
0.0,0.0,0.0008214285714285715
0.0,0.0,0.0007083333333333334
0.0,0.0,0.000550595238095238
0.0,0.0,0.0004583333333333333
0.0,0.0,0.00034821428571428574
0.0,0.0,0.0003125
0.0,0.0,0.0002589285714285714
0.0,0.0,0.00028571428571428574
0.0,0.0,0.00019345238095238096
0.0,0.0,0.0002767857142857143
