Cycle 1,Cycle 2,Cycle 3
0.000619047619047619,0.0007619047619047619,0.003845238095238095
0.0005714285714285715,0.0007023809523809524,0.003607142857142857
0.0007142857142857143,0.0005714285714285715,0.004107142857142857
0.000869047619047619,0.000988095238095238,0.0036547619047619046
0.0009285714285714286,0.0007738095238095238,0.0035714285714285713
0.0007261904761904762,0.0010238095238095238,0.004095238095238095
0.0008452380952380952,0.0008095238095238096,0.004
0.0008452380952380952,0.001107142857142857,0.004011904761904762
0.0009404761904761905,0.0012738095238095238,0.004309523809523809
0.0010595238095238095,0.0011785714285714286,0.004761904761904762
0.0013452380952380953,0.0012023809523809524,0.004678571428571429
0.0012976190476190477,0.0014166666666666668,0.005
0.0015119047619047618,0.0017857142857142857,0.005214285714285715
0.0017857142857142857,0.002011904761904762,0.0054523809523809525
0.002119047619047619,0.0025357142857142857,0.005976190476190476
0.0027142857142857142,0.002619047619047619,0.006285714285714286
0.0027142857142857142,0.0028809523809523807,0.006333333333333333
0.003416666666666667,0.003357142857142857,0.006797619047619048
0.0037023809523809522,0.004095238095238095,0.007154761904761905
0.004821428571428571,0.004642857142857143,0.007392857142857143
0.0049642857142857145,0.00475,0.008476190476190476
0.006178571428571428,0.006071428571428571,0.008642857142857143
0.007071428571428571,0.0067619047619047615,0.008785714285714286
0.007595238095238095,0.007821428571428571,0.009023809523809524
0.008916666666666666,0.008714285714285714,0.010071428571428571
0.009928571428571429,0.010011904761904762,0.01005952380952381
0.010976190476190476,0.009797619047619048,0.010547619047619047
0.01169047619047619,0.011154761904761905,0.011047619047619047
0.012702380952380953,0.012904761904761905,0.01194047619047619
0.013892857142857143,0.01361904761904762,0.011726190476190477
0.014428571428571428,0.014535714285714285,0.011726190476190477
0.0145,0.015678571428571427,0.012476190476190476
0.0155,0.015535714285714286,0.012726190476190476
0.01625,0.015952380952380954,0.014095238095238095
0.016166666666666666,0.016095238095238096,0.01355952380952381
0.017095238095238094,0.016916666666666667,0.014333333333333333
0.01686904761904762,0.01670238095238095,0.014202380952380952
0.017214285714285713,0.01705952380952381,0.015273809523809525
0.017785714285714287,0.017511904761904763,0.015238095238095238
0.01894047619047619,0.017547619047619048,0.014797619047619047
0.01938095238095238,0.018773809523809522,0.015785714285714285
0.019321428571428573,0.019428571428571427,0.016095238095238096
0.021023809523809524,0.02120238095238095,0.016666666666666666
0.021154761904761905,0.021,0.015833333333333335
0.021833333333333333,0.02144047619047619,0.016
0.021154761904761905,0.021619047619047618,0.016107142857142858
0.02085714285714286,0.02125,0.01598809523809524
0.02044047619047619,0.020404761904761905,0.016142857142857143
0.021345238095238094,0.021357142857142856,0.016047619047619047
0.02082142857142857,0.02120238095238095,0.01661904761904762
0.02182142857142857,0.020642857142857143,0.016166666666666666
0.021547619047619048,0.02019047619047619,0.016678571428571428
0.020595238095238094,0.020583333333333332,0.01767857142857143
0.02207142857142857,0.020904761904761905,0.017095238095238094
0.02117857142857143,0.02155952380952381,0.015714285714285715
0.021845238095238095,0.02144047619047619,0.017285714285714286
0.021130952380952382,0.021357142857142856,0.015702380952380954
0.020047619047619047,0.019904761904761904,0.016642857142857143
0.019035714285714284,0.020678571428571428,0.015714285714285715
0.019416666666666665,0.01926190476190476,0.01475
0.018357142857142857,0.01888095238095238,0.01525
0.017630952380952383,0.017,0.014845238095238095
0.017333333333333333,0.016880952380952382,0.014333333333333333
0.016285714285714285,0.0175,0.01419047619047619
0.01673809523809524,0.016,0.013785714285714287
0.01645238095238095,0.016035714285714285,0.013988095238095239
0.01611904761904762,0.016392857142857143,0.013928571428571429
0.015654761904761904,0.015857142857142858,0.012833333333333334
0.015678571428571427,0.016011904761904762,0.013273809523809525
0.013571428571428571,0.014785714285714286,0.012690476190476191
0.013773809523809523,0.014166666666666666,0.012226190476190476
0.012845238095238095,0.012904761904761905,0.012642857142857143
0.011845238095238094,0.011916666666666667,0.01132142857142857
0.011035714285714286,0.010809523809523809,0.010642857142857143
0.010666666666666666,0.00994047619047619,0.010452380952380953
0.008404761904761904,0.008702380952380953,0.009857142857142858
0.007714285714285714,0.008630952380952382,0.00925
0.0069642857142857145,0.0067857142857142855,0.009023809523809524
0.006154761904761905,0.0057619047619047615,0.008130952380952381
0.005369047619047619,0.0054523809523809525,0.008
0.004535714285714285,0.004666666666666667,0.008047619047619048
0.0037976190476190475,0.004369047619047619,0.006880952380952381
0.0030833333333333333,0.0035,0.006654761904761905
0.002845238095238095,0.002916666666666667,0.006190476190476191
0.0026547619047619046,0.002761904761904762,0.006190476190476191
0.0022380952380952382,0.00225,0.005773809523809524
0.0017738095238095239,0.0019047619047619048,0.005011904761904762
0.0016190476190476191,0.0017023809523809524,0.0042976190476190475
0.0012142857142857142,0.0015952380952380953,0.004214285714285715
0.0010952380952380953,0.0012857142857142856,0.004190476190476191
0.0010595238095238095,0.0011904761904761906,0.004416666666666667
0.0010595238095238095,0.0009166666666666666,0.003892857142857143
0.0009404761904761905,0.0008095238095238096,0.0037380952380952383
0.0008928571428571428,0.0007023809523809524,0.003952380952380952
0.0006071428571428571,0.0008333333333333334,0.003869047619047619
0.0009523809523809524,0.0005833333333333334,0.003845238095238095
0.0006785714285714286,0.000619047619047619,0.003285714285714286
0.0005952380952380953,0.0005476190476190477,0.003857142857142857
0.0006785714285714286,0.0007619047619047619,0.0036785714285714286
0.0008452380952380952,0.0005833333333333334,0.003630952380952381
