Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
1.1904761904761905e-5,0.0,0.0
1.1904761904761905e-5,0.0,1.1904761904761905e-5
5.9523809523809524e-5,3.571428571428572e-5,5.9523809523809524e-5
0.0004166666666666667,0.0005357142857142857,0.00017857142857142857
0.0017857142857142857,0.001738095238095238,0.0010595238095238095
0.0059642857142857145,0.005535714285714285,0.00405952380952381
0.015107142857142857,0.014845238095238095,0.012452380952380953
0.032845238095238094,0.032035714285714285,0.028845238095238094
0.050345238095238096,0.051488095238095236,0.04858333333333333
0.05995238095238095,0.060654761904761906,0.06294047619047619
0.06073809523809524,0.06102380952380952,0.06340476190476191
0.06158333333333333,0.06173809523809524,0.06244047619047619
0.06986904761904762,0.0683095238095238,0.07064285714285715
0.07204761904761904,0.07220238095238095,0.07438095238095238
0.06854761904761905,0.0678452380952381,0.07052380952380953
0.06842857142857142,0.06925,0.07016666666666667
0.07451190476190477,0.07288095238095238,0.07573809523809524
0.0685595238095238,0.07004761904761905,0.0709047619047619
0.0600952380952381,0.059476190476190474,0.06216666666666667
0.060642857142857144,0.06010714285714286,0.06286904761904762
0.06101190476190476,0.06379761904761905,0.06277380952380952
0.0518452380952381,0.05189285714285714,0.04872619047619048
0.03272619047619048,0.03132142857142857,0.027845238095238097
0.014904761904761905,0.015488095238095238,0.013226190476190476
0.005607142857142857,0.005595238095238095,0.004595238095238095
0.0018571428571428571,0.0015714285714285715,0.0011666666666666668
0.00035714285714285714,0.00044047619047619046,0.00021428571428571427
0.00016666666666666666,9.523809523809524e-5,2.380952380952381e-5
0.0,3.571428571428572e-5,0.0
0.0,1.1904761904761905e-5,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
