Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.001330357142857143
0.0,2.9761904761904763e-6,0.0013988095238095237
0.0,0.0,0.0014553571428571428
0.0,0.0,0.0015476190476190477
0.0,0.0,0.0016845238095238096
0.0,2.9761904761904763e-6,0.0016547619047619048
2.9761904761904763e-6,0.0,0.0018184523809523809
2.9761904761904763e-6,2.9761904761904763e-6,0.0020476190476190477
0.0,0.0,0.0024851190476190476
2.9761904761904763e-6,0.0,0.0026398809523809526
8.92857142857143e-6,5.9523809523809525e-6,0.002988095238095238
2.6785714285714284e-5,2.0833333333333333e-5,0.003363095238095238
4.1666666666666665e-5,3.571428571428572e-5,0.0036904761904761906
5.05952380952381e-5,3.273809523809524e-5,0.004145833333333333
0.00011607142857142857,9.523809523809524e-5,0.004776785714285714
0.0002023809523809524,0.0001607142857142857,0.005386904761904762
0.0003392857142857143,0.0003422619047619048,0.0057321428571428575
0.0006041666666666667,0.0005565476190476191,0.006193452380952381
0.0009702380952380952,0.0009613095238095238,0.0065297619047619045
0.0017351190476190476,0.0016398809523809523,0.0069255952380952385
0.002630952380952381,0.0027261904761904762,0.007586309523809524
0.003922619047619048,0.004035714285714286,0.008318452380952381
0.005675595238095238,0.0058125,0.008726190476190476
0.007886904761904762,0.007372023809523809,0.009035714285714286
0.0090625,0.009264880952380952,0.009776785714285714
0.009904761904761904,0.010011904761904762,0.010377976190476191
0.010788690476190476,0.010461309523809524,0.010574404761904762
0.010857142857142857,0.010916666666666667,0.011607142857142858
0.012089285714285714,0.01212797619047619,0.012270833333333333
0.013336309523809525,0.013642857142857142,0.012505952380952381
0.01443154761904762,0.01494642857142857,0.012976190476190476
0.015333333333333332,0.014791666666666667,0.013610119047619048
0.015553571428571429,0.015547619047619048,0.013988095238095239
0.01680059523809524,0.01685714285714286,0.014136904761904762
0.017764880952380952,0.01799702380952381,0.0153125
0.018208333333333333,0.018023809523809525,0.015485119047619048
0.019014880952380953,0.01886607142857143,0.015375
0.019991071428571427,0.019717261904761904,0.016169642857142858
0.02020238095238095,0.020476190476190478,0.016428571428571428
0.020586309523809524,0.020797619047619047,0.016797619047619047
0.02175297619047619,0.021726190476190475,0.01744047619047619
0.021982142857142856,0.02225,0.017476190476190475
0.02257440476190476,0.021988095238095237,0.017458333333333333
0.023107142857142857,0.02287797619047619,0.018163690476190476
0.0233125,0.02330952380952381,0.018169642857142856
0.023372023809523808,0.023473214285714285,0.018538690476190476
0.02343154761904762,0.02369047619047619,0.018029761904761906
0.024017857142857143,0.02338690476190476,0.018675595238095238
0.02411309523809524,0.024017857142857143,0.018488095238095237
0.02394047619047619,0.024086309523809524,0.018708333333333334
0.023961309523809524,0.024163690476190477,0.01861904761904762
0.024178571428571428,0.023949404761904762,0.018675595238095238
0.024229166666666666,0.023922619047619047,0.018523809523809522
0.02350595238095238,0.02388392857142857,0.018181547619047618
0.02381845238095238,0.023595238095238096,0.018270833333333333
0.023264880952380954,0.022892857142857142,0.018520833333333334
0.022883928571428572,0.023092261904761904,0.018258928571428572
0.022526785714285714,0.022535714285714287,0.017235119047619048
0.02186011904761905,0.022056547619047618,0.01761607142857143
0.02143452380952381,0.02186607142857143,0.017461309523809525
0.02091964285714286,0.020616071428571428,0.016916666666666667
0.020761904761904763,0.020116071428571428,0.016083333333333335
0.020151785714285716,0.020080357142857143,0.01612797619047619
0.01830952380952381,0.019348214285714285,0.01576190476190476
0.01844047619047619,0.018214285714285714,0.015407738095238096
0.01755952380952381,0.017827380952380952,0.01506845238095238
0.01681547619047619,0.016797619047619047,0.014729166666666666
0.0156875,0.015803571428571427,0.013839285714285714
0.014761904761904763,0.015041666666666667,0.013389880952380952
0.014413690476190476,0.014401785714285714,0.013050595238095238
0.013669642857142858,0.01368452380952381,0.012446428571428572
0.011928571428571429,0.012133928571428572,0.012089285714285714
0.011300595238095238,0.011011904761904763,0.011392857142857142
0.010610119047619047,0.010616071428571428,0.010619047619047618
0.00981845238095238,0.010130952380952381,0.010294642857142856
0.009041666666666667,0.00937797619047619,0.009645833333333333
0.007520833333333333,0.007470238095238095,0.009238095238095238
0.005845238095238095,0.005851190476190476,0.008666666666666666
0.004276785714285714,0.004095238095238095,0.008080357142857143
0.002681547619047619,0.002592261904761905,0.007598214285714285
0.001625,0.0015892857142857143,0.00693452380952381
0.0010535714285714287,0.0009613095238095238,0.006764880952380953
0.0006636904761904761,0.0005476190476190477,0.006008928571428571
0.0003125,0.0002738095238095238,0.005651785714285714
0.00015773809523809523,0.00017857142857142857,0.005303571428571428
0.00011011904761904761,0.00011904761904761905,0.004711309523809524
4.761904761904762e-5,2.9761904761904762e-5,0.004205357142857143
5.357142857142857e-5,2.0833333333333333e-5,0.003916666666666666
2.380952380952381e-5,1.4880952380952381e-5,0.003488095238095238
5.9523809523809525e-6,2.0833333333333333e-5,0.0029970238095238097
2.9761904761904763e-6,5.9523809523809525e-6,0.002732142857142857
0.0,0.0,0.0023928571428571428
2.9761904761904763e-6,2.9761904761904763e-6,0.002119047619047619
0.0,0.0,0.0020029761904761904
5.9523809523809525e-6,2.9761904761904763e-6,0.0017232142857142858
2.9761904761904763e-6,0.0,0.0017023809523809524
0.0,0.0,0.0015744047619047619
2.9761904761904763e-6,0.0,0.0013452380952380953
0.0,0.0,0.0013095238095238095
0.0,2.9761904761904763e-6,0.0013035714285714287
