Cycle 1,Cycle 2,Cycle 3
1.785714285714286e-5,4.1666666666666665e-5,2.380952380952381e-5
2.380952380952381e-5,1.1904761904761905e-5,2.9761904761904762e-5
1.1904761904761905e-5,2.9761904761904762e-5,2.9761904761904762e-5
2.9761904761904762e-5,2.380952380952381e-5,1.785714285714286e-5
2.380952380952381e-5,1.1904761904761905e-5,2.9761904761904762e-5
7.738095238095238e-5,2.9761904761904762e-5,1.1904761904761905e-5
4.1666666666666665e-5,2.380952380952381e-5,4.1666666666666665e-5
2.380952380952381e-5,2.9761904761904762e-5,4.1666666666666665e-5
6.547619047619048e-5,4.761904761904762e-5,5.357142857142857e-5
4.761904761904762e-5,8.928571428571429e-5,5.357142857142857e-5
9.523809523809524e-5,0.00011309523809523809,7.142857142857143e-5
0.00011904761904761905,0.00015476190476190475,7.738095238095238e-5
0.00014285714285714287,0.00015476190476190475,0.00011904761904761905
0.00019047619047619048,0.00025595238095238096,0.00015476190476190475
0.00023214285714285714,0.00023214285714285714,0.00023214285714285714
0.0003928571428571429,0.0003928571428571429,0.00034523809523809523
0.0005952380952380953,0.0005535714285714286,0.0004880952380952381
0.0007559523809523809,0.0007023809523809524,0.0006309523809523809
0.0010892857142857143,0.0012976190476190477,0.0009107142857142857
0.0019642857142857144,0.0018035714285714285,0.0014464285714285714
0.0020833333333333333,0.002416666666666667,0.001988095238095238
0.003416666666666667,0.0031964285714285714,0.0027678571428571427
0.004291666666666667,0.004101190476190476,0.004029761904761905
0.006136904761904762,0.006023809523809524,0.0054523809523809525
0.007178571428571428,0.007303571428571428,0.006851190476190476
0.009053571428571428,0.009583333333333333,0.008613095238095237
0.010440476190476191,0.01030952380952381,0.0105
0.01211904761904762,0.011988095238095239,0.011517857142857142
0.012678571428571428,0.013529761904761906,0.013458333333333333
0.014398809523809524,0.014261904761904762,0.01417857142857143
0.014261904761904762,0.01380952380952381,0.014160714285714285
0.014779761904761905,0.015,0.014845238095238095
0.015601190476190477,0.015154761904761905,0.015607142857142858
0.01686904761904762,0.016178571428571428,0.016422619047619047
0.018029761904761906,0.01757142857142857,0.017482142857142856
0.018595238095238095,0.01888690476190476,0.019083333333333334
0.019732142857142858,0.01994047619047619,0.020148809523809524
0.019845238095238096,0.019696428571428573,0.01975595238095238
0.020666666666666667,0.020678571428571428,0.020642857142857143
0.02044047619047619,0.02080952380952381,0.020642857142857143
0.020958333333333332,0.021505952380952383,0.02194642857142857
0.022696428571428572,0.022345238095238095,0.022339285714285714
0.023720238095238096,0.023291666666666665,0.023190476190476192
0.023220238095238096,0.023095238095238096,0.023672619047619047
0.022702380952380953,0.02279761904761905,0.023702380952380954
0.023791666666666666,0.023577380952380954,0.023547619047619046
0.024511904761904763,0.023791666666666666,0.024392857142857143
0.024773809523809524,0.024755952380952382,0.024517857142857143
0.023779761904761904,0.02419047619047619,0.02457142857142857
0.023827380952380954,0.024291666666666666,0.02460714285714286
0.02473214285714286,0.024642857142857143,0.02425
0.02469047619047619,0.02445238095238095,0.024767857142857144
0.024410714285714286,0.02475,0.02455952380952381
0.023928571428571428,0.024166666666666666,0.024601190476190478
0.023083333333333334,0.02299404761904762,0.024053571428571428
0.022791666666666665,0.02300595238095238,0.02305952380952381
0.023476190476190477,0.022821428571428572,0.023083333333333334
0.023327380952380954,0.02311904761904762,0.023476190476190477
0.021892857142857144,0.023017857142857142,0.023029761904761904
0.02193452380952381,0.021767857142857144,0.021857142857142856
0.020476190476190478,0.020708333333333332,0.020898809523809524
0.020654761904761905,0.020476190476190478,0.02061309523809524
0.020375,0.020267857142857143,0.020642857142857143
0.019625,0.019928571428571427,0.01951190476190476
0.018785714285714284,0.018273809523809526,0.018696428571428572
0.017238095238095236,0.017630952380952383,0.01768452380952381
0.016142857142857143,0.01618452380952381,0.016178571428571428
0.01556547619047619,0.015101190476190476,0.01556547619047619
0.014851190476190476,0.014964285714285715,0.014648809523809524
0.01430952380952381,0.014315476190476191,0.015208333333333334
0.013779761904761904,0.014398809523809524,0.014113095238095239
0.013404761904761905,0.013642857142857142,0.01313095238095238
0.011898809523809523,0.011696428571428571,0.011827380952380952
0.010839285714285714,0.010589285714285714,0.010398809523809524
0.008732142857142857,0.008809523809523809,0.008577380952380953
0.0071964285714285715,0.0073511904761904764,0.0069642857142857145
0.005744047619047619,0.005505952380952381,0.005369047619047619
0.004190476190476191,0.004023809523809524,0.003976190476190476
0.0034107142857142856,0.002976190476190476,0.0027261904761904762
0.002202380952380952,0.0021904761904761906,0.0021547619047619045
0.0016964285714285714,0.0017023809523809524,0.001494047619047619
0.0011964285714285714,0.001238095238095238,0.0010773809523809523
0.0008809523809523809,0.000744047619047619,0.0006369047619047619
0.0005833333333333334,0.0006845238095238096,0.0004047619047619048
0.0003333333333333333,0.0003928571428571429,0.00026785714285714287
0.0003392857142857143,0.0003095238095238095,0.0002738095238095238
0.00023214285714285714,0.00025595238095238096,0.00017261904761904762
0.000125,0.00015476190476190475,0.000125
0.0001011904761904762,0.0001011904761904762,8.928571428571429e-5
5.9523809523809524e-5,8.928571428571429e-5,8.928571428571429e-5
6.547619047619048e-5,8.333333333333333e-5,7.738095238095238e-5
2.380952380952381e-5,3.571428571428572e-5,2.380952380952381e-5
4.761904761904762e-5,7.142857142857143e-5,5.357142857142857e-5
1.785714285714286e-5,4.1666666666666665e-5,1.1904761904761905e-5
5.9523809523809525e-6,8.333333333333333e-5,4.761904761904762e-5
1.785714285714286e-5,2.380952380952381e-5,1.1904761904761905e-5
1.1904761904761905e-5,2.9761904761904762e-5,2.380952380952381e-5
1.785714285714286e-5,2.9761904761904762e-5,1.785714285714286e-5
5.9523809523809525e-6,4.1666666666666665e-5,0.0
5.9523809523809525e-6,2.9761904761904762e-5,2.9761904761904762e-5
