Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
2.9761904761904763e-6,2.9761904761904763e-6,0.0
3.571428571428572e-5,3.273809523809524e-5,5.9523809523809525e-6
0.0008601190476190476,0.0009107142857142857,0.0001755952380952381
0.007071428571428571,0.0070416666666666666,0.0025208333333333333
0.022604166666666668,0.02274404761904762,0.014523809523809524
0.03105654761904762,0.030976190476190477,0.030589285714285715
0.036708333333333336,0.036738095238095236,0.03499404761904762
0.040639880952380955,0.04067857142857143,0.04186011904761905
0.04544047619047619,0.04537202380952381,0.04658630952380952
0.048294642857142855,0.047714285714285716,0.04939285714285714
0.05019345238095238,0.05058035714285714,0.05217857142857143
0.05244047619047619,0.052717261904761906,0.05504761904761905
0.05400297619047619,0.05385714285714286,0.056357142857142856
0.05504761904761905,0.05500595238095238,0.05797321428571429
0.05537797619047619,0.05556547619047619,0.05788988095238095
0.055907738095238094,0.05546726190476191,0.05811309523809524
0.05492559523809524,0.05519047619047619,0.057616071428571426
0.054080357142857145,0.053851190476190476,0.056514880952380955
0.0526577380952381,0.052467261904761905,0.05470833333333333
0.05045535714285714,0.05031547619047619,0.05216666666666667
0.04800892857142857,0.048148809523809524,0.04952083333333333
0.04522916666666667,0.045392857142857145,0.04633333333333333
0.040523809523809524,0.04045535714285714,0.04193452380952381
0.036217261904761905,0.036571428571428574,0.035032738095238096
0.03125892857142857,0.03131547619047619,0.030863095238095238
0.02293452380952381,0.022589285714285715,0.014336309523809524
0.007092261904761905,0.007339285714285714,0.002601190476190476
0.0008511904761904762,0.0008958333333333333,0.00015476190476190475
7.738095238095238e-5,6.25e-5,8.92857142857143e-6
2.9761904761904763e-6,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
0.0,0.0,0.0
