Cycle 1,Cycle 2,Cycle 3
8.333333333333333e-5,1.1904761904761905e-5,5.9523809523809524e-5
0.00013095238095238096,1.1904761904761905e-5,1.1904761904761905e-5
8.333333333333333e-5,2.380952380952381e-5,0.0
0.00013095238095238096,0.0,1.1904761904761905e-5
9.523809523809524e-5,2.380952380952381e-5,2.380952380952381e-5
9.523809523809524e-5,1.1904761904761905e-5,2.380952380952381e-5
4.761904761904762e-5,1.1904761904761905e-5,3.571428571428572e-5
7.142857142857143e-5,1.1904761904761905e-5,4.761904761904762e-5
9.523809523809524e-5,4.761904761904762e-5,2.380952380952381e-5
7.142857142857143e-5,4.761904761904762e-5,4.761904761904762e-5
7.142857142857143e-5,5.9523809523809524e-5,4.761904761904762e-5
0.00015476190476190475,5.9523809523809524e-5,8.333333333333333e-5
0.00013095238095238096,0.00019047619047619048,0.00014285714285714287
0.00014285714285714287,0.0002023809523809524,0.00017857142857142857
0.00017857142857142857,0.00014285714285714287,0.0002738095238095238
0.0003214285714285714,0.0002023809523809524,0.0003333333333333333
0.00034523809523809523,0.0004166666666666667,0.0004642857142857143
0.00044047619047619046,0.0005357142857142857,0.00045238095238095237
0.0005714285714285715,0.0006428571428571428,0.0006428571428571428
0.0007738095238095238,0.0008452380952380952,0.0007976190476190477
0.001142857142857143,0.0010476190476190477,0.0012023809523809524
0.0015476190476190477,0.0014047619047619047,0.0013571428571428571
0.001892857142857143,0.001976190476190476,0.0019404761904761904
0.002416666666666667,0.0023333333333333335,0.002476190476190476
0.003642857142857143,0.0037261904761904763,0.0035238095238095237
0.004583333333333333,0.004214285714285715,0.004464285714285714
0.005547619047619048,0.005678571428571429,0.006011904761904762
0.007678571428571429,0.007095238095238095,0.007190476190476191
0.00986904761904762,0.008547619047619047,0.00842857142857143
0.011214285714285715,0.01042857142857143,0.010333333333333333
0.013226190476190476,0.01294047619047619,0.012619047619047618
0.014738095238095238,0.014214285714285714,0.015809523809523808
0.017630952380952383,0.017333333333333333,0.01682142857142857
0.01794047619047619,0.01826190476190476,0.018773809523809522
0.019892857142857143,0.01994047619047619,0.021452380952380952
0.02092857142857143,0.021726190476190475,0.019357142857142857
0.021988095238095237,0.020726190476190478,0.021952380952380952
0.021583333333333333,0.02167857142857143,0.022035714285714287
0.021047619047619048,0.022107142857142856,0.022273809523809522
0.022238095238095237,0.02188095238095238,0.021785714285714287
0.021857142857142856,0.023154761904761904,0.02326190476190476
0.023023809523809523,0.02244047619047619,0.023726190476190477
0.02425,0.024226190476190478,0.02444047619047619
0.025666666666666667,0.026904761904761904,0.026333333333333334
0.026202380952380953,0.026523809523809522,0.026321428571428572
0.02675,0.026857142857142857,0.02725
0.02654761904761905,0.02786904761904762,0.02725
0.02761904761904762,0.02763095238095238,0.02761904761904762
0.02638095238095238,0.026416666666666668,0.02667857142857143
0.026,0.026452380952380953,0.02639285714285714
0.026035714285714287,0.025214285714285713,0.02575
0.025595238095238095,0.024904761904761905,0.027654761904761904
0.026452380952380953,0.02713095238095238,0.02773809523809524
0.028011904761904762,0.0275,0.02692857142857143
0.027404761904761904,0.02666666666666667,0.02807142857142857
0.02669047619047619,0.02555952380952381,0.026095238095238095
0.025452380952380952,0.025702380952380952,0.02630952380952381
0.023845238095238096,0.023797619047619047,0.02398809523809524
0.023321428571428573,0.02435714285714286,0.022976190476190476
0.022464285714285714,0.022154761904761906,0.02261904761904762
0.021511904761904763,0.020595238095238094,0.021261904761904763
0.021785714285714287,0.02213095238095238,0.02194047619047619
0.021714285714285714,0.02157142857142857,0.02279761904761905
0.02119047619047619,0.021011904761904763,0.02157142857142857
0.021273809523809525,0.021333333333333333,0.02094047619047619
0.02013095238095238,0.020547619047619047,0.02019047619047619
0.019083333333333334,0.018738095238095238,0.019285714285714285
0.016583333333333332,0.017261904761904763,0.017773809523809525
0.015511904761904761,0.015797619047619046,0.014642857142857143
0.012761904761904763,0.01394047619047619,0.01205952380952381
0.011142857142857144,0.011369047619047619,0.010607142857142857
0.00919047619047619,0.009595238095238096,0.008273809523809524
0.007535714285714285,0.007630952380952381,0.007023809523809524
0.005702380952380953,0.006261904761904762,0.00505952380952381
0.004380952380952381,0.00469047619047619,0.003952380952380952
0.003202380952380952,0.0035833333333333333,0.002988095238095238
0.0028214285714285715,0.003107142857142857,0.002345238095238095
0.0020714285714285713,0.002261904761904762,0.0014523809523809524
0.0015238095238095239,0.0015952380952380953,0.001238095238095238
0.0013214285714285715,0.0012142857142857142,0.0010476190476190477
0.0010952380952380953,0.0008333333333333334,0.0006309523809523809
0.0008095238095238096,0.0006666666666666666,0.0005952380952380953
0.0005833333333333334,0.0005,0.0003095238095238095
0.00028571428571428574,0.0003095238095238095,0.0002023809523809524
0.0003214285714285714,0.00038095238095238096,0.00017857142857142857
0.0004166666666666667,0.00021428571428571427,0.0002380952380952381
0.00015476190476190475,0.00021428571428571427,0.00010714285714285714
0.00013095238095238096,0.00011904761904761905,8.333333333333333e-5
0.00017857142857142857,4.761904761904762e-5,2.380952380952381e-5
0.0002380952380952381,5.9523809523809524e-5,2.380952380952381e-5
0.00016666666666666666,2.380952380952381e-5,2.380952380952381e-5
9.523809523809524e-5,3.571428571428572e-5,1.1904761904761905e-5
0.00011904761904761905,3.571428571428572e-5,1.1904761904761905e-5
8.333333333333333e-5,1.1904761904761905e-5,7.142857142857143e-5
0.00015476190476190475,2.380952380952381e-5,1.1904761904761905e-5
4.761904761904762e-5,2.380952380952381e-5,2.380952380952381e-5
9.523809523809524e-5,0.0,0.0
4.761904761904762e-5,1.1904761904761905e-5,2.380952380952381e-5
0.00011904761904761905,2.380952380952381e-5,3.571428571428572e-5
5.9523809523809524e-5,0.0,2.380952380952381e-5
