Cycle 1,Cycle 2,Cycle 3
0.0017113095238095238,0.0016190476190476191,0.0015357142857142857
0.0015535714285714285,0.0017321428571428572,0.0014761904761904762
0.0016755952380952382,0.0018184523809523809,0.001636904761904762
0.001630952380952381,0.0019136904761904762,0.0017886904761904763
0.0018988095238095238,0.001976190476190476,0.001836309523809524
0.0020238095238095236,0.0021279761904761905,0.0019166666666666666
0.0022648809523809522,0.002255952380952381,0.002294642857142857
0.0024732142857142856,0.002467261904761905,0.002363095238095238
0.0027589285714285715,0.0027470238095238094,0.002699404761904762
0.0026875,0.003056547619047619,0.002863095238095238
0.003375,0.00325,0.003181547619047619
0.0037976190476190475,0.003625,0.0038214285714285715
0.004276785714285714,0.004095238095238095,0.0039642857142857145
0.004625,0.004425595238095238,0.004380952380952381
0.005098214285714286,0.004955357142857142,0.00493452380952381
0.0055,0.005422619047619048,0.0054523809523809525
0.005505952380952381,0.005622023809523809,0.00562797619047619
0.0062589285714285715,0.006011904761904762,0.006139880952380952
0.006800595238095238,0.006675595238095238,0.006583333333333333
0.007047619047619047,0.00744047619047619,0.007175595238095238
0.007541666666666667,0.007711309523809524,0.007705357142857143
0.008193452380952381,0.008038690476190477,0.008258928571428572
0.008723214285714286,0.008848214285714286,0.008705357142857143
0.009288690476190476,0.009077380952380953,0.009223214285714286
0.009791666666666667,0.009732142857142858,0.009604166666666667
0.010541666666666666,0.010133928571428572,0.009928571428571429
0.010699404761904762,0.010747023809523809,0.010755952380952382
0.011395833333333332,0.0115,0.011625
0.011845238095238094,0.011764880952380952,0.011910714285714285
0.012125,0.012601190476190476,0.012443452380952381
0.013098214285714286,0.012845238095238095,0.012842261904761905
0.013160714285714286,0.01319345238095238,0.012919642857142857
0.013705357142857142,0.013625,0.013830357142857143
0.014255952380952381,0.014255952380952381,0.014678571428571428
0.014776785714285715,0.014571428571428572,0.014717261904761905
0.01518452380952381,0.015270833333333334,0.015145833333333334
0.01563095238095238,0.01543452380952381,0.01575297619047619
0.01569940476190476,0.01600892857142857,0.015892857142857143
0.016526785714285713,0.01636309523809524,0.016464285714285713
0.01663392857142857,0.016741071428571428,0.016943452380952382
0.01725892857142857,0.016886904761904763,0.01663988095238095
0.01705059523809524,0.017023809523809524,0.017104166666666667
0.017681547619047618,0.017541666666666667,0.017625
0.017535714285714286,0.017732142857142856,0.017827380952380952
0.01811607142857143,0.017961309523809525,0.018282738095238095
0.017607142857142856,0.01813095238095238,0.018
0.01826190476190476,0.018202380952380953,0.01819047619047619
0.01848511904761905,0.018461309523809522,0.018479166666666668
0.018148809523809525,0.018160714285714287,0.01861011904761905
0.018431547619047618,0.01838690476190476,0.01868154761904762
0.01813690476190476,0.01831845238095238,0.018264880952380953
0.018294642857142857,0.018092261904761906,0.018276785714285714
0.01820535714285714,0.018369047619047618,0.01843452380952381
0.01820535714285714,0.017952380952380952,0.018282738095238095
0.018107142857142856,0.01825297619047619,0.018476190476190476
0.01792261904761905,0.01786011904761905,0.017625
0.017839285714285714,0.01782142857142857,0.01788095238095238
0.01713988095238095,0.017398809523809525,0.017482142857142856
0.017404761904761906,0.017333333333333333,0.0171875
0.01705654761904762,0.01681547619047619,0.01713392857142857
0.01661904761904762,0.01662202380952381,0.01663095238095238
0.01639583333333333,0.016154761904761904,0.01638988095238095
0.015845238095238096,0.016035714285714285,0.01611309523809524
0.01556845238095238,0.015392857142857142,0.015541666666666667
0.014904761904761905,0.015095238095238096,0.015464285714285715
0.014806547619047618,0.015035714285714286,0.014607142857142857
0.01436607142857143,0.014386904761904762,0.014264880952380952
0.013720238095238094,0.013547619047619048,0.014041666666666666
0.01363095238095238,0.013398809523809525,0.013392857142857142
0.013098214285714286,0.012845238095238095,0.012803571428571428
0.01212797619047619,0.012535714285714285,0.012446428571428572
0.011645833333333333,0.011386904761904761,0.011648809523809523
0.011532738095238096,0.011520833333333333,0.011767857142857142
0.010773809523809524,0.010836309523809524,0.010657738095238095
0.010452380952380953,0.010199404761904762,0.010410714285714285
0.009556547619047619,0.009788690476190477,0.009488095238095238
0.008979166666666667,0.009401785714285715,0.009303571428571428
0.008586309523809524,0.008741071428571428,0.008630952380952382
0.00818452380952381,0.008026785714285714,0.00805952380952381
0.007574404761904762,0.007735119047619048,0.007651785714285714
0.007154761904761905,0.006991071428571429,0.007375
0.006827380952380952,0.0067619047619047615,0.006419642857142857
0.006095238095238095,0.006264880952380952,0.00624702380952381
0.005797619047619048,0.006014880952380952,0.005389880952380952
0.0055684523809523805,0.0053125,0.005145833333333333
0.004863095238095238,0.005032738095238095,0.004931547619047619
0.004535714285714285,0.004607142857142857,0.004330357142857143
0.004157738095238095,0.004035714285714286,0.003919642857142857
0.0037678571428571427,0.003669642857142857,0.0035416666666666665
0.003550595238095238,0.003199404761904762,0.0033601190476190475
0.0028125,0.002863095238095238,0.002994047619047619
0.0027916666666666667,0.0027529761904761907,0.0026785714285714286
0.0024047619047619048,0.002395833333333333,0.0024345238095238096
0.0021369047619047617,0.002130952380952381,0.002232142857142857
0.0019047619047619048,0.002074404761904762,0.0020714285714285713
0.0020089285714285712,0.001943452380952381,0.0017767857142857143
0.001699404761904762,0.0017648809523809525,0.00175
0.0015744047619047619,0.0017023809523809524,0.0015238095238095239
0.0016964285714285714,0.001625,0.0015416666666666667
0.0016101190476190477,0.0017648809523809525,0.0015148809523809524
