Cycle 1,Cycle 2,Cycle 3
0.0010089285714285714,0.0009821428571428572,0.0007619047619047619
0.0010148809523809524,0.0010267857142857142,0.0006815476190476191
0.0010982142857142857,0.0010297619047619049,0.000818452380952381
0.0011190476190476191,0.001056547619047619,0.0008482142857142857
0.0012232142857142858,0.001199404761904762,0.0010119047619047618
0.0013333333333333333,0.0011964285714285714,0.001142857142857143
0.0013601190476190477,0.0014523809523809524,0.0011458333333333333
0.001630952380952381,0.0016845238095238096,0.001306547619047619
0.0017261904761904762,0.0018035714285714285,0.0015922619047619047
0.0022797619047619047,0.002029761904761905,0.0019226190476190476
0.0025267857142857145,0.0023541666666666667,0.0019375
0.002875,0.0027172619047619046,0.0025654761904761905
0.003369047619047619,0.0033303571428571427,0.0030476190476190477
0.0036339285714285714,0.0038511904761904764,0.0035595238095238097
0.0042589285714285715,0.0042976190476190475,0.004330357142857143
0.0050178571428571425,0.004907738095238095,0.004842261904761905
0.005407738095238096,0.005154761904761905,0.005354166666666667
0.005875,0.005931547619047619,0.005550595238095238
0.006360119047619048,0.006401785714285714,0.00612202380952381
0.006988095238095238,0.006729166666666666,0.0070416666666666666
0.0075,0.007511904761904762,0.007202380952380952
0.007973214285714285,0.007952380952380952,0.007910714285714287
0.0084375,0.008529761904761905,0.008523809523809524
0.008958333333333334,0.008955357142857143,0.008955357142857143
0.00999702380952381,0.009851190476190477,0.009726190476190477
0.010300595238095239,0.010586309523809524,0.010238095238095239
0.011041666666666667,0.010616071428571428,0.0113125
0.011550595238095238,0.011413690476190477,0.011401785714285715
0.011529761904761906,0.011985119047619048,0.011898809523809523
0.012788690476190476,0.012726190476190476,0.012526785714285714
0.012946428571428572,0.01337202380952381,0.013473214285714286
0.013758928571428571,0.013532738095238096,0.0136875
0.014193452380952381,0.013827380952380952,0.014529761904761905
0.014818452380952382,0.014672619047619047,0.014875
0.015181547619047619,0.015491071428571429,0.015514880952380952
0.015544642857142858,0.015666666666666666,0.016032738095238096
0.016083333333333335,0.0160625,0.01625595238095238
0.01663988095238095,0.016904761904761905,0.01663988095238095
0.016833333333333332,0.01707738095238095,0.017151785714285713
0.017199404761904763,0.016770833333333332,0.017425595238095237
0.017761904761904763,0.017919642857142856,0.017568452380952383
0.018056547619047618,0.018244047619047618,0.018458333333333334
0.01825297619047619,0.01843452380952381,0.0186875
0.018913690476190476,0.017931547619047618,0.01888095238095238
0.0185,0.01892261904761905,0.01872916666666667
0.018645833333333334,0.01886011904761905,0.019223214285714284
0.019297619047619046,0.019336309523809523,0.0191875
0.019050595238095238,0.019223214285714284,0.019892857142857143
0.019208333333333334,0.01898511904761905,0.019327380952380954
0.01936309523809524,0.01936309523809524,0.019633928571428573
0.019428571428571427,0.019300595238095238,0.01962797619047619
0.019104166666666665,0.01900297619047619,0.019479166666666665
0.01887202380952381,0.019288690476190477,0.01918154761904762
0.018958333333333334,0.01863690476190476,0.019157738095238096
0.01906845238095238,0.01925595238095238,0.01912202380952381
0.018833333333333334,0.01850297619047619,0.01912202380952381
0.01838095238095238,0.018595238095238095,0.018732142857142857
0.018104166666666668,0.01817261904761905,0.018592261904761903
0.01844345238095238,0.01817857142857143,0.01872916666666667
0.017535714285714286,0.017613095238095237,0.017830357142857144
0.01719642857142857,0.01717857142857143,0.017023809523809524
0.016553571428571428,0.017005952380952382,0.017276785714285713
0.01669642857142857,0.01638392857142857,0.01670238095238095
0.016178571428571428,0.016136904761904762,0.016014880952380954
0.0155625,0.016044642857142858,0.01598809523809524
0.015601190476190477,0.015544642857142858,0.015666666666666666
0.014669642857142857,0.014514880952380953,0.014985119047619047
0.014232142857142856,0.014107142857142856,0.014375
0.013767857142857142,0.01325892857142857,0.013586309523809523
0.013235119047619048,0.013452380952380952,0.01294047619047619
0.012511904761904762,0.012925595238095238,0.012625
0.01200297619047619,0.011714285714285714,0.012270833333333333
0.011339285714285715,0.011452380952380952,0.011666666666666667
0.011059523809523809,0.010648809523809524,0.011232142857142857
0.010595238095238095,0.010264880952380952,0.0100625
0.00986904761904762,0.00986904761904762,0.009672619047619048
0.008925595238095238,0.009407738095238096,0.009101190476190476
0.008553571428571428,0.008898809523809524,0.008479166666666666
0.007970238095238094,0.007824404761904762,0.007648809523809524
0.007193452380952381,0.007321428571428572,0.007083333333333333
0.006860119047619047,0.006464285714285714,0.006976190476190476
0.0066071428571428574,0.006404761904761904,0.0063898809523809524
0.005702380952380953,0.005744047619047619,0.005711309523809524
0.005223214285714286,0.0052976190476190475,0.005342261904761904
0.004892857142857143,0.004889880952380952,0.004889880952380952
0.004327380952380952,0.004419642857142857,0.004166666666666667
0.0037291666666666667,0.004020833333333334,0.003550595238095238
0.0033273809523809523,0.0033303571428571427,0.0029136904761904764
0.0027648809523809523,0.002824404761904762,0.0026458333333333334
0.002425595238095238,0.0026101190476190477,0.002029761904761905
0.0020089285714285712,0.002214285714285714,0.0017797619047619049
0.001880952380952381,0.001892857142857143,0.0014136904761904762
0.0014732142857142858,0.0017202380952380952,0.001392857142857143
0.001449404761904762,0.0013571428571428571,0.0012857142857142856
0.0013482142857142857,0.001294642857142857,0.001056547619047619
0.0012470238095238096,0.0011279761904761905,0.0009196428571428572
0.000988095238095238,0.0011547619047619047,0.0007708333333333333
0.001044642857142857,0.0009910714285714286,0.0007410714285714286
0.0009613095238095238,0.0008869047619047619,0.0008363095238095238
0.0008601190476190476,0.000988095238095238,0.0007559523809523809
