Cycle 1,Cycle 2,Cycle 3
0.0,0.0,0.00016666666666666666
0.0,0.0,0.00014880952380952382
0.0,0.0,0.00020833333333333335
0.0,0.0,0.0002113095238095238
0.0,0.0,0.0002232142857142857
0.0,0.0,0.00023511904761904762
0.0,0.0,0.0003720238095238095
0.0,0.0,0.0004494047619047619
0.0,0.0,0.0005089285714285714
0.0,0.0,0.0006011904761904762
0.0,0.0,0.0008392857142857143
0.0,0.0,0.0011785714285714286
0.0,2.9761904761904763e-6,0.0015386904761904763
0.0,0.0,0.0019732142857142856
2.9761904761904763e-6,0.0,0.002744047619047619
8.92857142857143e-6,0.0,0.0032767857142857143
1.785714285714286e-5,1.785714285714286e-5,0.004288690476190476
1.785714285714286e-5,2.6785714285714284e-5,0.005083333333333333
4.464285714285714e-5,5.6547619047619046e-5,0.005928571428571429
8.630952380952381e-5,0.00010714285714285714,0.006720238095238095
0.0002619047619047619,0.00024107142857142857,0.007330357142857143
0.0005535714285714286,0.0005327380952380952,0.0073511904761904764
0.001193452380952381,0.0011547619047619047,0.008255952380952381
0.0021666666666666666,0.00225,0.008675595238095237
0.0037410714285714287,0.00399702380952381,0.009901785714285714
0.006294642857142857,0.006440476190476191,0.010380952380952381
0.008773809523809524,0.008943452380952382,0.011467261904761905
0.011479166666666667,0.011261904761904761,0.01211607142857143
0.011860119047619048,0.011964285714285714,0.012068452380952381
0.012514880952380953,0.012684523809523809,0.012931547619047619
0.013663690476190477,0.013523809523809523,0.013339285714285715
0.014958333333333334,0.015175595238095238,0.014544642857142857
0.016761904761904763,0.016830357142857143,0.014973214285714286
0.017333333333333333,0.017276785714285713,0.01543452380952381
0.018080357142857145,0.01842857142857143,0.015654761904761904
0.019747023809523808,0.01967559523809524,0.017214285714285713
0.019991071428571427,0.020080357142857143,0.017318452380952382
0.02082738095238095,0.02113392857142857,0.017773809523809525
0.022720238095238095,0.022023809523809525,0.01781547619047619
0.022904761904761903,0.022988095238095238,0.018458333333333334
0.023032738095238096,0.022961309523809523,0.019017857142857142
0.02438392857142857,0.024163690476190477,0.019133928571428573
0.024220238095238097,0.024288690476190478,0.019300595238095238
0.024788690476190475,0.025044642857142856,0.019970238095238096
0.0258125,0.025663690476190475,0.020023809523809524
0.025720238095238095,0.02561607142857143,0.02075
0.025964285714285714,0.026705357142857142,0.020217261904761905
0.026395833333333334,0.026202380952380953,0.02062202380952381
0.02632440476190476,0.026270833333333334,0.020913690476190475
0.02692857142857143,0.026595238095238095,0.02051488095238095
0.026452380952380953,0.026544642857142857,0.02085714285714286
0.026916666666666665,0.026708333333333334,0.020538690476190478
0.026032738095238095,0.026458333333333334,0.020636904761904763
0.02638095238095238,0.025961309523809525,0.02061309523809524
0.025505952380952383,0.025699404761904764,0.020336309523809524
0.025583333333333333,0.0255625,0.020348214285714285
0.025157738095238094,0.025214285714285713,0.019660714285714285
0.02450297619047619,0.02425,0.01969345238095238
0.024348214285714286,0.02435714285714286,0.019264880952380953
0.02349404761904762,0.022979166666666665,0.018586309523809522
0.02267261904761905,0.022767857142857142,0.018598214285714287
0.022258928571428572,0.02236607142857143,0.018571428571428572
0.020797619047619047,0.02063392857142857,0.017401785714285713
0.020116071428571428,0.020532738095238097,0.017023809523809524
0.019797619047619047,0.01973809523809524,0.01673809523809524
0.018291666666666668,0.017982142857142856,0.016291666666666666
0.017702380952380952,0.017217261904761905,0.015208333333333334
0.01675892857142857,0.016836309523809524,0.014970238095238095
0.01500892857142857,0.01506547619047619,0.014196428571428572
0.012928571428571428,0.013369047619047619,0.013886904761904762
0.012764880952380953,0.012755952380952382,0.012979166666666667
0.012017857142857143,0.01237202380952381,0.012193452380952381
0.011386904761904761,0.010934523809523809,0.011735119047619048
0.009029761904761905,0.00906845238095238,0.011348214285714286
0.006193452380952381,0.005952380952380952,0.010491071428571428
0.003875,0.0038601190476190476,0.009464285714285715
0.002214285714285714,0.002169642857142857,0.008696428571428572
0.0012708333333333332,0.001244047619047619,0.008169642857142858
0.0005535714285714286,0.0006309523809523809,0.007964285714285714
0.00022916666666666666,0.00022916666666666666,0.007169642857142857
0.00011011904761904761,0.00012202380952380953,0.006898809523809524
3.869047619047619e-5,5.6547619047619046e-5,0.005595238095238095
2.0833333333333333e-5,1.785714285714286e-5,0.004907738095238095
8.92857142857143e-6,5.9523809523809525e-6,0.004077380952380952
0.0,5.9523809523809525e-6,0.0033333333333333335
0.0,0.0,0.002601190476190476
0.0,0.0,0.002050595238095238
0.0,0.0,0.0014732142857142858
0.0,0.0,0.001199404761904762
0.0,0.0,0.0008571428571428571
0.0,0.0,0.0007023809523809524
0.0,0.0,0.0005089285714285714
0.0,0.0,0.0004136904761904762
0.0,0.0,0.0002886904761904762
0.0,0.0,0.0003095238095238095
0.0,0.0,0.00023511904761904762
0.0,0.0,0.00019642857142857144
0.0,0.0,0.00019345238095238096
0.0,0.0,0.00021428571428571427
0.0,0.0,0.00014285714285714287
