Cycle 1,Cycle 2
0.0,0.00846875
0.0,0.008565625
0.0,0.008465625
0.0,0.008721875
0.0,0.008534375
0.0,0.008559375
0.0,0.00875
0.0,0.0085375
0.0,0.009009375
0.0,0.008790625
0.0,0.00881875
0.0,0.00861875
0.0,0.008834375
0.0,0.00894375
0.0,0.009246875
0.0,0.009153125
0.0,0.009340625
0.0,0.009490625
0.0,0.00935
0.0,0.009453125
0.0,0.0096375
0.0,0.009625
0.0,0.009671875
0.0,0.009709375
0.0,0.00988125
3.125e-6,0.0100625
6.25e-6,0.01044375
1.875e-5,0.010065625
0.0001125,0.010353125
0.00051875,0.010475
0.00173125,0.01044375
0.0050625,0.01029375
0.01035,0.01058125
0.0160625,0.01069375
0.0181375,0.01088125
0.0193375,0.0105625
0.022296875,0.01098125
0.02459375,0.010871875
0.02538125,0.011409375
0.027553125,0.011215625
0.02848125,0.01115625
0.030434375,0.011190625
0.030884375,0.0114
0.03249375,0.011265625
0.032915625,0.01160625
0.0341375,0.01174375
0.034228125,0.011321875
0.034903125,0.01154375
0.034753125,0.011140625
0.03536875,0.01145
0.0356375,0.011640625
0.035,0.0114
0.03510625,0.01151875
0.033784375,0.011996875
0.034375,0.011075
0.032996875,0.011434375
0.031978125,0.011328125
0.0314375,0.011403125
0.03028125,0.011296875
0.02855625,0.01109375
0.028153125,0.011115625
0.02544375,0.010953125
0.024259375,0.01086875
0.022415625,0.01131875
0.019090625,0.011084375
0.018034375,0.010428125
0.01601875,0.010975
0.01048125,0.01053125
0.004815625,0.010790625
0.001784375,0.010590625
0.00045,0.010721875
0.000103125,0.009859375
2.8125e-5,0.010228125
3.125e-6,0.010275
0.0,0.00993125
0.0,0.009903125
0.0,0.00999375
0.0,0.009775
0.0,0.009621875
0.0,0.009646875
0.0,0.009628125
0.0,0.009646875
0.0,0.009371875
0.0,0.009234375
0.0,0.00915
0.0,0.00911875
0.0,0.00888125
0.0,0.008896875
0.0,0.00883125
0.0,0.008903125
0.0,0.008778125
0.0,0.00865625
0.0,0.009065625
0.0,0.00878125
0.0,0.008278125
0.0,0.00883125
0.0,0.0084125
0.0,0.00855625
0.0,0.0084875
0.0,0.008359375
