Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,6.25e-6
0.0,2.5e-5
0.0,5.0e-5
0.0,0.000128125
0.0,0.000359375
0.0,0.00085625
0.0,0.0016375
0.0,0.003171875
0.0,0.005315625
0.0,0.0077125
0.0,0.0103375
0.0,0.01221875
0.0,0.01300625
0.0,0.013434375
0.0,0.01454375
0.0,0.01674375
0.0,0.01763125
0.0,0.017925
0.0,0.019975
0.0,0.02075625
6.25e-6,0.0208
0.000309375,0.022246875
0.004659375,0.02321875
0.022121875,0.02336875
0.03498125,0.0244375
0.04166875,0.024878125
0.046890625,0.025609375
0.051471875,0.026040625
0.0556,0.02630625
0.057965625,0.026521875
0.06038125,0.02641875
0.061384375,0.027065625
0.062228125,0.027459375
0.062565625,0.02654375
0.06134375,0.027
0.05979375,0.02655
0.05838125,0.026709375
0.05580625,0.02628125
0.0521875,0.02583125
0.046109375,0.02584375
0.04209375,0.024940625
0.034978125,0.024015625
0.022028125,0.0234
0.00468125,0.023475
0.000353125,0.022278125
9.375e-6,0.0207375
0.0,0.021015625
0.0,0.019565625
0.0,0.01793125
0.0,0.0178375
0.0,0.016840625
0.0,0.01483125
0.0,0.01341875
0.0,0.01263125
0.0,0.012221875
0.0,0.010284375
0.0,0.00784375
0.0,0.00544375
0.0,0.00335625
0.0,0.00144375
0.0,0.00083125
0.0,0.000434375
0.0,0.000128125
0.0,7.8125e-5
0.0,2.8125e-5
0.0,6.25e-6
0.0,6.25e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
