Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,7.8125e-5
0.0,0.00060625
0.0,0.003803125
0.0,0.011909375
0.0,0.022171875
0.0,0.024934375
4.0625e-5,0.02893125
0.001959375,0.032465625
0.018834375,0.03504375
0.039578125,0.037271875
0.0483375,0.03995625
0.0551125,0.041046875
0.0606375,0.042346875
0.06538125,0.043946875
0.068578125,0.044971875
0.070634375,0.04498125
0.071025,0.045621875
0.070840625,0.045828125
0.070371875,0.045128125
0.068628125,0.0444125
0.06546875,0.043975
0.060740625,0.042975
0.055740625,0.040965625
0.047765625,0.039615625
0.039871875,0.03716875
0.018396875,0.034828125
0.001990625,0.032015625
6.5625e-5,0.029175
0.0,0.0254
0.0,0.02205625
0.0,0.012084375
0.0,0.0035875
0.0,0.000621875
0.0,5.625e-5
0.0,9.375e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
