Cycle 1,Cycle 2
0.0,0.0057625
0.0,0.005921875
0.0,0.00586875
0.0,0.005878125
0.0,0.006078125
0.0,0.0064625
0.0,0.00630625
0.0,0.00624375
0.0,0.00655
0.0,0.006503125
0.0,0.006859375
0.0,0.007159375
0.0,0.00700625
0.0,0.0071625
0.0,0.007459375
0.0,0.0077375
0.0,0.007884375
0.0,0.008159375
0.0,0.008503125
0.0,0.00860625
0.0,0.009178125
0.0,0.0093
0.0,0.00939375
0.0,0.00956875
0.0,0.00981875
0.0,0.0100625
3.125e-6,0.0106625
9.375e-6,0.010784375
5.9375e-5,0.010815625
0.000278125,0.0109125
0.001046875,0.0114875
0.0037,0.011503125
0.00881875,0.0117
0.014609375,0.012321875
0.01841875,0.0123625
0.01936875,0.012575
0.022203125,0.01241875
0.02434375,0.0127
0.02515625,0.01303125
0.0281,0.01354375
0.02899375,0.01338125
0.0305875,0.013365625
0.0312625,0.013821875
0.033115625,0.013865625
0.033428125,0.0137125
0.034328125,0.013790625
0.034884375,0.0137625
0.0355875,0.01414375
0.035525,0.014453125
0.03575,0.01408125
0.0359875,0.013921875
0.035621875,0.014140625
0.0355125,0.0140625
0.03465,0.01383125
0.034715625,0.013678125
0.0331125,0.014090625
0.03311875,0.013571875
0.031303125,0.013753125
0.0309375,0.0138
0.028778125,0.0134
0.028121875,0.01309375
0.02516875,0.012978125
0.02493125,0.013075
0.021884375,0.012484375
0.019253125,0.012184375
0.01815625,0.012296875
0.01534375,0.012121875
0.008734375,0.011725
0.0035,0.011534375
0.001184375,0.011725
0.00033125,0.010821875
6.25e-5,0.011065625
1.25e-5,0.01083125
0.0,0.010196875
0.0,0.010103125
0.0,0.010021875
0.0,0.00981875
0.0,0.008953125
0.0,0.009071875
0.0,0.00900625
0.0,0.00858125
0.0,0.008303125
0.0,0.008321875
0.0,0.007790625
0.0,0.0076875
0.0,0.0075125
0.0,0.0073
0.0,0.0069625
0.0,0.00686875
0.0,0.006703125
0.0,0.006696875
0.0,0.0066375
0.0,0.006496875
0.0,0.0061375
0.0,0.0062625
0.0,0.00589375
0.0,0.005896875
0.0,0.00625
0.0,0.005775
0.0,0.00593125
