Cycle 1,Cycle 2
0.00663125,0.00976875
0.00634375,0.009734375
0.006509375,0.00950625
0.006334375,0.00985
0.00685,0.0098
0.006846875,0.009590625
0.006946875,0.009859375
0.007003125,0.009671875
0.006690625,0.009834375
0.00690625,0.00985
0.007165625,0.009721875
0.00740625,0.00954375
0.00768125,0.00981875
0.007865625,0.010040625
0.008040625,0.0096375
0.007828125,0.009975
0.00833125,0.009971875
0.008428125,0.00965625
0.00863125,0.00975625
0.008778125,0.00986875
0.009153125,0.0097625
0.00918125,0.010109375
0.009534375,0.009646875
0.009621875,0.010103125
0.009578125,0.0097625
0.010259375,0.01026875
0.010509375,0.0097375
0.010665625,0.0101125
0.01040625,0.009984375
0.011,0.0099625
0.01120625,0.010334375
0.011353125,0.0104
0.011596875,0.009965625
0.012234375,0.010303125
0.01179375,0.010115625
0.012365625,0.010240625
0.012103125,0.01005625
0.012521875,0.01016875
0.01275625,0.01025625
0.0127375,0.010059375
0.01296875,0.010509375
0.013009375,0.0101875
0.012903125,0.010146875
0.0133125,0.010334375
0.013259375,0.01020625
0.01325,0.010453125
0.01350625,0.0102625
0.01336875,0.010321875
0.013553125,0.0103
0.013203125,0.010309375
0.013384375,0.01038125
0.013346875,0.010175
0.0136375,0.010325
0.013275,0.010240625
0.013346875,0.010134375
0.013396875,0.010296875
0.013234375,0.010459375
0.0131125,0.010071875
0.01303125,0.0102625
0.013128125,0.01019375
0.012775,0.010384375
0.012503125,0.010225
0.012696875,0.010075
0.012221875,0.01016875
0.011628125,0.0102125
0.011975,0.010284375
0.012078125,0.01000625
0.011615625,0.010059375
0.011609375,0.010221875
0.0109625,0.010084375
0.010996875,0.0103
0.010625,0.009971875
0.0105,0.01018125
0.010409375,0.010034375
0.009990625,0.010134375
0.009815625,0.00983125
0.009625,0.010109375
0.009446875,0.01005625
0.0093375,0.010059375
0.009209375,0.0101
0.008725,0.009940625
0.008503125,0.009728125
0.008459375,0.009859375
0.008153125,0.00964375
0.008071875,0.00996875
0.00785625,0.009696875
0.007746875,0.01
0.007546875,0.0096625
0.007234375,0.009615625
0.00703125,0.009828125
0.007303125,0.009765625
0.00699375,0.00975625
0.006740625,0.00951875
0.006796875,0.00955
0.006559375,0.009990625
0.006746875,0.009709375
0.0066,0.009703125
0.00680625,0.0097375
0.006565625,0.00951875
0.0065125,0.009928125
