Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,6.25e-6
0.0,0.000175
0.0,0.001384375
0.0,0.006421875
0.0,0.016321875
0.0,0.023515625
0.0,0.0247375
0.0,0.029740625
0.0,0.031646875
0.0,0.03484375
0.0,0.036159375
0.001425,0.039171875
0.035890625,0.040134375
0.069325,0.041346875
0.085321875,0.042709375
0.097796875,0.04345
0.10363125,0.044009375
0.106953125,0.044175
0.10703125,0.044515625
0.103421875,0.04325625
0.097415625,0.043675
0.0852875,0.042821875
0.069384375,0.041509375
0.035609375,0.04024375
0.0015,0.038546875
6.25e-6,0.0366625
0.0,0.0350875
0.0,0.031740625
0.0,0.029675
0.0,0.025003125
0.0,0.0236125
0.0,0.015653125
0.0,0.0063
0.0,0.001521875
0.0,0.00019375
0.0,2.8125e-5
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
