Cycle 1,Cycle 2
0.009196875,0.009953125
0.009221875,0.010215625
0.009909375,0.00975
0.009509375,0.010009375
0.009346875,0.01008125
0.009553125,0.010225
0.009375,0.009678125
0.00928125,0.0099875
0.009496875,0.0098125
0.009540625,0.0101625
0.009778125,0.01013125
0.009640625,0.009759375
0.009471875,0.009840625
0.009559375,0.010090625
0.009609375,0.01014375
0.009596875,0.010115625
0.009890625,0.0098
0.0097625,0.009990625
0.0097625,0.0100875
0.0098375,0.010175
0.00985,0.0098375
0.00981875,0.00984375
0.009890625,0.010140625
0.0096,0.01
0.009940625,0.01
0.0100375,0.009778125
0.010271875,0.010021875
0.01030625,0.009821875
0.01018125,0.00990625
0.01025625,0.010021875
0.0103,0.010209375
0.009746875,0.00975
0.010225,0.0097625
0.010509375,0.0104375
0.010684375,0.0097875
0.010090625,0.010009375
0.010490625,0.00999375
0.010484375,0.009759375
0.01016875,0.009946875
0.010803125,0.009934375
0.010478125,0.010296875
0.010290625,0.01
0.0102625,0.00976875
0.010696875,0.010240625
0.01059375,0.010003125
0.010490625,0.009896875
0.01065,0.01033125
0.010603125,0.010146875
0.010625,0.00996875
0.010509375,0.010046875
0.010684375,0.010234375
0.010640625,0.0100375
0.0103,0.0098625
0.010678125,0.01021875
0.0103,0.010178125
0.010165625,0.009990625
0.01065625,0.010025
0.01076875,0.01000625
0.010334375,0.009940625
0.010309375,0.009871875
0.010265625,0.00980625
0.010446875,0.010125
0.0102625,0.010128125
0.010340625,0.00965625
0.01020625,0.010240625
0.010378125,0.01009375
0.01043125,0.010090625
0.01025625,0.009815625
0.010346875,0.010028125
0.010228125,0.010034375
0.009925,0.00999375
0.009934375,0.0100875
0.01006875,0.01004375
0.010246875,0.009959375
0.00994375,0.010075
0.0098125,0.01013125
0.01043125,0.0100375
0.00996875,0.009940625
0.00971875,0.0098625
0.0098,0.0099875
0.009890625,0.010178125
0.009596875,0.0099625
0.010059375,0.010225
0.00988125,0.010090625
0.00951875,0.009790625
0.0094,0.009990625
0.009521875,0.010153125
0.009521875,0.009834375
0.009496875,0.0097875
0.009521875,0.01050625
0.0096625,0.0098625
0.0096125,0.009696875
0.009409375,0.009946875
0.009559375,0.009871875
0.009703125,0.01008125
0.009421875,0.010203125
0.009296875,0.009753125
0.009540625,0.00975625
0.009828125,0.010178125
0.009509375,0.00995625
