Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,2.1875e-5
0.0,8.125e-5
0.0,0.000353125
0.0,0.001225
0.0,0.003240625
0.0,0.007003125
0.0,0.01209375
0.0,0.016009375
0.0,0.01704375
0.0,0.017484375
0.0,0.02095625
0.0,0.02229375
6.5625e-5,0.02264375
0.001075,0.0256
0.009075,0.02600625
0.027875,0.027346875
0.034575,0.028621875
0.0421875,0.0292375
0.04651875,0.030675
0.05021875,0.030753125
0.0534375,0.031790625
0.05701875,0.031778125
0.05800625,0.032615625
0.059584375,0.0324125
0.0596625,0.032753125
0.060446875,0.03233125
0.05924375,0.032878125
0.058559375,0.032240625
0.0566,0.03215625
0.054134375,0.031175
0.049909375,0.03078125
0.047096875,0.0305
0.041746875,0.029278125
0.034765625,0.028784375
0.02786875,0.027228125
0.00929375,0.025990625
0.00098125,0.02575
5.3125e-5,0.023028125
0.0,0.02240625
0.0,0.02105
0.0,0.0181125
0.0,0.01683125
0.0,0.0155875
0.0,0.011834375
0.0,0.006921875
0.0,0.003340625
0.0,0.00124375
0.0,0.000365625
0.0,0.00011875
0.0,1.875e-5
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
