Cycle 1,Cycle 2
0.0,0.00908125
0.0,0.009425
0.0,0.009075
0.0,0.009553125
0.0,0.0098
3.125e-6,0.00968125
0.0,0.0096375
0.0,0.0094125
3.125e-6,0.00945625
3.125e-6,0.009265625
3.125e-6,0.009384375
6.25e-6,0.0095875
1.5625e-5,0.00945625
3.125e-5,0.00974375
5.3125e-5,0.010078125
7.8125e-5,0.0096375
0.000215625,0.009434375
0.000296875,0.00966875
0.000703125,0.009775
0.001034375,0.009871875
0.001825,0.0097625
0.002815625,0.009978125
0.00445,0.009921875
0.006315625,0.009903125
0.008546875,0.01026875
0.01014375,0.0100625
0.01036875,0.009925
0.010853125,0.010109375
0.012003125,0.010290625
0.013240625,0.0098625
0.014778125,0.009890625
0.015290625,0.010715625
0.0157,0.010240625
0.016803125,0.01043125
0.017825,0.010159375
0.01904375,0.010340625
0.018996875,0.010309375
0.019671875,0.0104875
0.02134375,0.0105
0.02090625,0.010546875
0.0219875,0.010259375
0.022490625,0.010225
0.022575,0.010615625
0.02343125,0.0103625
0.0236375,0.0105125
0.0242625,0.01059375
0.024296875,0.010425
0.024459375,0.01056875
0.0243,0.0106375
0.0245875,0.01048125
0.024678125,0.010815625
0.024675,0.010559375
0.02445,0.01048125
0.024240625,0.010346875
0.023990625,0.010515625
0.023428125,0.01078125
0.02323125,0.01035625
0.023028125,0.01036875
0.022325,0.010465625
0.022175,0.010740625
0.021090625,0.010490625
0.0208875,0.010371875
0.020146875,0.010334375
0.01910625,0.01081875
0.018440625,0.010178125
0.018175,0.0104625
0.01670625,0.0100875
0.015821875,0.010125
0.01535,0.01009375
0.01455625,0.010021875
0.01325,0.010228125
0.012003125,0.010271875
0.011065625,0.009915625
0.010521875,0.010103125
0.010028125,0.010128125
0.00844375,0.01015625
0.006671875,0.010046875
0.0045875,0.010234375
0.00314375,0.009625
0.001971875,0.0099625
0.0011125,0.009803125
0.00054375,0.00963125
0.00034375,0.009759375
0.0002,0.009778125
9.0625e-5,0.009365625
6.5625e-5,0.009621875
2.5e-5,0.009753125
9.375e-6,0.009584375
9.375e-6,0.009296875
3.125e-6,0.0098625
3.125e-6,0.009696875
3.125e-6,0.009515625
0.0,0.009359375
3.125e-6,0.009375
0.0,0.009640625
0.0,0.009534375
0.0,0.00939375
0.0,0.009371875
0.0,0.009565625
0.0,0.009590625
