Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,6.25e-6
0.0,2.5e-5
0.0,3.125e-5
0.0,8.125e-5
0.0,0.000178125
0.0,0.00043125
0.0,0.000853125
0.0,0.0016875
0.0,0.002684375
0.0,0.004734375
0.0,0.0072125
0.0,0.009565625
0.0,0.011275
0.0,0.011859375
0.0,0.012571875
0.0,0.013590625
0.0,0.0156625
0.0,0.016725
0.0,0.017115625
0.0,0.01850625
0.0,0.019265625
0.0,0.0201875
2.1875e-5,0.02048125
0.000653125,0.022178125
0.0074125,0.022734375
0.02546875,0.02275625
0.03493125,0.023703125
0.042315625,0.02439375
0.046509375,0.0245125
0.050765625,0.02550625
0.054565625,0.025590625
0.05735625,0.026075
0.058484375,0.025534375
0.0605125,0.0261875
0.0611125,0.026390625
0.060190625,0.026434375
0.060628125,0.026009375
0.059209375,0.026209375
0.057225,0.02580625
0.05448125,0.025178125
0.050946875,0.025125
0.04651875,0.025090625
0.042046875,0.024003125
0.034840625,0.024015625
0.025878125,0.0232375
0.007209375,0.022325
0.000690625,0.022
2.1875e-5,0.020815625
3.125e-6,0.020090625
0.0,0.019309375
0.0,0.018375
0.0,0.016825
0.0,0.016196875
0.0,0.015846875
0.0,0.013703125
0.0,0.01250625
0.0,0.011790625
0.0,0.011725
0.0,0.0096
0.0,0.007003125
0.0,0.00478125
0.0,0.002746875
0.0,0.001453125
0.0,0.000815625
0.0,0.0003875
0.0,0.000146875
0.0,9.375e-5
0.0,2.8125e-5
0.0,1.875e-5
0.0,9.375e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
