Cycle 1,Cycle 2
0.0,0.0002
0.0,0.0002375
0.0,0.000221875
0.0,0.000171875
0.0,0.00026875
0.0,0.000309375
0.0,0.000390625
0.0,0.000528125
0.0,0.000584375
0.0,0.000909375
0.0,0.000934375
0.0,0.001271875
0.0,0.001525
0.0,0.002028125
0.0,0.002625
0.0,0.00331875
0.0,0.003946875
0.0,0.005009375
0.0,0.005771875
0.0,0.006465625
0.0,0.007165625
0.0,0.007609375
0.0,0.0079625
0.0,0.008796875
9.375e-6,0.0093375
1.875e-5,0.0106125
0.0001,0.011028125
0.000296875,0.01165
0.00093125,0.01235
0.002565625,0.0130625
0.006425,0.013603125
0.011209375,0.014121875
0.015721875,0.015090625
0.01675,0.015309375
0.01786875,0.016340625
0.020103125,0.016925
0.022909375,0.0168875
0.0230125,0.017775
0.025075,0.0180625
0.02646875,0.018665625
0.027321875,0.018759375
0.028678125,0.0196
0.029928125,0.019525
0.030384375,0.0198
0.03088125,0.020103125
0.032071875,0.020340625
0.03258125,0.020684375
0.032859375,0.02070625
0.03306875,0.020878125
0.033153125,0.020759375
0.033059375,0.020778125
0.03285,0.020859375
0.032675,0.021025
0.032225,0.02050625
0.031990625,0.02084375
0.03130625,0.020096875
0.0302875,0.019803125
0.029778125,0.0198
0.029109375,0.01958125
0.027084375,0.018709375
0.026296875,0.018509375
0.025471875,0.018159375
0.023021875,0.01758125
0.022540625,0.0171125
0.020684375,0.0168125
0.017246875,0.016115625
0.016771875,0.015428125
0.01583125,0.0148125
0.011278125,0.014159375
0.006121875,0.013909375
0.002615625,0.012509375
0.001,0.012290625
0.00026875,0.012071875
6.875e-5,0.011084375
1.5625e-5,0.01025625
6.25e-6,0.009575
0.0,0.008625
0.0,0.0081625
0.0,0.007671875
0.0,0.00735625
0.0,0.00606875
0.0,0.005546875
0.0,0.00479375
0.0,0.004009375
0.0,0.0032375
0.0,0.00259375
0.0,0.002084375
0.0,0.00144375
0.0,0.001215625
0.0,0.000934375
0.0,0.0007875
0.0,0.000596875
0.0,0.00046875
0.0,0.000346875
0.0,0.00030625
0.0,0.00029375
0.0,0.000221875
0.0,0.0002125
0.0,0.000209375
0.0,0.000190625
