Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,9.375e-6
0.0,9.375e-6
0.0,2.1875e-5
0.0,2.8125e-5
0.0,5.625e-5
0.0,0.0001
0.0,0.00019375
0.0,0.00035625
0.0,0.00055625
0.0,0.00094375
0.0,0.001353125
0.0,0.002384375
0.0,0.0035875
0.0,0.005059375
0.0,0.0065125
0.0,0.00835625
0.0,0.008996875
0.0,0.010025
0.0,0.010684375
0.0,0.011178125
0.0,0.012409375
0.0,0.0136
0.0,0.0145375
0.0,0.014815625
0.0,0.01544375
0.0,0.016959375
0.0,0.017553125
0.0,0.01809375
2.1875e-5,0.018696875
0.000525,0.0197
0.004975,0.01991875
0.0206375,0.020809375
0.03116875,0.02145
0.035090625,0.0211
0.041346875,0.02219375
0.045709375,0.022553125
0.04888125,0.0226875
0.051034375,0.023253125
0.0535,0.023509375
0.054625,0.023325
0.056103125,0.02356875
0.056290625,0.02331875
0.0565125,0.024240625
0.055790625,0.023571875
0.054565625,0.0235125
0.05354375,0.0234125
0.051196875,0.0229375
0.04864375,0.02269375
0.045709375,0.022721875
0.040953125,0.022109375
0.035828125,0.021621875
0.031403125,0.0211875
0.02034375,0.020315625
0.004990625,0.02026875
0.000578125,0.019853125
3.125e-5,0.018384375
0.0,0.01801875
0.0,0.017665625
0.0,0.016971875
0.0,0.01556875
0.0,0.014753125
0.0,0.0146375
0.0,0.013771875
0.0,0.012125
0.0,0.011240625
0.0,0.010296875
0.0,0.00969375
0.0,0.009228125
0.0,0.008325
0.0,0.006715625
0.0,0.00474375
0.0,0.00345625
0.0,0.0024125
0.0,0.00148125
0.0,0.00079375
0.0,0.000584375
0.0,0.00033125
0.0,0.000165625
0.0,9.375e-5
0.0,5.9375e-5
0.0,4.6875e-5
0.0,3.4375e-5
0.0,0.0
0.0,1.875e-5
0.0,3.125e-6
0.0,6.25e-6
0.0,0.0
0.0,3.125e-6
0.0,3.125e-6
0.0,3.125e-6
0.0,0.0
0.0,0.0
