Cycle 1,Cycle 2
0.0,0.00463125
0.0,0.00436875
0.0,0.004715625
0.0,0.004590625
0.0,0.00460625
0.0,0.004815625
0.0,0.00490625
0.0,0.00490625
0.0,0.00540625
0.0,0.00550625
0.0,0.005609375
0.0,0.006153125
0.0,0.005896875
0.0,0.00626875
0.0,0.00673125
0.0,0.006965625
0.0,0.007446875
0.0,0.007565625
0.0,0.007665625
0.0,0.00805625
0.0,0.008396875
0.0,0.008796875
0.0,0.009296875
0.0,0.009371875
0.0,0.00995625
0.0,0.010096875
0.0,0.010775
0.0,0.010940625
0.0,0.011259375
3.125e-6,0.0115375
2.1875e-5,0.011896875
0.00019375,0.012065625
0.0009875,0.01226875
0.003896875,0.012875
0.01035625,0.01300625
0.018340625,0.013615625
0.021221875,0.013653125
0.023346875,0.013921875
0.026971875,0.014403125
0.028103125,0.014253125
0.0314625,0.01431875
0.03261875,0.014546875
0.034509375,0.01509375
0.03551875,0.0148
0.0373375,0.01505625
0.037609375,0.01518125
0.038746875,0.015465625
0.03965625,0.015646875
0.03958125,0.0154125
0.03963125,0.015371875
0.039521875,0.015721875
0.03968125,0.015465625
0.03935625,0.015321875
0.038921875,0.015159375
0.037825,0.015428125
0.0373125,0.01525625
0.0356625,0.014990625
0.03463125,0.01504375
0.0321375,0.01458125
0.031159375,0.014653125
0.028240625,0.0142125
0.027225,0.01440625
0.02344375,0.013771875
0.020996875,0.013325
0.01838125,0.013165625
0.010275,0.0133875
0.00388125,0.013140625
0.0010125,0.01225
0.00019375,0.01215625
2.5e-5,0.011609375
0.0,0.011253125
0.0,0.011025
0.0,0.011096875
0.0,0.0105875
0.0,0.0098625
0.0,0.00985625
0.0,0.009409375
0.0,0.0095125
0.0,0.0088375
0.0,0.0084125
0.0,0.0080125
0.0,0.0076375
0.0,0.0076
0.0,0.00751875
0.0,0.0069625
0.0,0.00661875
0.0,0.006359375
0.0,0.005684375
0.0,0.006128125
0.0,0.005709375
0.0,0.00521875
0.0,0.005428125
0.0,0.00523125
0.0,0.004925
0.0,0.004790625
0.0,0.00476875
0.0,0.00475
0.0,0.004425
0.0,0.004628125
0.0,0.004609375
