Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,2.5e-5
0.0,0.000134375
0.0,0.0005875
0.0,0.002575
0.0,0.008028125
0.0,0.01528125
0.0,0.019665625
0.0,0.020853125
0.0,0.0237375
0.0,0.026940625
0.0,0.028240625
0.0,0.03065
0.0,0.031690625
0.0,0.033934375
9.375e-5,0.034184375
0.015221875,0.035734375
0.06635,0.036915625
0.089121875,0.03635625
0.102115625,0.03834375
0.111384375,0.03845
0.115621875,0.037753125
0.115721875,0.0383375
0.11084375,0.03780625
0.102715625,0.037740625
0.0892,0.036975
0.066528125,0.03665625
0.014984375,0.03608125
9.6875e-5,0.034640625
0.0,0.03348125
0.0,0.03155625
0.0,0.0310125
0.0,0.02775
0.0,0.02685
0.0,0.023740625
0.0,0.02109375
0.0,0.019625
0.0,0.014940625
0.0,0.008025
0.0,0.002821875
0.0,0.000646875
0.0,0.00011875
0.0,1.25e-5
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
