Cycle 1,Cycle 2
0.01014375,0.0099375
0.009890625,0.009871875
0.010134375,0.010175
0.010034375,0.009909375
0.0099125,0.010371875
0.00995625,0.010078125
0.009875,0.0102875
0.00995,0.009740625
0.01004375,0.00990625
0.010084375,0.01011875
0.009984375,0.01016875
0.010209375,0.009728125
0.010003125,0.00994375
0.009978125,0.009815625
0.0099625,0.009859375
0.009903125,0.010234375
0.010278125,0.0101
0.009796875,0.01016875
0.0099875,0.010059375
0.0098125,0.00994375
0.009940625,0.00998125
0.01030625,0.00976875
0.010121875,0.01025
0.00986875,0.009846875
0.009878125,0.009746875
0.0101875,0.010109375
0.01005,0.009934375
0.01023125,0.0098875
0.009653125,0.010271875
0.010065625,0.010340625
0.009928125,0.010215625
0.010025,0.0097375
0.00958125,0.009946875
0.010346875,0.009903125
0.009940625,0.01025625
0.01011875,0.00983125
0.010015625,0.01
0.009740625,0.01020625
0.0100125,0.01000625
0.010259375,0.009865625
0.0101875,0.0099125
0.01018125,0.00993125
0.009578125,0.009896875
0.01005,0.009971875
0.00978125,0.009965625
0.010134375,0.010353125
0.00994375,0.01016875
0.010015625,0.009821875
0.00993125,0.00991875
0.009940625,0.0099375
0.0098625,0.010284375
0.01025,0.00978125
0.00985,0.010021875
0.010121875,0.0099125
0.009646875,0.010115625
0.010046875,0.01010625
0.0103375,0.01004375
0.009678125,0.009821875
0.010059375,0.009765625
0.010053125,0.009921875
0.010034375,0.01003125
0.00995,0.01016875
0.010071875,0.00985
0.01,0.0101625
0.010128125,0.009821875
0.010021875,0.0100625
0.009978125,0.010065625
0.0101375,0.010259375
0.009934375,0.01001875
0.009934375,0.009940625
0.009915625,0.0098375
0.010046875,0.01003125
0.010421875,0.010046875
0.00993125,0.010125
0.010103125,0.0101125
0.00994375,0.009609375
0.010009375,0.01005
0.009884375,0.010115625
0.00975,0.00994375
0.010109375,0.00995
0.010121875,0.00991875
0.009896875,0.01016875
0.01,0.00983125
0.010128125,0.009971875
0.010046875,0.010065625
0.009953125,0.009890625
0.009909375,0.010140625
0.009740625,0.009965625
0.01034375,0.01019375
0.0100125,0.009746875
0.00993125,0.010090625
0.009825,0.00989375
0.010315625,0.010071875
0.01000625,0.00989375
0.010059375,0.009959375
0.009671875,0.00994375
0.010140625,0.00995625
0.01001875,0.010028125
0.009925,0.009896875
0.009784375,0.009990625
