Cycle 1,Cycle 2
0.002309375,0.008090625
0.002325,0.00834375
0.0023625,0.008265625
0.002428125,0.008125
0.00251875,0.008159375
0.002559375,0.0083
0.00291875,0.008021875
0.00304375,0.008271875
0.003446875,0.008290625
0.00365,0.008503125
0.0039375,0.00845625
0.004125,0.008596875
0.004484375,0.0085875
0.005,0.00885
0.0053375,0.008678125
0.00555,0.008978125
0.0058625,0.0089875
0.006546875,0.009075
0.00693125,0.00913125
0.007559375,0.009446875
0.00793125,0.00948125
0.008325,0.009846875
0.0086125,0.009534375
0.00914375,0.009740625
0.0095375,0.009946875
0.01036875,0.009996875
0.010759375,0.010203125
0.010978125,0.010290625
0.0117375,0.010359375
0.0121625,0.01033125
0.01250625,0.010834375
0.013040625,0.010253125
0.01349375,0.01110625
0.01416875,0.011096875
0.014165625,0.01103125
0.014575,0.011234375
0.0153625,0.011053125
0.015315625,0.011675
0.015696875,0.01145
0.0166,0.01116875
0.01640625,0.01199375
0.016365625,0.01183125
0.017,0.011484375
0.0167125,0.011753125
0.01730625,0.011603125
0.01741875,0.011925
0.01761875,0.01173125
0.01745625,0.01169375
0.01819375,0.011915625
0.017559375,0.011865625
0.017571875,0.012071875
0.0176625,0.01168125
0.017865625,0.01180625
0.01743125,0.011921875
0.017359375,0.011859375
0.01729375,0.01195625
0.01705625,0.012109375
0.016940625,0.0117625
0.016778125,0.0114625
0.016553125,0.01128125
0.0161125,0.0118625
0.01589375,0.0112375
0.01551875,0.011346875
0.015028125,0.0113125
0.014725,0.01128125
0.014171875,0.011115625
0.013996875,0.01068125
0.013409375,0.010796875
0.013109375,0.01078125
0.01251875,0.010515625
0.012003125,0.010528125
0.011975,0.010590625
0.0111125,0.01004375
0.01065,0.010440625
0.009878125,0.010171875
0.009746875,0.009846875
0.0093875,0.009846875
0.008609375,0.00985625
0.008603125,0.00973125
0.007653125,0.00943125
0.007490625,0.009375
0.006890625,0.009278125
0.006565625,0.009009375
0.006103125,0.008990625
0.00571875,0.009003125
0.00538125,0.008921875
0.00485,0.008990625
0.00459375,0.00884375
0.004290625,0.008565625
0.00398125,0.008359375
0.003878125,0.008715625
0.003278125,0.008309375
0.00306875,0.0081875
0.00276875,0.0080375
0.00289375,0.00821875
0.002746875,0.008209375
0.002434375,0.0082875
0.002365625,0.008234375
0.00236875,0.0078125
0.0023,0.007728125
