Cycle 1,Cycle 2
0.0,0.0092125
0.0,0.009084375
0.0,0.00878125
0.0,0.009109375
0.0,0.0091
0.0,0.009271875
0.0,0.009153125
0.0,0.009184375
0.0,0.00896875
0.0,0.009146875
0.0,0.00918125
0.0,0.009590625
0.0,0.009128125
0.0,0.009365625
0.0,0.009409375
0.0,0.0094375
3.125e-6,0.00971875
0.0,0.009428125
3.125e-6,0.009284375
0.0,0.010096875
3.125e-6,0.009871875
6.25e-6,0.009921875
2.8125e-5,0.009828125
8.4375e-5,0.00975625
0.000278125,0.01010625
0.00068125,0.009965625
0.001840625,0.01001875
0.003740625,0.009971875
0.007175,0.010075
0.010834375,0.010446875
0.013746875,0.0106
0.014859375,0.01025625
0.015296875,0.010121875
0.017284375,0.0106875
0.019678125,0.01055
0.01981875,0.01044375
0.0214125,0.010459375
0.022784375,0.010659375
0.023209375,0.0106875
0.024671875,0.01084375
0.025703125,0.010775
0.026296875,0.010853125
0.027384375,0.01079375
0.027828125,0.011084375
0.028675,0.010934375
0.028378125,0.011040625
0.029334375,0.010859375
0.02974375,0.01085625
0.029740625,0.01093125
0.0296375,0.0110875
0.0292875,0.011065625
0.029803125,0.01078125
0.029778125,0.01066875
0.029540625,0.0108
0.028484375,0.010896875
0.028578125,0.01070625
0.0276,0.010915625
0.027603125,0.010821875
0.02581875,0.01105
0.025640625,0.01081875
0.02501875,0.010896875
0.0232625,0.011040625
0.022925,0.010403125
0.021321875,0.01094375
0.01996875,0.010390625
0.019615625,0.010446875
0.01726875,0.01066875
0.0150625,0.01040625
0.01475625,0.010315625
0.01358125,0.010171875
0.011,0.010225
0.007221875,0.010259375
0.003696875,0.01030625
0.00184375,0.0100125
0.000753125,0.009921875
0.00028125,0.00981875
8.4375e-5,0.009778125
3.125e-5,0.009953125
3.125e-6,0.009684375
6.25e-6,0.00969375
0.0,0.009859375
0.0,0.009615625
0.0,0.00979375
0.0,0.00949375
0.0,0.009315625
0.0,0.009275
0.0,0.00935
0.0,0.00976875
0.0,0.009071875
0.0,0.009209375
0.0,0.009203125
0.0,0.009159375
0.0,0.009059375
0.0,0.009146875
0.0,0.0087875
0.0,0.0092625
0.0,0.00913125
0.0,0.009296875
0.0,0.00905
0.0,0.009146875
