Cycle 1,Cycle 2
0.0,0.00918125
0.0,0.008540625
0.0,0.008625
0.0,0.008803125
0.0,0.00923125
0.0,0.00899375
0.0,0.00876875
0.0,0.009278125
0.0,0.0093125
0.0,0.009071875
0.0,0.009403125
0.0,0.008840625
0.0,0.00929375
0.0,0.009175
0.0,0.009475
3.125e-6,0.009259375
9.375e-6,0.009159375
4.6875e-5,0.0096
5.9375e-5,0.0094375
0.000134375,0.009778125
0.000346875,0.00964375
0.000646875,0.009815625
0.001328125,0.0099875
0.002575,0.009809375
0.004115625,0.0100875
0.006721875,0.01011875
0.009475,0.00995
0.011165625,0.010103125
0.011778125,0.010471875
0.01271875,0.010375
0.013825,0.010078125
0.01531875,0.010740625
0.017209375,0.010225
0.017021875,0.01073125
0.017746875,0.01084375
0.019378125,0.010640625
0.020509375,0.01059375
0.020996875,0.01066875
0.022046875,0.011165625
0.022528125,0.0111125
0.023265625,0.010525
0.024034375,0.010665625
0.02449375,0.011075
0.02475625,0.011196875
0.02540625,0.010803125
0.02560625,0.011165625
0.02643125,0.010996875
0.025828125,0.0109125
0.026609375,0.011121875
0.02580625,0.01116875
0.02638125,0.01076875
0.026846875,0.011259375
0.026009375,0.010971875
0.0262125,0.01116875
0.025446875,0.011071875
0.025325,0.011403125
0.024971875,0.011178125
0.02436875,0.01106875
0.024090625,0.010784375
0.023315625,0.0106125
0.022515625,0.010853125
0.0221625,0.010759375
0.020828125,0.010875
0.020078125,0.0106625
0.019596875,0.01045
0.017853125,0.010834375
0.01728125,0.010290625
0.01644375,0.010265625
0.01548125,0.01026875
0.013753125,0.01066875
0.01264375,0.010403125
0.012053125,0.010453125
0.011015625,0.010075
0.009378125,0.00994375
0.006615625,0.0102875
0.00425625,0.01010625
0.002459375,0.0095625
0.001453125,0.010021875
0.000653125,0.009671875
0.0003,0.009728125
0.00015,0.009340625
5.3125e-5,0.00961875
4.375e-5,0.009371875
1.25e-5,0.00958125
0.0,0.009725
6.25e-6,0.00930625
0.0,0.009096875
0.0,0.009253125
0.0,0.00920625
0.0,0.009246875
0.0,0.008896875
0.0,0.009059375
0.0,0.008996875
0.0,0.008975
0.0,0.00875625
0.0,0.008871875
0.0,0.009109375
0.0,0.008953125
0.0,0.0091875
0.0,0.00895625
