Cycle 1,Cycle 2
0.0,0.008909375
0.0,0.008978125
0.0,0.0090375
0.0,0.008846875
0.0,0.008859375
0.0,0.009240625
0.0,0.00889375
0.0,0.0091125
0.0,0.009184375
0.0,0.00929375
0.0,0.009421875
0.0,0.009040625
0.0,0.009203125
0.0,0.009615625
0.0,0.00948125
0.0,0.009415625
0.0,0.009675
0.0,0.0093375
0.0,0.0092875
0.0,0.0097
0.0,0.009803125
0.0,0.009609375
3.125e-6,0.0097375
4.375e-5,0.0099
0.00015,0.010215625
0.000384375,0.0099
0.0010375,0.010159375
0.00266875,0.010290625
0.005321875,0.010371875
0.00906875,0.01041875
0.0129125,0.010509375
0.014796875,0.01015
0.01556875,0.010325
0.0169375,0.01051875
0.019815625,0.01056875
0.019953125,0.010421875
0.02121875,0.01079375
0.023128125,0.010528125
0.023715625,0.01101875
0.025275,0.01058125
0.0260625,0.01091875
0.026509375,0.010784375
0.02773125,0.010953125
0.0284875,0.01093125
0.02885625,0.0106625
0.02959375,0.01109375
0.02984375,0.011425
0.0302875,0.01084375
0.029971875,0.0110125
0.0304375,0.0108125
0.030409375,0.0111625
0.03066875,0.010871875
0.030046875,0.010809375
0.02975,0.010965625
0.0294125,0.0108
0.029040625,0.01115625
0.028309375,0.010746875
0.028065625,0.010896875
0.026809375,0.01106875
0.026078125,0.010875
0.024790625,0.010896875
0.023625,0.01080625
0.0232625,0.010553125
0.02105,0.010690625
0.0204375,0.01065625
0.019721875,0.010590625
0.01666875,0.0104375
0.01471875,0.01063125
0.01525,0.01044375
0.012953125,0.010125
0.00943125,0.010234375
0.0054625,0.01045
0.00248125,0.01011875
0.0011625,0.009953125
0.000403125,0.00991875
0.00014375,0.010490625
5.0e-5,0.00941875
9.375e-6,0.009784375
6.25e-6,0.00964375
0.0,0.009890625
0.0,0.00963125
0.0,0.009675
0.0,0.009625
0.0,0.00940625
0.0,0.00943125
0.0,0.009728125
0.0,0.00926875
0.0,0.00954375
0.0,0.00903125
0.0,0.009228125
0.0,0.0093
0.0,0.009259375
0.0,0.009215625
0.0,0.008709375
0.0,0.00918125
0.0,0.00891875
0.0,0.008759375
0.0,0.0089875
0.0,0.009115625
0.0,0.009103125
