Cycle 1,Cycle 2
0.0,0.0061
0.0,0.00650625
0.0,0.006396875
0.0,0.0065625
0.0,0.006453125
0.0,0.006603125
0.0,0.006959375
0.0,0.006675
0.0,0.007075
0.0,0.006990625
0.0,0.007046875
0.0,0.007121875
0.0,0.007271875
0.0,0.007521875
0.0,0.00790625
0.0,0.00806875
0.0,0.008
0.0,0.008496875
0.0,0.008753125
0.0,0.008425
0.0,0.008953125
0.0,0.009171875
0.0,0.0094875
0.0,0.0096375
3.125e-6,0.0099375
3.125e-6,0.01045
9.375e-6,0.0103625
8.4375e-5,0.010665625
0.00031875,0.01069375
0.001165625,0.011009375
0.003278125,0.011121875
0.00731875,0.011334375
0.013034375,0.01175
0.01681875,0.011565625
0.0181625,0.01205625
0.0196,0.0122875
0.022775,0.01268125
0.0233375,0.0125125
0.02545625,0.012675
0.0277125,0.013015625
0.027784375,0.0129375
0.0299625,0.01328125
0.03041875,0.013015625
0.0315375,0.01350625
0.031775,0.013278125
0.033853125,0.0135875
0.033190625,0.0134875
0.034059375,0.013675
0.0339625,0.013490625
0.0348375,0.013615625
0.034703125,0.013615625
0.03355,0.013615625
0.03406875,0.0135625
0.0334,0.013584375
0.033009375,0.01356875
0.032471875,0.013421875
0.031603125,0.0131375
0.03041875,0.013265625
0.029496875,0.01314375
0.027865625,0.013059375
0.027459375,0.0127
0.025371875,0.012775
0.023421875,0.01270625
0.0228625,0.012578125
0.02004375,0.012025
0.0175375,0.01208125
0.01716875,0.01184375
0.0133375,0.011690625
0.007134375,0.011484375
0.003146875,0.011140625
0.0010625,0.010984375
0.000321875,0.010690625
6.875e-5,0.010653125
1.25e-5,0.010465625
3.125e-6,0.009825
0.0,0.010003125
0.0,0.0095625
0.0,0.009584375
0.0,0.009209375
0.0,0.00909375
0.0,0.00888125
0.0,0.008628125
0.0,0.008271875
0.0,0.008021875
0.0,0.00803125
0.0,0.00793125
0.0,0.007584375
0.0,0.007596875
0.0,0.007559375
0.0,0.0071625
0.0,0.006784375
0.0,0.006775
0.0,0.006734375
0.0,0.00660625
0.0,0.006490625
0.0,0.0066
0.0,0.00633125
0.0,0.00636875
0.0,0.006128125
0.0,0.0062625
