Cycle 1,Cycle 2
0.0,0.009196875
0.0,0.00904375
0.0,0.009628125
0.0,0.0092
0.0,0.0094
0.0,0.009421875
0.0,0.00936875
0.0,0.0094625
0.0,0.009390625
0.0,0.00960625
0.0,0.0094375
0.0,0.00975
0.0,0.009490625
3.125e-6,0.009840625
3.125e-6,0.009778125
1.25e-5,0.009175
4.0625e-5,0.0094625
7.5e-5,0.00998125
0.000221875,0.0101375
0.00040625,0.009796875
0.000834375,0.010053125
0.00156875,0.009834375
0.002990625,0.00965625
0.004765625,0.009975
0.00669375,0.010059375
0.00919375,0.01025625
0.0105125,0.010021875
0.011328125,0.009928125
0.0118125,0.009971875
0.0126,0.010428125
0.013871875,0.01014375
0.016075,0.010021875
0.016184375,0.0106
0.016865625,0.01053125
0.01845,0.010165625
0.01886875,0.0103875
0.01949375,0.01061875
0.0203875,0.010303125
0.021878125,0.0104
0.021628125,0.010290625
0.022740625,0.010390625
0.023228125,0.010390625
0.023115625,0.010421875
0.0243125,0.0108375
0.024375,0.01029375
0.02453125,0.01043125
0.0254,0.010615625
0.02495625,0.01065
0.025278125,0.01065
0.025446875,0.01084375
0.025290625,0.010571875
0.02574375,0.01063125
0.024784375,0.01025
0.0251875,0.0105625
0.024521875,0.010496875
0.024371875,0.01091875
0.024115625,0.0105875
0.023515625,0.01038125
0.023215625,0.010453125
0.022528125,0.010471875
0.021653125,0.010384375
0.021571875,0.01048125
0.02044375,0.01085625
0.01964375,0.010546875
0.0192125,0.010040625
0.01785,0.010246875
0.01660625,0.010259375
0.016375,0.010228125
0.015971875,0.010509375
0.014446875,0.010353125
0.01255,0.01006875
0.01155,0.01015625
0.011284375,0.010084375
0.01070625,0.010021875
0.009090625,0.009975
0.006634375,0.010228125
0.004471875,0.00989375
0.00285625,0.010021875
0.00178125,0.00980625
0.00094375,0.009615625
0.00050625,0.00998125
0.0002,0.009478125
0.000121875,0.009684375
5.9375e-5,0.009534375
2.5e-5,0.0098375
6.25e-6,0.009890625
6.25e-6,0.009621875
3.125e-6,0.009634375
0.0,0.00951875
3.125e-6,0.009446875
0.0,0.0094125
0.0,0.00955625
0.0,0.009234375
0.0,0.009228125
0.0,0.00975
0.0,0.00911875
0.0,0.009303125
0.0,0.0096625
0.0,0.009578125
0.0,0.009684375
