Cycle 1,Cycle 2
0.0,0.006065625
0.0,0.00590625
0.0,0.006046875
0.0,0.006028125
0.0,0.0061375
0.0,0.006353125
0.0,0.0062875
0.0,0.00616875
0.0,0.0063375
0.0,0.006815625
0.0,0.0066125
0.0,0.006796875
0.0,0.006903125
0.0,0.00736875
0.0,0.0074625
0.0,0.00764375
0.0,0.00788125
6.25e-6,0.0081125
1.5625e-5,0.008396875
4.0625e-5,0.008759375
6.875e-5,0.008725
0.000171875,0.009103125
0.000503125,0.009446875
0.0010875,0.00945625
0.00225,0.009809375
0.004365625,0.009940625
0.00664375,0.010546875
0.0094875,0.010665625
0.01199375,0.01096875
0.0127875,0.011153125
0.01334375,0.0112125
0.014821875,0.01168125
0.016615625,0.011940625
0.017875,0.012240625
0.0182875,0.012278125
0.019328125,0.012690625
0.020728125,0.0126875
0.021503125,0.012796875
0.022275,0.013096875
0.023365625,0.013115625
0.023771875,0.0134375
0.025428125,0.013684375
0.024978125,0.01364375
0.025734375,0.0138125
0.026503125,0.01386875
0.026315625,0.013896875
0.0274,0.014221875
0.027484375,0.01428125
0.027459375,0.013828125
0.027328125,0.01408125
0.028003125,0.014028125
0.027628125,0.014284375
0.0269375,0.014115625
0.027334375,0.014159375
0.026434375,0.013775
0.026615625,0.01425625
0.02543125,0.013965625
0.0254375,0.0135
0.024690625,0.01355625
0.0240375,0.0134625
0.02311875,0.0132
0.0227125,0.012796875
0.021184375,0.0132625
0.020996875,0.01261875
0.019471875,0.0124375
0.018125,0.01253125
0.018,0.012021875
0.01640625,0.011803125
0.014571875,0.01169375
0.013140625,0.011490625
0.01289375,0.011065625
0.011975,0.011134375
0.009625,0.01050625
0.006696875,0.010465625
0.004271875,0.00989375
0.002353125,0.01013125
0.001078125,0.009509375
0.0005,0.009015625
0.0002125,0.0089875
9.6875e-5,0.009053125
2.5e-5,0.0084
1.875e-5,0.008603125
0.0,0.00825
0.0,0.00771875
6.25e-6,0.007775
0.0,0.00726875
0.0,0.00718125
0.0,0.007071875
0.0,0.006571875
0.0,0.006778125
0.0,0.006528125
0.0,0.006478125
0.0,0.006409375
0.0,0.006221875
0.0,0.00628125
0.0,0.00585625
0.0,0.005815625
0.0,0.005853125
0.0,0.005853125
0.0,0.005965625
