Cycle 1,Cycle 2
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,3.125e-6
0.0,7.8125e-5
0.0,0.001075
0.0,0.008278125
0.0,0.024171875
0.0,0.03055625
0.0,0.03694375
0.0,0.040546875
0.0,0.045
9.375e-6,0.04801875
0.007375,0.050165625
0.081059375,0.051696875
0.120196875,0.0539125
0.14149375,0.054496875
0.149725,0.055134375
0.1491875,0.055165625
0.1420625,0.054471875
0.120321875,0.053521875
0.081121875,0.052346875
0.00744375,0.0499875
3.125e-6,0.047575
0.0,0.04468125
0.0,0.0411625
0.0,0.03626875
0.0,0.0310125
0.0,0.02443125
0.0,0.008009375
0.0,0.001209375
0.0,7.5e-5
0.0,3.125e-6
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
0.0,0.0
