Cycle 1,Cycle 2
0.0,0.00894375
0.0,0.008815625
0.0,0.0086875
0.0,0.00881875
0.0,0.00874375
0.0,0.008921875
0.0,0.00885625
0.0,0.00895
0.0,0.00888125
0.0,0.008909375
0.0,0.008965625
0.0,0.00878125
0.0,0.009371875
0.0,0.009365625
0.0,0.00906875
0.0,0.009125
3.125e-6,0.00929375
3.125e-6,0.009715625
9.375e-6,0.009284375
1.875e-5,0.009809375
5.0e-5,0.0097
0.000184375,0.009903125
0.00041875,0.009571875
0.00095625,0.009928125
0.002125,0.0100125
0.003809375,0.010275
0.006415625,0.01004375
0.0091125,0.010153125
0.0115625,0.010084375
0.013075,0.010590625
0.01355625,0.010271875
0.0141875,0.010528125
0.016775,0.010503125
0.018071875,0.0108
0.01845,0.010746875
0.019725,0.010625
0.020871875,0.010796875
0.02183125,0.0113375
0.0222,0.01088125
0.0234375,0.010828125
0.023553125,0.011146875
0.025225,0.0109875
0.025284375,0.011071875
0.025928125,0.011140625
0.026665625,0.01084375
0.02660625,0.011153125
0.027203125,0.01140625
0.02736875,0.01136875
0.0278625,0.010690625
0.0274625,0.011165625
0.0275875,0.01131875
0.02764375,0.01111875
0.027390625,0.01135625
0.02706875,0.01135
0.02656875,0.0113625
0.02658125,0.011084375
0.025725,0.010853125
0.02538125,0.011159375
0.024971875,0.011046875
0.02415,0.011159375
0.0237,0.011228125
0.022265625,0.010975
0.021340625,0.0106875
0.020840625,0.01085
0.019940625,0.010859375
0.017921875,0.010571875
0.0178625,0.010771875
0.016590625,0.01019375
0.01468125,0.010478125
0.013346875,0.010515625
0.0129875,0.010109375
0.011934375,0.01009375
0.00955625,0.0104375
0.006559375,0.010340625
0.0037375,0.009875
0.001953125,0.009915625
0.001,0.009996875
0.0004625,0.00946875
0.00013125,0.00985625
6.5625e-5,0.009503125
3.4375e-5,0.009615625
6.25e-6,0.009840625
0.0,0.00943125
0.0,0.009503125
3.125e-6,0.0093
0.0,0.009015625
0.0,0.009059375
0.0,0.009175
0.0,0.00905625
0.0,0.0092125
0.0,0.0090875
0.0,0.009075
0.0,0.008609375
0.0,0.009165625
0.0,0.008765625
0.0,0.00865
0.0,0.00885
0.0,0.00880625
0.0,0.008634375
0.0,0.00874375
